3 (2),Apr 7,FLA,,NYM,L,0-6,GF,13,2.2,1,0,0,1,0,RF
5 (1),Apr 10,FLA,,PHI,L,2-5,GF,3,1.0,0,0,0,0,0,LF
6,Apr 11,FLA,,PHI,L,1-2,GF,1,0.1,0,0,0,0,0,LF
10 (3),Apr 16,FLA,@,PHI,L,3-17,CG,46,8.0,5,0,0,5,0,CF
11,Apr 17,FLA,@,PHI,L,1-2,GF,6,0.2,0,0,0,0,0,LF
12,Apr 18,FLA,@,PHI,L,2-7,GF,4,1.0,0,0,0,0,0,LF
18 (5),Apr 25,FLA,,ATL,L,1-5,GF,5,1.0,0,0,0,0,0,PH LF
19,Apr 26,FLA,,ATL,L,3-5,GF,6,1.1,0,0,0,0,0,LF CF
22 (2),Apr 29,FLA,,CHC,L,2-5,GS,43,9.0,0,0,0,0,0,LF RF
26 (3),May 3,FLA,,MIL,L,4-6,CG,60,13.0,1,0,0,1,0,CF
27,May 4,FLA,,MIL,L,1-8,GF,4,1.0,1,0,0,1,0,LF
28,May 5,FLA,,MIL,L,0-2,CG,35,9.0,1,0,0,1,0,LF
34 (5),May 12,FLA,@,SDP,L,7-8,CG,37,8.0,3,1,0,4,1,RF
35,May 14,FLA,@,MIL,W,14-6,GS,38,9.0,3,0,0,3,0,RF LF
37 (1),May 16,FLA,@,MIL,W,3-2,,1,0.1,0,0,0,0,0,RF
38,May 17,FLA,,CHC,L,1-8,GS,16,3.0,1,0,0,1,0,RF
39,May 18,FLA,,CHC,L,1-4,GF,6,1.0,0,0,0,0,0,RF
41 (1),May 20,FLA,,PIT,W,4-3,GS,35,8.0,1,1,0,2,0,RF
42,May 21,FLA,,PIT,W,8-1,GS,35,9.0,2,0,0,2,0,RF LF
43,May 22,FLA,,PIT,L,4-11,GF,4,1.0,0,0,0,0,0,PH LF
45 (1),May 24,FLA,@,CHC,W,7-5,GF,8,2.0,1,0,0,1,0,CF
48 (2),May 28,FLA,,CIN,W,8-1,GS,37,9.0,3,0,0,3,0,RF LF
53 (4),Jun 2,FLA,,STL,W,10-2,GS,39,9.0,1,0,0,1,0,RF LF
54,Jun 3,FLA,,STL,W,4-2,CG,39,9.0,2,0,0,2,0,RF
55,Jun 4,FLA,@,TBD,W,10-0,CG,34,9.0,4,0,0,4,0,LF
56,Jun 5,FLA,@,TBD,W,9-7,GS,39,9.0,1,0,0,1,0,LF CF
57,Jun 6,FLA,@,TBD,W,11-6,CG,43,9.0,2,0,0,2,0,CF
58,Jun 8 (1),FLA,,BAL,W,2-1,CG,33,9.0,3,0,0,3,0,CF
59,Jun 8 (2),FLA,,BAL,W,5-3,CG,41,9.0,3,0,0,3,0,LF
60,Jun 9,FLA,,BAL,L,2-4,CG,40,9.0,3,0,0,3,0,RF
61,Jun 11,FLA,,NYY,L,4-8,GF,6,1.0,0,0,0,0,0,PH RF
62,Jun 12,FLA,,NYY,L,4-5,CG,38,9.0,2,0,0,2,0,RF
63,Jun 13,FLA,,NYY,W,8-2,CG,35,9.0,3,0,0,3,0,LF
