143,1,Apr 5,WSN,,PHI,L,1-11,8-8,,99,1.0,1,0,0,0,2,0,0,0.00,4,18,10,4,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.48, 8t --- 0 out d10, 8t 3 out d10
144,3,Apr 8,WSN,,PHI,W,6-5,6-6,H(1),2,0.1,0,1,1,2,0,0,0,6.75,3,12,4,2,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.34,-0.146,-0.90, 6t --- 0 out a1, 6t -23 1 out a1
145,7,Apr 12,WSN,@,PHI,L,4-7,7-8,,3,0.1,1,0,0,0,0,0,0,5.40,2,6,4,2,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.12,-0.005,-0.52, 7b --- 2 out d3, 8b -2- 0 out d3
146,8,Apr 14,WSN,@,PHI,L,7-14,6-6,,1,0.1,1,1,1,0,1,1,0,9.00,2,12,6,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,-0.058,-0.77, 6b --- 0 out d2, 6b --- 1 out d3
147,9,Apr 15,WSN,@,PHI,W,7-5,8-8,H(2),0,0.1,0,0,0,0,0,0,0,7.71,1,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.48,0.063,0.24, 8b --- 0 out a1, 8b --- 1 out a1
148,10,Apr 16,WSN,,MIL,W,5-3,9-9,H(3),0,0.1,0,0,0,0,0,0,0,6.75,1,7,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.47,0.037,0.23, 9t --- 0 out a2, 9t --- 1 out a2
149,14,Apr 20,WSN,,COL,L,4-10,8-8,,3,1.0,1,0,0,1,0,0,0,4.91,5,12,5,1,0,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.002,0.48, 8t --- 0 out d6, 8t 3 out d6
150,20,Apr 26,WSN,@,CHC,L,3-4,7-7,,5,0.2,0,0,0,0,1,0,0,4.15,2,9,6,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.33,0.067,0.40, 7b --- 0 out tie, 7b --- 2 out tie
151,24,May 1,WSN,@,FLA,L,1-7,8-GF(8),,4,1.0,0,0,0,0,0,0,0,3.38,3,15,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.50, 8b --- 0 out d6, 8b end d 6
152,26,May 4,WSN,,ATL,W,6-3,6-7,H(4),2,1.0,1,0,0,0,2,0,0,2.84,4,14,9,3,3,1,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.89,0.078,0.48, 6t 1-- 1 out a1, 7t 1-- 1 out a2
153,27,May 5,WSN,,ATL,L,6-7,6-6,,0,0.2,1,0,0,1,1,0,0,2.57,4,20,10,3,2,1,1,0,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,1.74,-0.197,-1.11, 6t 12- 1 out tie, 6t 3 out d2
154,29,May 7,WSN,,FLA,L,2-4,8-8,,1,0.1,0,0,0,0,0,0,0,2.45,1,3,3,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.91,0.023,0.43, 8t 12- 2 out d2, 8t 3 out d2
155,30,May 8,WSN,,FLA,W,5-4,7-7,H(5),0,0.1,0,1,1,1,0,0,0,3.52,2,8,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.02,0.006,0.03, 7t --- 1 out a1, 7t 1-- 2 out a1
156,31,May 9,WSN,,FLA,W,3-2,8-8,,0,0.0,1,1,1,0,0,0,0,4.70,1,4,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.15,-0.088,-0.38, 8t --- 0 out a1, 8t 1-- 0 out a1
157,32,May 10,WSN,@,NYM,W,3-2,8-8,,0,0.0,1,0,0,0,0,0,0,4.70,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.28,-0.078,-0.38, 8b 1-- 1 out a2, 8b 12- 1 out a2
