1,Apr 2,TBD,,DET,W,9-5,CG,40,9.0,1,3,0,4,2,2B
2,Apr 3,TBD,,DET,W,2-1,CG,47,12.0,4,7,0,11,3,2B
3,Apr 4,TBD,,DET,W,9-2,GS,31,8.0,1,5,0,6,0,2B
4,Apr 5,TBD,@,NYY,L,0-4,CG,39,8.0,2,1,0,3,1,2B
5,Apr 6,TBD,@,NYY,L,0-3,CG,35,8.0,3,2,0,5,0,2B
6,Apr 7,TBD,@,NYY,L,2-7,CG,40,8.0,0,1,0,1,0,2B
7,Apr 10,TBD,@,BAL,W,3-2,CG,37,9.0,1,2,0,3,0,2B
8,Apr 11,TBD,@,BAL,L,6-15,CG,48,8.0,3,1,0,4,1,2B
9,Apr 12,TBD,,TOR,L,7-14,CG,52,9.0,2,4,0,6,0,2B
10,Apr 13,TBD,,TOR,L,4-5,CG,44,9.0,1,3,2,6,0,2B
12 (1),Apr 16,TBD,@,DET,L,3-9,CG,38,8.0,2,2,0,4,2,2B
13,Apr 17,TBD,@,DET,L,6-7,CG,40,8.2,4,3,0,7,3,2B
14,Apr 18,TBD,@,DET,W,6-4,CG,40,9.0,2,5,0,7,1,2B
15,Apr 19,TBD,,BAL,L,5-6,CG,54,14.0,2,5,1,8,2,2B
16,Apr 20,TBD,,BAL,L,3-6,CG,44,9.0,1,3,1,5,0,2B
18 (1),Apr 23,TBD,,MIN,W,6-4,CG,36,9.0,3,3,0,6,0,2B
19,Apr 24,TBD,,MIN,W,9-1,CG,31,9.0,0,3,0,3,0,2B
20,Apr 25,TBD,,MIN,L,2-6,CG,39,9.0,2,4,0,6,1,2B
21,Apr 26,TBD,@,BOS,L,2-4,CG,37,8.0,3,1,0,4,0,2B
22,Apr 27,TBD,@,BOS,L,0-10,CG,44,8.0,3,2,1,6,1,2B
23,Apr 29,TBD,@,MIN,L,2-3,CG,32,8.0,0,1,0,1,0,2B
24,Apr 30,TBD,@,MIN,L,3-6,CG,35,8.0,1,2,0,3,1,2B
25,May 1,TBD,@,MIN,L,3-5,CG,40,8.0,0,0,0,0,0,2B
27 (1),May 3,TBD,,BOS,L,2-3,CG,35,9.0,1,3,0,4,1,2B
28,May 4,TBD,,BOS,L,5-7,CG,43,9.0,0,0,0,0,0,2B
29,May 5,TBD,,BOS,L,0-2,CG,35,9.0,1,3,0,4,0,2B
30,May 6,TBD,,BOS,L,3-5,CG,41,9.0,4,2,0,6,2,2B
31,May 7,TBD,,NYY,L,2-5,CG,39,9.0,2,4,0,6,2,2B
32,May 8,TBD,,NYY,L,2-7,CG,39,9.0,0,4,0,4,1,2B
33,May 9,TBD,,NYY,L,1-3,CG,35,9.0,2,3,0,5,1,2B
34,May 10,TBD,,BAL,L,5-6,CG,35,9.0,1,3,0,4,0,2B
35,May 11,TBD,,BAL,W,6-4,CG,39,9.0,3,2,0,5,1,2B
36,May 12,TBD,,BAL,W,6-3,CG,40,9.0,2,2,0,4,1,2B
37,May 14,TBD,@,NYY,L,3-10,CG,40,8.0,1,1,0,2,1,2B
38,May 15,TBD,@,NYY,W,10-7,CG,39,9.0,2,2,0,4,0,2B
39,May 16,TBD,@,NYY,L,0-13,CG,47,8.0,1,1,0,2,1,2B
40,May 17,TBD,@,BAL,L,3-5,CG,36,8.0,2,3,0,5,1,2B
41,May 18,TBD,@,BAL,W,5-4,CG,37,9.0,4,3,0,7,0,2B
43 (1),May 21,TBD,@,SEA,W,1-0,CG,30,9.0,1,0,0,1,0,2B
44,May 22,TBD,@,SEA,W,3-2,CG,36,9.0,4,4,1,9,1,2B
45,May 23,TBD,@,SEA,L,3-7,CG,41,8.0,0,3,0,3,1,2B
46,May 24,TBD,@,OAK,L,8-9,CG,39,8.0,2,2,0,4,1,2B
47,May 25,TBD,@,OAK,L,0-6,CG,36,8.0,2,1,0,3,0,2B
49 (1),May 28,TBD,,SEA,W,5-1,CG,32,9.0,1,5,0,6,1,2B
50,May 29,TBD,,SEA,L,2-5,CG,38,9.0,1,4,0,5,3,2B
51,May 30,TBD,,OAK,W,4-3,CG,49,13.0,2,3,0,5,2,2B
52,May 31,TBD,,OAK,L,9-13,CG,53,9.0,0,1,0,1,0,2B
53,Jun 1,TBD,,OAK,L,3-8,CG,38,9.0,2,1,0,3,0,2B
54,Jun 2,TBD,,OAK,L,2-4,CG,40,9.0,3,3,0,6,0,2B
55,Jun 3,TBD,@,TOR,L,1-6,CG,35,8.0,4,4,0,8,0,2B
56,Jun 4,TBD,@,TOR,L,1-3,CG,34,8.0,1,1,0,2,0,2B
58 (1),Jun 6,TBD,@,TOR,L,4-5,CG,36,8.0,1,3,0,4,1,2B
59,Jun 7,TBD,,SDP,L,4-8,CG,40,9.0,7,6,0,13,1,2B
60,Jun 8,TBD,,SDP,W,3-2,CG,38,10.0,1,3,0,4,1,2B
61,Jun 9,TBD,,SDP,L,6-9,CG,43,9.0,3,3,0,6,0,2B
62,Jun 10,TBD,,LAD,L,5-10,GS,26,5.0,2,1,1,4,0,2B
63,Jun 11,TBD,,LAD,W,11-2,CG,32,9.0,3,3,0,6,2,2B
64,Jun 12,TBD,,LAD,L,2-4,CG,36,9.0,1,3,0,4,0,2B
65,Jun 14,TBD,@,FLA,W,4-3,CG,56,14.0,2,3,0,5,1,2B
66,Jun 15,TBD,@,FLA,L,0-3,CG,33,8.0,2,3,0,5,0,2B
67,Jun 16,TBD,@,FLA,W,4-1,CG,36,9.0,3,3,0,6,1,2B
69 (1),Jun 19,TBD,@,SFG,L,0-8,CG,40,8.0,4,1,1,6,0,2B
70,Jun 20,TBD,@,SFG,L,2-10,GS,31,5.1,0,1,1,2,1,2B
71,Jun 21,TBD,@,COL,L,7-8,GS,28,6.2,1,1,0,2,0,2B
72,Jun 22,TBD,@,COL,L,5-6,CG,51,10.1,2,4,0,6,1,2B
73,Jun 23,TBD,@,COL,L,5-6,CG,32,8.0,2,4,0,6,3,2B
74,Jun 25,TBD,,TOR,L,11-20,CG,55,9.0,2,2,0,4,0,2B
75,Jun 26,TBD,,TOR,W,4-2,CG,39,9.0,0,3,0,3,0,2B
76,Jun 27,TBD,,TOR,W,6-4,CG,37,9.0,0,3,0,3,0,2B
77,Jun 28,TBD,,FLA,W,4-0,CG,37,9.0,2,4,0,6,0,2B
78,Jun 29,TBD,,FLA,L,2-3,CG,36,9.0,1,5,0,6,1,2B
80 (1),Jul 2,TBD,@,TEX,L,1-3,CG,34,8.0,3,4,0,7,1,2B
81,Jul 3,TBD,@,TEX,L,5-6,GS,32,8.0,1,1,0,2,1,2B
82,Jul 4,TBD,@,TEX,L,8-11,CG,38,8.0,2,2,0,4,0,2B
83,Jul 5,TBD,@,ANA,L,5-6,CG,46,9.1,3,3,0,6,0,2B
84,Jul 6,TBD,@,ANA,L,3-4,CG,32,8.0,0,0,0,0,0,2B
85,Jul 7,TBD,@,ANA,L,1-2,CG,39,9.2,2,4,0,6,0,2B
86,Jul 11,TBD,,SEA,L,0-4,CG,40,9.0,5,3,0,8,0,2B
87,Jul 12,TBD,,SEA,L,1-2,CG,38,9.0,5,3,1,9,1,2B
88,Jul 13,TBD,,SEA,W,4-3,CG,38,10.0,4,3,0,7,1,2B
89,Jul 14,TBD,,SEA,L,6-7,CG,39,9.0,0,3,0,3,0,2B
90,Jul 15,TBD,,OAK,L,0-4,CG,36,9.0,3,4,0,7,3,2B
91,Jul 16,TBD,,OAK,L,1-2,CG,37,9.0,4,2,0,6,1,2B
92,Jul 17,TBD,,BOS,L,1-6,CG,45,9.0,3,2,0,5,0,2B
93,Jul 18,TBD,,BOS,L,3-4,CG,41,9.0,4,3,0,7,0,2B
94,Jul 19,TBD,@,TOR,L,8-11,CG,44,8.0,5,2,0,7,2,2B
96 (1),Jul 21,TBD,@,TOR,W,7-5,CG,40,9.0,3,1,0,4,0,2B
97,Jul 23 (1),TBD,@,BOS,L,4-22,CG,51,8.0,2,1,0,3,0,2B
98,Jul 23 (2),TBD,@,BOS,W,5-4,CG,40,9.0,3,3,0,6,2,2B
101 (2),Jul 26,TBD,,NYY,L,9-12,CG,46,9.0,1,2,0,3,0,2B
102,Jul 27,TBD,,NYY,W,7-4,CG,38,9.0,2,4,0,6,0,2B
103,Jul 28,TBD,,NYY,L,1-9,CG,48,9.0,5,4,0,9,1,2B
104,Jul 29,TBD,,BAL,W,6-1,CG,35,9.0,2,1,0,3,1,2B
105,Jul 30,TBD,,BAL,W,10-3,CG,32,9.0,2,2,0,4,1,2B
106,Jul 31,TBD,,BAL,L,2-12,GS,40,7.0,1,1,0,2,1,2B
107,Aug 1,TBD,,BAL,L,3-4,CG,39,9.0,3,2,0,5,0,2B
108,Aug 2,TBD,,CHW,L,5-8,CG,61,12.0,5,2,0,7,1,2B
116 (7),Aug 10,TBD,@,KCR,W,13-6,CG,40,9.0,2,1,0,3,0,2B
117,Aug 11,TBD,@,KCR,L,0-10,CG,44,8.0,1,4,0,5,0,2B
123 (5),Aug 18,TBD,,KCR,W,8-6,CG,40,9.0,0,3,0,3,0,2B
124,Aug 19,TBD,@,BAL,W,7-3,CG,33,9.0,2,3,0,5,1,2B
125,Aug 20,TBD,@,BAL,L,4-7,CG,39,8.2,1,2,1,4,0,2B
126,Aug 21,TBD,@,BAL,L,1-2,CG,33,8.0,0,1,0,1,0,2B
127,Aug 22,TBD,@,BAL,L,2-3,CG,40,10.1,3,2,0,5,1,2B
130 (2),Aug 25,TBD,@,CHW,L,3-8,CG,36,8.0,1,3,0,4,1,2B
132 (1),Aug 28,TBD,@,ANA,W,8-5,GF,7,2.0,1,1,0,2,0,PR 2B
133,Aug 29,TBD,@,ANA,L,1-6,CG,39,8.0,1,4,0,5,0,2B
134,Aug 30,TBD,@,TEX,W,9-7,CG,46,9.0,6,4,1,11,2,2B
142 (7),Sep 8,TBD,,TEX,W,6-3,CG,38,9.0,6,2,0,8,1,2B
143,Sep 9,TBD,,BOS,L,3-6,CG,41,9.0,2,3,0,5,1,2B
149 (5),Sep 15,TBD,@,TOR,W,7-4,CG,36,9.0,2,3,0,5,1,2B
150,Sep 17,TBD,,NYY,W,9-7,CG,43,9.0,0,4,0,4,1,2B
151,Sep 18,TBD,,NYY,L,1-7,CG,44,9.0,1,5,0,6,0,2B
159 (7),Sep 27,TBD,@,BOS,L,1-6,CG,34,8.0,3,6,0,9,3,2B
160,Sep 28,TBD,@,BOS,W,9-6,CG,39,9.0,3,3,0,6,1,2B
161,Sep 29,TBD,@,BOS,L,8-11,CG,45,8.0,5,4,0,9,3,2B
