137 (136),Sep 5,NYY,@,KCR,L,0-5,GF,9,2.0,0,0,0,0,0,SS
138,Sep 6,NYY,@,KCR,W,8-3,GF,9,2.0,0,1,0,1,0,SS
139,Sep 8,NYY,@,BAL,L,4-9,GF,3,1.0,0,1,0,1,0,SS
143 (3),Sep 12,NYY,,TBD,W,12-4,GF,12,2.0,1,0,0,1,0,PH SS
148 (4),Sep 17 (1),NYY,,BOS,L,3-6,GF,3,1.0,1,1,0,2,0,SS
149,Sep 17 (2),NYY,,BOS,L,4-5,GF,16,3.0,0,0,0,0,0,2B
153 (3),Sep 22,NYY,@,TBD,W,4-1,GF,11,3.0,0,0,0,0,0,2B
154,Sep 23,NYY,@,TBD,L,0-8,GF,6,1.0,1,0,1,2,0,SS
155,Sep 24,NYY,@,TBD,L,4-11,GF,6,2.0,0,0,0,0,0,SS
156,Sep 25,NYY,@,TBD,W,16-1,GF,18,4.0,1,1,0,2,0,PR 3B SS
158 (1),Sep 27,NYY,,BAL,W,16-5,GF,10,2.0,1,1,0,2,0,PR SS
159,Sep 28,NYY,,BAL,L,1-7,GS,40,8.0,0,0,0,0,0,3B
162 (2),Oct 1,NYY,,TOR,L,5-7,GF,5,1.0,0,0,0,0,0,SS
