1,137 (136),Sep 5,NYY,@,KCR,L,0-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,SS
2,138,Sep 6,NYY,@,KCR,W,8-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,SS
3,139,Sep 8,NYY,@,BAL,L,4-9,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,6,.01,0.001,0.27,SS
4,143 (3),Sep 12,NYY,,TBD,W,12-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,2,.00,0.000,-0.26,PH SS
5,148 (4),Sep 17 (1),NYY,,BOS,L,3-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,8,,,,SS
6,149,Sep 17 (2),NYY,,BOS,L,4-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,8,,,,2B
7,153 (3),Sep 22,NYY,@,TBD,W,4-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,5,.17,-0.004,-0.12,2B
8,154,Sep 23,NYY,@,TBD,L,0-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,2,,,,SS
9,155,Sep 24,NYY,@,TBD,L,4-11,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,2,.04,-0.001,-0.26,SS
10,156,Sep 25,NYY,@,TBD,W,16-1,6-GF,2,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400,.500,1.000,1.500,4,.00,0.000,1.17,PR 3B SS
11,158 (1),Sep 27,NYY,,BAL,W,16-5,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.833,1.262,2,.00,0.000,-0.25,PR SS
12,159,Sep 28,NYY,,BAL,L,1-7,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.333,.625,.958,9,.75,-0.053,-0.90,3B
13,162 (2),Oct 1,NYY,,TOR,L,5-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.625,.958,2,,,,SS
