20,89,Jul 5,ARI,@,ATL,L,4-10,7-GF(8),,99,2.0,3,1,1,2,2,0,0,4.50,11,45,28,6,2,4,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.02,-0.005,-0.13, 7b --- 0 out d5, 8b end d 6
21,91,Jul 7,ARI,,MIA,W,9-1,9-GF,,1,1.0,1,0,0,0,0,0,0,3.00,3,9,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,0.45, 9t --- 0 out a8, 9t end a 8
22,94,Jul 11,ARI,@,SFG,L,0-5,8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.25,4,13,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.42, 8b --- 0 out d5, 8b end d 5
23,97,Jul 18,ARI,,CHC,W,5-4,6-6,W(1-0),6,1.0,1,1,1,0,0,1,0,3.60,4,16,8,2,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,-0.090,-0.55, 6t --- 0 out d1, 6t 3 out d2
24,101,Jul 22,ARI,,DET,W,5-4,8-8,W(2-0),3,0.2,0,0,0,1,2,0,0,3.18,3,16,7,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,2.01,0.129,1.35, 8t -23 1 out d1, 8t 3 out d1
25,102,Jul 23,ARI,,DET,L,5-11,5-7,,0,3.0,1,0,0,3,4,0,0,2.08,13,43,22,9,6,2,4,3,0,0,,0,0,0,0,0,10,0,0,1,0,0,0,.31,0.032,1.35, 5t --- 0 out d7, 7t 3 out d3
26,104,Jul 26,ARI,@,PHI,W,10-6,3-5,,2,2.1,2,0,0,1,1,0,1,1.64,11,39,25,4,5,4,4,0,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,.50,0.044,1.10, 3b 1-- 2 out d4, 5b 3 out d3
27,108,Jul 30,ARI,@,CIN,W,5-4,9-9,,3,0.1,1,2,2,1,0,0,0,3.18,3,11,5,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.54,-0.022,-0.41, 9b --- 0 out a4, 9b 12- 1 out a4
28,110,Aug 1,ARI,,PIT,L,4-9,8-9,BS(1),1,1.0,2,0,0,1,0,0,0,2.92,6,21,12,4,0,2,3,1,1,0,,2,2,0,0,0,5,1,0,1,0,0,0,3.36,-0.072,-0.44, 8t -23 1 out a2, 9t --- 1 out tie
29,111,Aug 2,ARI,,PIT,L,3-8,9-GF,,0,0.2,2,0,0,0,2,0,0,2.77,4,17,9,4,1,0,2,2,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,.10,-0.006,-1.49, 9t 123 1 out d4, 9t end d 7
30,115,Aug 7,ARI,,KCR,L,2-6,9-GF,,4,1.0,3,1,1,0,1,0,1,3.21,6,20,12,3,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.014,-0.55, 9t --- 0 out d3, 9t end d 4
31,120,Aug 13(2),ARI,@,CLE,W,1-0,6-8,,5,3.0,2,0,0,1,1,0,0,2.65,11,49,34,10,2,6,3,3,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,1.48,0.264,1.44, 6b --- 0 out tie, 8b 3 out tie
32,124,Aug 17,ARI,@,MIA,L,3-10,5-6,,3,2.0,1,0,0,0,2,0,0,2.37,7,24,15,7,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,0.020,0.88, 5b --- 0 out d5, 6b 3 out d3
33,126,Aug 19,ARI,@,WSN,L,1-8,3-6,,1,4.0,5,2,2,2,4,0,0,2.74,18,65,41,12,7,5,7,5,1,0,,3,3,0,0,0,16,1,0,0,1,0,0,.22,-0.054,-1.34, 3b 123 0 out d2, 6b 3 out d7
34,131,Aug 24,ARI,,SDP,L,4-7,9-GF,,4,1.0,0,0,0,1,1,0,0,2.62,4,16,7,3,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,0.45, 9t --- 0 out d3, 9t end d 3
