139 (138),Sep 8,STL,@,SDP,L,5-10,,6,0.2,0,0,0,0,0,P
140,Sep 10,STL,@,LAD,L,6-7,,4,0.2,0,0,0,0,0,P
143 (2),Sep 14,STL,,HOU,L,5-7,GF,5,1.0,0,0,0,0,0,P
149 (5),Sep 20,STL,@,MIL,W,7-4,,3,0.2,0,0,0,0,0,P
150,Sep 21,STL,@,MIL,L,4-6,,4,0.2,0,0,0,0,0,P
154 (3),Sep 25,STL,@,COL,W,10-6,,5,0.2,0,0,0,0,0,P
156 (1),Sep 27,STL,@,HOU,L,3-10,,8,1.2,0,0,0,0,0,P
158 (1),Sep 29,STL,@,HOU,L,4-6,GF,1,0.1,0,0,0,0,0,P
159,Sep 30,STL,,MIL,L,6-7,,2,0.2,0,0,0,0,0,P
161 (1),Oct 2,STL,,MIL,L,1-5,,2,0.1,0,0,0,0,0,P
