1,Apr 14,PHI,,BSN,W,4-1,CG,32,9.0,0,1,0,1,0,P
6 (4),Apr 19,PHI,@,BRO,L,1-2,CG,33,8.0,1,2,1,4,1,P
8 (1),Apr 21,PHI,@,NYG,L,6-7,GF,5,0.2,0,0,0,0,0,P
11 (2),Apr 24,PHI,@,BSN,L,1-4,GS,33,7.0,1,3,0,4,1,P
15 (3),Apr 29,PHI,@,PIT,L,9-10,GS,33,7.0,0,2,0,2,0,P
19 (3),May 3,PHI,@,CHC,W,8-5,GS,0,8.0,0,0,0,0,0,
21 (1),May 6,PHI,@,STL,L,2-3,GF,0,0.0,0,0,1,1,0,P
23 (1),May 9,PHI,,NYG,W,5-3,CG,37,9.0,1,2,0,3,0,P
27 (3),May 13,PHI,,CIN,W,9-7,GS,29,5.2,0,2,0,2,0,P
30 (2),May 17,PHI,,STL,L,3-10,GS,0,6.0,0,1,0,1,0,
32,May 24,CHC,@,STL,L,1-7,GS,0,6.1,0,1,1,2,0,
37 (4),May 29,CHC,,CIN,W,8-1,CG,34,9.0,2,1,0,3,0,P
41 (3),Jun 3,CHC,,NYG,L,0-3,GS,32,8.0,2,6,0,8,0,P
45 (3),Jun 7,CHC,,BRO,W,4-3,CG,35,9.0,1,4,0,5,1,P
51 (5),Jun 13,CHC,,BSN,W,7-2,CG,32,9.0,0,0,0,0,0,P
56 (4),Jun 21 (1),CHC,@,BRO,W,7-2,CG,0,9.0,4,4,0,8,0,
59 (2),Jun 23,CHC,@,BSN,W,8-6,GF,10,3.0,0,0,0,0,0,P
62 (2),Jun 26,CHC,@,NYG,W,3-1,CG,33,9.0,0,2,0,2,1,P
66 (3),Jun 29,CHC,@,CIN,L,3-4,GS,29,7.0,0,0,0,0,0,P
73 (6),Jul 10,CHC,,BRO,W,6-2,CG,0,9.0,1,2,0,3,0,
78 (4),Jul 14,CHC,,NYG,W,6-1,CG,36,9.0,2,3,0,5,0,P
81 (2),Jul 17,CHC,,BSN,L,1-5,GS,23,5.0,0,0,0,0,0,P
88 (6),Jul 25,CHC,@,PHI,W,17-4,CG,33,9.0,1,2,0,3,0,P
93 (4),Jul 30,CHC,@,NYG,L,1-3,GS,22,5.2,1,2,0,3,0,P
96 (2),Aug 2 (1),CHC,@,BSN,L,3-4,GF,0,0.2,0,0,0,0,0,
98 (1),Aug 4,CHC,,STL,L,1-6,CG,39,9.0,0,0,0,0,0,P
104 (5),Aug 9 (2),CHC,,PIT,W,10-1,CG,34,9.0,1,5,0,6,0,P
108 (3),Aug 14,CHC,@,CIN,W,7-5,GS,20,3.2,1,0,0,1,0,P
128 (19),Sep 1,CHC,,NYG,L,4-7,GS,0,4.0,1,1,0,2,1,
133 (4),Sep 6,CHC,@,PIT,L,4-5,GS,0,3.0,0,1,0,1,0,
139 (5),Sep 11,CHC,@,NYG,L,1-5,GS,0,5.1,1,2,0,3,0,
142 (2),Sep 13 (2),CHC,@,BRO,W,9-7,,18,4.0,0,3,0,3,0,P
147 (4),Sep 19,CHC,,STL,L,6-9,,4,0.2,0,0,0,0,0,P
150 (2),Sep 22,CHC,,PIT,W,11-4,GF,0,6.2,0,0,0,0,0,
