4 (3),Apr 4,MIN,,KCR,L,1-2,CG,33,9.0,13,0,0,13,1,1B
5,Apr 5,MIN,,KCR,W,7-5,GF,7,2.0,3,0,0,3,0,PH 1B
6,Apr 6,MIN,,KCR,L,2-12,GF,7,1.0,0,0,0,0,0,LF
8 (1),Apr 9,MIN,@,DET,L,5-10,GS,42,8.0,4,1,0,5,0,1B RF
11 (2),Apr 13,MIN,@,KCR,L,1-6,CG,38,8.0,3,0,0,3,0,RF
12,Apr 14,MIN,@,BAL,L,2-4,CG,37,8.0,0,0,0,0,0,RF
13,Apr 15,MIN,@,BAL,L,1-3,GS,22,6.0,3,0,0,3,0,RF
16 (2),Apr 18,MIN,@,SEA,W,10-3,CG,35,9.0,2,0,0,2,0,RF
17,Apr 19,MIN,@,SEA,W,4-0,CG,32,9.0,2,0,0,2,0,RF
20 (2),Apr 23,MIN,@,OAK,L,1-6,CG,32,8.0,2,0,0,2,0,RF
21,Apr 24,MIN,@,OAK,L,11-12,CG,56,10.2,4,0,0,4,0,RF
22,Apr 25,MIN,,TEX,L,3-6,CG,38,9.0,3,0,0,3,0,RF
23,Apr 26,MIN,,TEX,L,1-6,CG,43,9.0,1,0,0,1,0,RF
24,Apr 27,MIN,,TEX,L,3-7,CG,43,9.0,2,0,0,2,0,RF
25,Apr 29,MIN,,BAL,L,4-6,CG,42,9.0,2,0,0,2,0,RF
26,Apr 30,MIN,,BAL,L,3-12,CG,49,9.0,0,0,0,0,0,RF
28 (1),May 2,MIN,@,TOR,W,3-2,CG,36,10.0,1,0,0,1,0,RF
29,May 3,MIN,@,TOR,L,5-6,CG,42,8.2,10,1,0,11,1,1B
30,May 4,MIN,@,TOR,L,0-1,GS,31,8.0,2,0,0,2,0,LF RF
31,May 5,MIN,@,NYY,W,9-8,GS,24,6.0,7,1,0,8,0,1B
33 (1),May 7,MIN,@,BOS,L,3-11,CG,43,8.0,6,0,1,7,1,1B
34,May 8,MIN,@,BOS,W,10-7,CG,41,9.0,10,1,0,11,2,1B
35,May 9,MIN,,TOR,L,1-4,CG,37,9.0,1,0,1,2,0,RF
37 (1),May 11,MIN,,TOR,L,2-3,GS,35,9.0,7,0,0,7,0,1B LF
38,May 12,MIN,,TOR,W,12-2,GF,8,2.0,0,0,0,0,0,RF
39,May 13,MIN,,NYY,L,2-11,GF,9,2.0,1,0,0,1,0,RF
121 (81),Aug 15,MIN,@,BOS,L,4-5,GF,6,1.0,0,0,0,0,0,PH RF
122,Aug 16,MIN,@,BOS,L,4-12,CG,43,8.0,2,0,0,2,0,RF
123,Aug 17,MIN,@,BOS,L,5-10,CG,39,8.0,9,1,0,10,0,1B
125 (1),Aug 20,MIN,@,DET,W,11-1,GS,30,9.0,6,0,0,6,0,RF 1B
127 (1),Aug 23,MIN,@,BAL,L,4-5,GS,25,6.0,1,0,0,1,0,RF
128,Aug 24,MIN,@,BAL,L,1-5,GS,32,7.0,10,0,0,10,0,1B
129,Aug 25,MIN,,DET,L,6-7,CG,47,12.0,16,1,0,17,1,1B
131 (1),Aug 27,MIN,,DET,W,2-0,CG,31,9.0,3,0,0,3,0,RF
133 (1),Aug 30,MIN,,CIN,W,4-1,CG,34,9.0,1,0,0,1,0,RF
135 (1),Sep 1,MIN,@,CHC,W,7-6,CG,42,9.0,4,0,0,4,0,RF
136,Sep 2,MIN,@,CHC,L,3-9,CG,39,8.0,1,0,0,1,0,RF
137,Sep 3,MIN,@,CHC,L,6-10,CG,42,8.0,0,0,0,0,0,RF
138,Sep 4,MIN,,SEA,L,6-9,CG,45,9.0,1,0,0,1,0,RF
141 (2),Sep 7,MIN,,SEA,W,9-6,CG,39,9.0,1,0,0,1,0,RF
142,Sep 8,MIN,,OAK,W,7-2,CG,35,9.0,2,0,0,2,0,RF
144 (1),Sep 11,MIN,@,TEX,L,0-7,CG,35,8.0,10,1,0,11,2,1B
145,Sep 12,MIN,@,TEX,L,5-6,CG,35,8.0,0,0,2,2,0,RF
147 (1),Sep 14,MIN,@,TEX,W,11-1,CG,37,9.0,3,0,0,3,0,RF
148,Sep 15,MIN,@,ANA,L,5-8,GS,31,7.0,2,0,0,2,0,RF
149,Sep 16,MIN,@,ANA,W,9-3,CG,37,9.0,3,0,0,3,0,RF
152 (2),Sep 19,MIN,,MIL,L,4-7,CG,39,9.0,3,0,0,3,0,RF
153,Sep 20,MIN,,MIL,W,6-1,CG,34,9.0,5,1,0,6,1,1B
154,Sep 21,MIN,,MIL,W,2-1,CG,36,10.0,8,1,0,9,0,1B
156 (1),Sep 23,MIN,@,CHW,W,5-3,CG,33,9.0,1,0,0,1,0,RF
157,Sep 24,MIN,@,CHW,W,7-2,CG,39,9.0,4,0,0,4,0,RF
158,Sep 25,MIN,@,CHW,L,5-10,CG,43,8.0,3,0,0,3,0,RF
160 (1),Sep 27 (1),MIN,@,CLE,L,6-10,CG,41,8.0,0,0,0,0,0,RF
161,Sep 27 (2),MIN,@,CLE,W,6-4,GF,3,1.0,0,0,0,0,0,PR RF
