37 (36),May 19,CAL,,MIN,W,5-3,GS,35,8.0,3,1,0,4,1,1B
38,May 20,CAL,,MIN,W,3-0,CG,37,9.0,9,0,0,9,2,1B
40 (1),May 22,CAL,,MIN,L,5-8,GS,37,8.0,6,1,0,7,0,1B
43 (2),May 27,CAL,@,TOR,W,4-1,,4,1.0,1,2,0,3,0,1B
50 (6),Jun 6,CAL,,DET,L,0-8,CG,40,9.0,10,0,1,11,0,1B
135 (84),Sep 8 (1),CAL,,CHW,W,2-0,GS,24,7.0,8,0,0,8,0,1B
137 (1),Sep 9,CAL,,CHW,L,1-4,CG,38,9.0,7,0,0,7,1,1B
145 (7),Sep 16,CAL,@,CHW,W,4-1,GS,24,7.0,12,1,0,13,1,1B
146,Sep 17,CAL,@,CHW,W,4-3,GS,32,7.0,7,2,1,10,0,1B
147,Sep 18 (1),CAL,@,CHW,L,3-6,GS,36,7.0,5,0,0,5,0,1B
151 (3),Sep 21,CAL,,TEX,L,1-9,CG,48,9.0,5,0,0,5,2,1B
152,Sep 22,CAL,,TEX,L,0-6,CG,41,9.0,15,0,0,15,1,1B
153,Sep 23,CAL,,KCR,L,3-7,CG,42,9.0,8,1,1,10,2,1B
