411,1,Apr 5,KCR,@,BAL,L,5-13,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.000,.400,.000,.400,4,.94,0.022,-0.21,1B
412,2,Apr 9,KCR,,DET,W,4-2,GS-8,4,3,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,.333,.556,.667,1.222,4,.58,0.069,0.86,1B
413,3,Apr 10,KCR,,DET,W,5-2,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.385,.400,.785,4,.46,-0.047,-0.86,1B
414,4,Apr 11,KCR,,DET,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.294,.286,.580,4,1.13,-0.118,-0.69,1B
415,5,Apr 13,KCR,,BAL,W,6-5,GS-9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.176,.333,.294,.627,4,1.36,-0.003,-0.04,1B
416,8 (2),Apr 17,KCR,@,CLE,W,12-10,8-8,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.222,.364,.333,.697,9,3.36,0.178,0.90,PH
417,9,Apr 18,KCR,@,CLE,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.346,.318,.664,4,.51,-0.010,-0.33,1B
418,10,Apr 19,KCR,@,DET,L,2-3,GS-9,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.240,.367,.320,.687,4,1.25,0.027,-0.24,1B
419,11,Apr 20,KCR,@,DET,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.324,.276,.599,4,.29,-0.033,-0.80,1B
420,12,Apr 21,KCR,@,DET,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.297,.250,.547,6,.96,-0.073,-0.50,1B
421,26 (13),May 8,KCR,@,TOR,L,1-2,GS-8,4,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.257,.366,.314,.680,4,1.06,0.104,0.76,1B
422,27,May 9,KCR,@,TOR,L,0-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.378,.333,.711,4,1.30,-0.060,-0.21,1B
423,28,May 10,KCR,,MIL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.347,.302,.649,4,2.05,-0.212,-1.43,1B
424,29,May 11,KCR,,MIL,W,17-3,CG,5,5,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.370,.375,.745,6,.44,-0.062,0.38,1B
425,30,May 12,KCR,,MIL,W,9-7,GS-9,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.362,.353,.715,6,.59,0.010,-0.04,1B
426,31,May 13,KCR,,BOS,W,11-2,CG,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.268,.349,.339,.688,4,.29,0.064,0.19,1B
427,32,May 15,KCR,,BOS,L,5-10,CG,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.324,.311,.635,4,.62,-0.081,-1.04,1B
