17,3,Apr 8,LAA,@,SEA,W,5-3,7-7,H(1),99,0.1,0,0,0,0,0,0,0,0.00,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.49,0.037,0.22,0.75,0.33, 7b --- 0 out a2, 7b --- 1 out a2
18,4,Apr 10,LAA,,KCR,L,2-4,8-8,,1,0.2,0,0,0,0,0,0,1,0.00,3,7,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.63,0.024,0.25,0.90,0.67, 8t --- 0 out d1, 8t 1-- 2 out d1
19,5,Apr 11,LAA,,KCR,L,4-6,9-GF,,0,1.0,1,0,0,0,1,0,1,0.00,5,13,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.015,0.46,2.45,2.00, 9t --- 0 out d2, 9t end d 2
20,8,Apr 14,LAA,@,TEX,L,2-8,3-6,,2,2.1,3,4,4,0,3,2,1,8.31,11,38,29,11,5,2,5,1,0,0,,2,0,0,0,0,10,0,0,0,0,0,0,.24,0.002,-2.47,-0.95,1.33, 3b 1-3 2 out d4, 6b --- 0 out d8
21,10,Apr 17,LAA,@,HOU,W,6-3,7-7,,2,0.0,1,1,1,0,0,0,0,10.38,1,3,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.91,-0.078,-0.38,-3.20,-1.00, 7b --- 0 out a1, 7b 1-- 0 out a1
22,12,Apr 19,LAA,@,HOU,L,3-4,6-7,,1,1.0,0,0,0,1,2,0,0,8.44,4,22,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.013,0.10,6.25,3.00, 6b --- 0 out d2, 7b 1-- 0 out d2
23,13,Apr 20,LAA,,OAK,L,3-6,4-6,,0,3.0,0,0,0,1,1,0,0,5.40,10,36,25,8,1,3,5,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.60,0.105,1.37,8.75,4.00, 4t --- 0 out d2, 6t 3 out d2
24,18,Apr 25,LAA,,TEX,W,4-1,7-7,H(2),4,0.2,0,0,0,0,1,0,1,5.00,3,13,8,3,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.88,0.035,0.25,2.90,1.67, 7t --- 0 out a2, 7t 1-- 2 out a2
25,19,Apr 26,LAA,,TEX,L,4-5,10-GF(11),L(0-1),0,2.0,2,2,1,1,2,1,0,4.91,10,34,22,10,2,5,2,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,1.12,-0.290,-1.09,4.10,3.00,10t --- 0 out tie,11t end d 2
26,25,May 3,LAA,@,SFG,L,0-5,7-GF(8),,6,2.0,0,0,0,0,2,0,0,4.15,6,18,13,3,3,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.92,8.50,4.00, 7b --- 0 out d5, 8b end d 5
27,31,May 9,LAA,,HOU,L,5-6,4-6,,5,3.0,0,0,0,3,4,0,0,3.38,12,49,30,6,6,2,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.48,0.074,1.37,14.75,7.00, 4t --- 0 out d4, 6t 3 out d2
28,38,May 18,LAA,@,TOR,L,6-10,8-GF(8),,8,1.0,0,0,0,0,1,0,0,3.18,3,12,7,0,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.50,4.25,2.00, 8b --- 0 out d4, 8b end d 4
29,41,May 21,LAA,@,TOR,L,4-8,8-GF(8),,2,1.0,1,0,0,1,0,0,0,3.00,5,18,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.50,1.05,1.00, 8b --- 0 out d6, 8b end d 6
30,42,May 22,LAA,@,BOS,W,12-5,7-7,,0,1.0,0,0,0,0,1,0,0,2.84,2,12,9,1,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,1.39,0.088,2.37,4.25,2.00, 7b 123 0 out a6, 7b 3 out a6
31,45,May 25,LAA,,SDP,W,4-3,7-7,BS(1),2,0.0,2,2,2,1,0,0,0,3.79,3,13,7,2,2,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.86,-0.381,-2.91,-6.40,-2.00, 7t -2- 2 out a3, 7t 1-- 2 out tie
32,48,May 28,LAA,,DET,W,12-2,8-GF,,2,2.0,3,1,1,0,3,0,0,3.86,9,33,23,6,3,1,5,3,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.00,0.000,-0.09,4.90,4.00, 8t --- 0 out a11, 9t end a10
33,52,Jun 1,LAA,,TBR,W,7-3,7-7,H(3),3,0.2,0,0,0,0,0,0,0,3.74,1,4,3,0,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.37,0.112,0.74,1.50,0.67, 7t 1-- 0 out a2, 7t --- 2 out a2
34,54,Jun 3,LAA,,TBR,L,5-6,9-9,,1,1.0,0,0,0,0,1,0,0,3.57,3,8,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,0.46,4.25,2.00, 9t --- 0 out d1, 9t 3 out d1
35,56,Jun 6,LAA,@,NYY,L,2-8,6-7,,2,2.0,0,0,0,1,1,0,0,3.28,7,24,16,7,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.008,0.98,6.50,3.00, 6b --- 0 out d5, 7b 3 out d5
36,58,Jun 9,LAA,@,TBR,W,8-2,8-8,,2,1.0,0,0,0,0,2,0,0,3.16,3,12,8,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.47,6.25,3.00, 8b --- 0 out a6, 8b 3 out a6
37,61,Jun 12,LAA,,OAK,W,5-4,8-8,W(1-1),2,1.0,0,0,0,0,0,0,0,3.04,3,10,6,0,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.047,0.46,6.25,5.00, 8t --- 0 out d1, 8t 3 out d1
38,63,Jun 14,LAA,,OAK,L,1-8,6-6,,1,0.0,3,1,1,0,0,0,0,3.38,3,8,5,1,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.67,-0.144,-2.17,-5.60,-1.00, 6t -2- 2 out d2, 6t 1-3 2 out d4
39,67,Jun 18,LAA,@,ARI,W,7-1,9-GF,,3,1.0,0,0,0,0,2,0,0,3.25,4,10,8,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.08,0.003,0.49,6.25,3.00, 9b --- 0 out a6, 9b end a 6
40,68,Jun 19,LAA,@,OAK,W,12-7,5-6,,0,1.2,2,2,2,1,3,0,0,3.68,8,34,24,7,3,1,3,2,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,.35,-0.014,-0.75,3.35,2.67, 5b -2- 0 out d3, 6b -2- 2 out d5
41,72,Jun 23,LAA,,HOU,L,3-13,9-GF,,3,1.0,3,2,1,1,0,0,0,3.86,8,26,17,2,2,3,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,1,.00,0.000,-1.54,-3.35,0.00, 9t --- 0 out d9, 9t end d11
42,73,Jun 24,LAA,,HOU,W,2-1,12-GF(13),W(2-1),0,1.2,1,0,0,0,1,0,0,3.66,6,24,18,4,5,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.32,0.201,0.70,8.55,6.67,12t --- 1 out tie,13t end tie
43,74,Jun 26,LAA,,SEA,L,1-3,9-GF,,1,1.0,0,0,0,0,1,0,0,3.55,3,10,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.46,4.25,2.00, 9t --- 0 out d2, 9t end d 2
44,79,Jul 1,LAA,,NYY,L,1-3,8-GF,,4,1.2,3,0,0,1,1,0,0,3.38,8,23,13,5,0,1,5,4,0,0,,1,1,0,0,0,7,0,0,0,1,0,0,.61,-0.033,-0.06,2.15,2.67, 8t 1-- 1 out d2, 9t end d 2
45,85,Jul 9,LAA,@,SEA,L,2-7,8-GF(8),,7,0.2,3,1,1,1,0,0,0,3.57,6,24,16,4,2,4,1,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.15,-0.013,-1.64,-4.10,-0.33, 8b -23 1 out d3, 8b end d 6
46,87,Jul 11,LAA,@,SEA,L,0-5,7-7,,1,0.1,1,0,0,0,0,0,0,3.53,2,11,7,2,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.20,-0.011,-0.53,-0.45,0.33, 7b 1-3 2 out d4, 7b 3 out d5
47,93,Jul 21,LAA,,MIN,W,7-0,8-GF,,9,2.0,0,0,0,0,1,0,0,3.35,6,21,14,4,1,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.92,6.50,3.00, 8t --- 0 out a7, 9t end a 7
48,96,Jul 24,LAA,,TEX,L,2-4,8-GF,,2,2.0,1,0,0,0,2,0,0,3.18,7,21,19,5,4,2,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.18,0.027,0.92,7.30,4.00, 8t --- 0 out d3, 9t end d 2
49,97,Jul 25,LAA,,TEX,L,6-7,8-8,,0,0.2,0,0,0,0,0,0,0,3.12,2,7,5,1,0,0,2,1,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.70,0.080,0.86,1.50,0.67, 8t 12- 1 out d1, 8t 3 out d1
50,100,Jul 29,LAA,@,HOU,L,3-6,8-GF(8),,3,1.0,3,2,2,1,1,0,0,3.48,7,20,12,3,3,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.13,-0.019,-1.53,-3.35,0.00, 8b --- 0 out d3, 8b end d 5
51,101,Jul 30,LAA,@,HOU,L,0-3,9-9,L(2-2),0,0.2,0,1,1,1,1,0,0,3.64,3,16,7,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.29,0.070,0.25,1.50,0.67, 9b --- 0 out tie, 9b 1-- 2 out tie
52,104,Aug 2,LAA,@,LAD,L,3-5,5-6,,2,2.0,2,0,0,1,3,0,0,3.48,8,24,17,4,6,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.82,0.070,0.88,8.10,5.00, 5b --- 0 out d2, 6b 3 out d1
53,106,Aug 4,LAA,,CLE,L,0-2,10-12,L(2-3),1,2.0,3,1,1,0,1,0,0,3.52,8,26,18,3,1,3,4,2,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,2.34,0.176,0.54,0.90,2.00,10t --- 0 out tie,12t 1-- 0 out tie
54,108,Aug 7,LAA,,BAL,W,8-4,7-7,H(4),2,0.1,1,0,0,0,0,0,0,3.50,2,10,7,2,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.84,-0.007,-0.03,-0.45,0.33, 7t --- 0 out a2, 7t 1-- 1 out a2
55,111,Aug 10,LAA,@,CHW,L,2-8,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.42,3,13,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.47,4.25,2.00, 8b --- 0 out d6, 8b end d 6
56,113,Aug 12,LAA,@,CHW,L,2-3,11-11,,1,0.1,0,0,0,1,0,0,0,3.40,3,16,8,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,1,2.38,-0.072,-0.41,0.75,0.33,11b --- 0 out tie,11b 12- 1 out tie
57,114,Aug 13,LAA,@,KCR,W,7-6,7-8,W(3-3),0,1.2,0,0,0,0,1,0,0,3.28,5,14,9,3,2,1,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.18,0.023,1.19,9.75,6.67, 7b -2- 1 out d4, 8b 3 out d2
58,116,Aug 15,LAA,@,KCR,L,4-9,6-7,,1,2.0,3,2,2,1,1,0,0,3.51,9,37,25,8,3,5,2,2,0,0,,0,0,0,0,0,8,2,0,0,1,0,0,.05,-0.009,-0.99,-1.10,1.00, 6b --- 0 out d6, 7b 3 out d8
59,121,Aug 20,LAA,,CHW,L,2-8,5-7,,4,1.2,1,0,0,1,2,0,0,3.40,7,21,14,4,4,2,2,2,0,0,,1,0,0,0,0,6,0,0,1,0,0,0,.21,0.019,0.73,6.55,3.67, 5t -2- 1 out d5, 7t 1-- 0 out d4
60,122,Aug 21,LAA,,TOR,L,2-9,7-8,,0,1.1,4,3,3,0,2,1,0,3.81,8,33,24,8,4,2,4,3,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.08,-0.038,-2.73,-3.80,0.33, 7t --- 0 out d4, 8t -2- 1 out d7
61,128,Aug 28,LAA,@,CLE,L,1-3,7-7,,6,0.0,1,0,0,0,0,0,0,3.81,1,6,4,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.45,-0.102,-1.00,-1.20,0.00, 7b 12- 2 out d1, 7b 12- 2 out d2
62,130,Aug 30,LAA,@,CLE,L,2-9,7-7,,1,1.0,0,0,0,0,1,0,0,3.74,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.52,4.25,2.00, 7b --- 0 out d7, 7b 3 out d7
63,131,Aug 31,LAA,@,OAK,L,5-11,6-6,,0,1.0,2,3,2,1,1,1,0,3.99,5,18,10,4,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.38,-0.047,-1.91,-2.15,0.00, 6b -2- 0 out d3, 6b 3 out d6
64,133,Sep 2,LAA,@,OAK,W,9-4,9-GF,,1,1.0,1,0,0,0,0,0,0,3.92,3,8,7,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.18,0.007,0.47,1.05,1.00, 9b --- 0 out a5, 9b end a 5
65,135,Sep 5,LAA,,TEX,L,1-2,9-GF,,2,0.1,0,0,0,0,0,0,0,3.90,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.58,0.016,0.21,0.75,0.33, 9t 1-- 2 out d1, 9t end d 1
66,137,Sep 7,LAA,,LAD,L,5-7,5-5,,1,0.1,1,0,0,0,0,0,0,3.88,2,4,2,0,0,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.53,-0.141,-0.99,-0.45,0.33, 5t -23 1 out tie, 5t --3 2 out d2
67,138,Sep 8,LAA,,LAD,L,4-6,7-7,,0,1.0,1,0,0,0,0,0,0,3.81,4,7,4,0,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.005,0.46,1.05,1.00, 7t --- 0 out d5, 7t 3 out d5
68,139,Sep 9,LAA,,LAD,W,3-2,8-8,W(4-3),0,0.1,0,0,0,0,1,0,0,3.79,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.77,0.076,0.31,6.75,5.33, 8t -2- 2 out tie, 8t 3 out tie
69,142,Sep 13,LAA,,HOU,L,3-5,9-9,,3,0.0,0,0,0,1,0,0,1,3.79,2,13,6,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.18,-0.009,-0.32,-0.60,0.00, 9t --- 2 out d2, 9t 12- 2 out d2
