209,1,Mar 29,LAA,@,OAK,L,5-6,7-7,,99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.12,0.071,0.48,2.75,4.00, 7b 12- 1 out tie, 7b 12- 2 out tie
210,3,Mar 31,LAA,@,OAK,W,8-3,7-7,,1,0.2,2,0,0,0,0,0,0,0.00,4,13,9,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.49,0.001,0.00,0.30,2.00, 7b --- 0 out a4, 7b 1-3 2 out a4
211,5,Apr 2,LAA,,CLE,L,0-6,5-7,,1,1.2,0,0,0,1,1,0,0,0.00,6,24,13,5,2,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.13,0.017,0.96,5.15,8.00, 5t 1-- 2 out d5, 7t --- 1 out d5
212,7,Apr 4,LAA,,CLE,W,3-2,6-6,,1,0.1,0,0,0,0,1,0,0,0.00,1,6,4,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,0.017,0.10,2.75,4.00, 6t --- 2 out tie, 6t 3 out tie
213,8,Apr 6,LAA,,OAK,W,13-9,6-7,,1,1.1,0,0,0,1,1,0,0,0.00,5,24,18,5,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.81,0.079,0.73,4.40,7.00, 6t --- 0 out d1, 7t --- 1 out d1
214,11,Apr 9,LAA,@,TEX,W,8-3,5-5,W(1-0),2,0.2,0,0,0,0,0,0,0,0.00,2,7,4,0,1,0,2,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.82,0.209,1.65,5.50,14.00, 5b 123 1 out a2, 5b 3 out a2
215,13,Apr 11,LAA,@,TEX,W,7-2,6-7,,1,1.2,0,0,0,1,2,0,0,0.00,6,23,17,6,1,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.64,0.087,1.16,7.15,11.00, 6b 1-- 1 out a4, 7b 3 out a4
216,15,Apr 13,LAA,@,KCR,W,5-4,6-6,,1,0.1,0,0,0,0,0,0,0,0.00,1,4,3,0,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.59,0.040,0.78,0.75,1.00, 6b 123 2 out d2, 6b 3 out d2
217,16,Apr 14,LAA,@,KCR,W,5-3,6-6,,0,1.0,1,0,0,0,3,0,0,0.00,4,21,13,3,6,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.36,0.071,0.89,7.65,12.00, 6b 1-- 0 out a4, 6b 3 out a4
218,18,Apr 18,LAA,,BOS,L,0-9,5-6,,3,1.1,1,0,0,0,2,0,0,0.00,5,19,12,4,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.006,0.53,6.40,10.00, 5t --- 1 out d6, 6t 1-- 2 out d6
219,19,Apr 19,LAA,,BOS,L,2-8,6-6,,0,0.0,2,0,0,0,0,0,0,0.00,2,3,3,0,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.99,-0.115,-1.66,-1.20,0.00, 6t 1-- 1 out d2, 6t 1-3 1 out d3
220,21,Apr 21,LAA,,SFG,W,4-3,8-8,H(1),1,0.1,0,0,0,0,0,0,0,0.00,1,3,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.44,0.037,0.23,0.75,1.00, 8t --- 0 out a2, 8t --- 1 out a2
221,22,Apr 22,LAA,,SFG,L,2-4,8-8,,0,1.0,2,0,0,0,2,0,0,0.00,5,20,14,7,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.14,0.008,0.50,5.05,9.00, 8t --- 0 out d4, 8t 3 out d4
222,24,Apr 24,LAA,@,HOU,W,8-7,6-6,BS(1),1,0.1,2,1,1,0,0,1,0,0.82,3,11,6,2,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.05,-0.326,-1.71,-2.45,-2.00, 6b 1-- 1 out a1, 6b 1-- 2 out d1
223,27,Apr 28,LAA,,NYY,L,1-11,5-5,,3,1.0,0,0,0,0,2,0,0,0.75,3,11,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.50,6.25,9.00, 5t --- 0 out d10, 5t 3 out d10
224,28,Apr 29,LAA,,NYY,L,1-2,8-8,,0,1.0,0,0,0,0,0,0,0,0.69,3,12,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,0.50,2.25,3.00, 8t --- 0 out d1, 8t 3 out d1
225,29,May 1,LAA,,BAL,W,3-2,8-8,H(2),1,0.2,0,0,0,0,0,0,0,0.66,2,15,11,2,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.20,0.060,0.39,1.50,2.00, 8t --- 0 out a2, 8t --- 2 out a2
226,33,May 5,LAA,@,SEA,L,8-9,7-8,H(3),3,0.2,1,1,1,0,0,0,0,1.26,3,8,7,2,0,2,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.53,0.043,0.24,-1.10,-1.00, 7b 12- 2 out a2, 8b -2- 1 out a2
227,34,May 6,LAA,@,SEA,W,8-2,7-8,,0,2.0,0,0,0,1,0,0,0,1.10,6,19,13,4,1,3,2,1,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,.84,0.089,1.34,3.90,6.00, 7b 1-- 0 out a4, 8b 3 out a4
228,36,May 9,LAA,@,COL,W,8-0,8-8,,2,1.0,2,0,0,0,3,0,0,1.04,5,19,13,3,4,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.24,0.005,0.57,7.05,12.00, 8b --- 0 out a7, 8b 3 out a7
229,37,May 10,LAA,,MIN,W,7-4,6-7,BW(2-0),0,1.0,1,1,1,0,3,1,0,1.47,4,22,14,2,6,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,-0.092,-0.51,9.65,21.00, 6t --- 1 out a1, 7t --- 1 out a2
230,42,May 15,LAA,,HOU,L,3-5,8-8,BL(2-1),4,0.1,3,3,3,1,0,0,0,2.89,5,24,14,3,2,0,4,3,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,3.27,-0.638,-3.18,-7.65,-8.00, 8t --- 0 out a2, 8t -2- 1 out d1
231,45,May 18,LAA,,TBR,L,3-8,7-7,,2,1.0,1,1,0,0,1,0,0,2.75,5,24,15,5,1,2,2,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.20,-0.020,-0.51,3.65,6.00, 7t --- 0 out d4, 7t 3 out d5
232,50,May 24,LAA,@,TOR,W,8-1,8-GF,,5,1.1,0,0,0,0,1,0,0,2.57,4,13,10,4,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.07,0.007,0.82,5.00,7.00, 8b -2- 2 out a5, 9b end a 7
233,51,May 25,LAA,@,NYY,L,1-2,8-GF(8),,0,0.1,0,0,0,0,0,0,0,2.53,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.016,0.24,0.75,1.00, 8b 1-- 2 out d1, 8b end d 1
234,53,May 27,LAA,@,NYY,L,1-3,3-4,,1,1.2,1,0,0,0,3,0,1,2.35,7,30,19,2,6,2,1,0,1,0,,3,2,0,0,0,6,0,0,0,0,0,0,.97,-0.032,0.14,8.55,14.00, 3b 123 1 out d1, 4b 3 out d3
235,55,May 29,LAA,@,DET,W,9-2,7-7,,1,0.2,0,0,0,0,0,0,0,2.28,2,5,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.34,0.017,0.27,1.50,2.00, 7b --- 1 out a4, 7b 3 out a4
236,58,Jun 1,LAA,,TEX,W,6-0,7-7,,2,1.0,0,0,0,0,0,0,0,2.19,3,7,7,1,3,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.50,2.25,3.00, 7t --- 0 out a6, 7t 3 out a6
237,59,Jun 2,LAA,,TEX,L,2-3,10-GF(10),L(2-2),0,1.0,2,1,1,1,1,0,0,2.45,6,27,17,7,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.41,-0.302,-0.51,0.45,3.00,10t --- 0 out tie,10t end d 1
238,61,Jun 4,LAA,,KCR,W,9-6,6-6,,1,0.1,0,0,0,0,0,0,0,2.42,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.24,0.032,0.43,0.75,1.00, 6t 12- 2 out d2, 6t 3 out d2
239,63,Jun 6,LAA,,KCR,W,4-3,7-7,H(4),1,1.0,0,0,0,0,2,0,0,2.33,3,15,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,0.50,6.25,9.00, 7t --- 0 out a2, 7t 3 out a2
240,64,Jun 8,LAA,@,MIN,W,4-2,7-8,H(5),1,1.1,1,0,0,0,1,0,0,2.22,5,21,14,3,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.27,0.117,0.63,4.40,7.00, 7b --- 2 out a1, 8b 3 out a2
241,67,Jun 11,LAA,@,SEA,L,3-5,7-7,,2,1.0,0,0,0,0,2,0,0,2.15,3,12,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.48,6.25,9.00, 7b --- 0 out d3, 7b 3 out d3
242,68,Jun 12,LAA,@,SEA,L,3-6,7-7,,0,0.0,2,1,1,0,0,0,0,2.45,2,6,5,0,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.83,-0.126,-1.62,-3.20,-3.00, 7b --- 0 out d1, 7b -2- 0 out d2
243,69,Jun 13,LAA,@,SEA,L,6-8,6-7,,0,1.0,1,1,1,0,1,0,0,2.67,4,13,9,0,3,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,1,2.52,0.133,1.09,1.65,3.00, 6b 12- 0 out tie, 7b 1-- 0 out a2
244,72,Jun 17,LAA,@,OAK,L,5-6,9-9,H(6),3,0.1,0,0,0,0,1,0,0,2.64,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,7.15,0.164,0.48,2.75,4.00, 9b 12- 1 out a1, 9b 12- 2 out a1
245,74,Jun 19,LAA,,ARI,W,5-4,5-5,W(3-2),1,1.0,1,1,1,1,1,0,0,2.84,5,30,18,6,0,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.01,-0.089,-0.51,5.05,15.00, 5t --- 0 out tie, 5t 3 out d1
246,77,Jun 23,LAA,,TOR,L,1-4,7-8,,3,1.1,0,0,0,1,1,0,0,2.73,5,11,6,0,1,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.76,0.077,0.72,4.40,7.00, 7t 1-- 2 out d1, 8t 3 out d1
247,78,Jun 24,LAA,,TOR,L,6-7,7-7,,0,1.0,1,0,0,0,0,0,0,2.65,4,22,15,1,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.034,0.50,1.65,3.00, 7t --- 0 out d2, 7t 3 out d2
248,81,Jun 27,LAA,@,BOS,L,6-9,7-7,L(3-3),2,1.0,2,2,2,1,0,0,0,3.09,6,26,15,3,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.13,-0.269,-1.47,-3.55,-3.00, 7b --- 0 out tie, 7b 3 out d2
249,82,Jun 28,LAA,@,BOS,L,2-4,6-6,,0,0.2,1,0,0,2,0,0,0,3.03,4,14,8,3,1,1,1,1,0,0,,1,1,0,0,0,2,1,0,1,1,0,0,2.38,-0.109,-0.45,-0.30,2.00, 6b 1-- 1 out tie, 6b 3 out d1
250,84,Jun 30,LAA,@,BAL,W,6-2,6-7,,1,1.0,1,0,0,0,0,0,0,2.95,4,14,9,2,1,1,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.61,0.044,0.49,1.65,3.00, 6b 1-- 2 out d1, 7b 1-- 2 out d1
251,87,Jul 4,LAA,@,SEA,W,7-4,7-7,,3,0.0,1,0,0,1,0,0,0,2.95,2,9,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.49,-0.131,-0.98,-1.20,0.00, 7b --- 0 out a3, 7b 12- 0 out a3
252,88,Jul 5,LAA,@,SEA,L,1-4,6-6,,0,0.1,0,0,0,0,0,0,0,2.92,1,3,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.72,0.031,0.40,0.75,1.00, 6b 12- 1 out d1, 6b 1-3 2 out d1
253,90,Jul 7,LAA,,LAD,L,1-3,4-4,,1,0.2,0,0,0,1,0,0,0,2.87,3,10,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.79,0.032,0.27,0.90,2.00, 4t --- 0 out tie, 4t 1-- 2 out tie
