204,1,Apr 15,BRO,@,NYG,W,3-2,CG,4,3,0,2,1,0,0,0,1,,0,0,0,,,,0,0,.667,.750,1.000,1.750,8,C
205,2,Apr 16,BRO,@,NYG,L,1-7,CG,3,2,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.600,.714,.800,1.514,8,C
206,3,Apr 17,BRO,@,NYG,L,2-3,CG(10),4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.500,.636,.625,1.261,6,C
207,4,Apr 19,BRO,@,PHI,W,11-4,CG,5,4,1,1,1,0,0,1,0,,1,0,1,,,,0,0,.417,.533,.583,1.117,6,C
208,5,Apr 20,BRO,,PHI,L,1-4,CG(6),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.333,.444,.467,.911,6,C
209,6,Apr 21,BRO,@,PHI,W,7-4,CG(10),5,5,1,2,1,0,1,3,0,,1,0,0,,,,0,0,.350,.435,.650,1.085,6,C
210,7,Apr 24,BRO,,NYG,L,4-7,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,0,.292,.370,.542,.912,6,C
211,8,Apr 25,BRO,,NYG,W,3-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.296,.387,.519,.906,6,C
212,9,Apr 26,BRO,,NYG,L,2-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.286,.375,.500,.875,9,PH
213,10,Apr 27,BRO,,NYG,L,5-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.276,.364,.483,.846,5,PH
214,11,Apr 28,BRO,@,BSN,L,0-8,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.276,.382,.483,.865,9,PH
215,12,Apr 30,BRO,@,BSN,W,6-4,CG(11),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.273,.368,.455,.823,8,C
216,14 (1),May 2,BRO,,PHI,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.265,.359,.441,.800,9,PH
217,16 (1),May 4,BRO,,BSN,W,7-3,CG,4,4,1,3,0,1,0,2,0,,0,0,0,,,,0,0,.316,.395,.526,.922,8,C
218,19 (2),May 7,BRO,,BSN,L,1-4,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.316,.409,.526,.935,9,PH
