29,3,Apr 16,NYY,,PHA,L,7-10,GS-6,,99,5.1,7,5,5,2,4,2,0,8.44,24,4,8,0,2,6,36,,,0,1,0,22,1,0,0,0,0,0,1.08,-0.153,-1.54, 1t start tie, 6t -2- 1 out a1
30,20,May 4,NYY,@,DET,L,1-10,3-7,,17,5.0,8,6,6,2,4,2,0,9.58,24,6,4,0,0,8,,2,1,1,0,0,22,0,0,0,1,0,1,.31,-0.080,-2.72, 3b 1-3 0 out d2, 7b 3 out d9
31,26,May 12,NYY,@,BOS,L,4-8,4-7,,7,4.0,3,0,0,0,1,0,0,6.91,13,2,7,1,0,3,,0,0,0,0,0,12,1,0,0,0,0,0,.13,0.030,2.18, 4b --- 0 out d5, 7b 3 out d5
32,30,May 16,NYY,,CHW,W,6-5,GS-6,,3,5.2,7,5,5,2,4,0,0,7.20,24,5,6,0,0,7,37,,,0,0,0,22,1,0,0,2,0,0,1.11,-0.325,-2.08, 1t start tie, 6t 1-- 2 out d1
33,37,May 23,NYY,,BOS,T,9-9,7-9,BS(1),6,2.0,3,4,3,2,2,0,0,7.77,11,3,1,0,0,3,,2,0,0,0,0,8,0,0,0,1,0,1,3.19,-0.178,-0.95, 7t 12- 0 out a1, 9t 12- 0 out a2
34,41,May 28,NYY,@,WSH,W,6-5,9-GF,S(1),4,1.0,1,1,1,0,1,0,0,7.83,4,1,1,0,0,1,,0,0,0,0,0,4,0,1,0,0,0,0,1.91,0.092,-0.49, 9b --- 0 out a2, 9b end a 1
35,43,May 30(1),NYY,@,BOS,W,4-3,8-GF,W(1-0),1,2.0,1,1,0,1,1,0,0,7.20,9,1,5,0,0,1,,0,0,0,0,0,8,0,0,0,0,0,1,1.41,0.157,0.09, 8b --- 0 out d1, 9b end a 1
36,46,Jun 1(2),NYY,@,CLE,W,5-3,9-GF,S(2),1,1.0,0,0,0,1,0,0,0,6.92,3,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,1,0,0,1.90,0.102,0.43, 9b --3 0 out a3, 9b end a 2
37,49,Jun 5,NYY,@,DET,L,4-5,8-10,L(1-1),3,2.0,2,2,2,1,1,0,0,7.07,8,3,1,0,0,2,,0,0,1,1,0,7,1,0,0,0,0,0,1.20,-0.071,-0.47, 8b --- 0 out d1,10b -2- 0 out tie
38,52,Jun 8(2),NYY,@,SLB,W,8-3,3-GF(7),W(2-1),2,4.1,2,0,0,4,3,0,1,6.12,20,7,3,0,0,2,,2,0,0,0,0,15,1,0,0,0,0,0,1.13,0.202,2.83, 3b -23 2 out a4, 7b end a 5
39,60,Jun 19,NYY,,CHW,W,7-2,CG,W(3-1),10,9.0,5,2,1,3,4,1,0,5.01,35,10,13,2,0,5,72,,,0,0,0,32,0,0,0,1,0,1,.78,0.180,2.74, 1t start tie, 9t 3 out a5
40,67,Jun 27,NYY,@,PHA,L,6-7,GS-6,,7,6.0,9,5,5,3,0,0,0,5.32,28,8,8,1,0,9,31,,,0,1,0,25,4,0,0,1,0,0,1.25,-0.320,-1.90, 1b start a 1, 6b 3 out d2
41,76,Jul 6(2),NYY,,PHA,W,3-1,CG,W(4-1),8,9.0,5,1,1,1,7,0,0,4.63,32,7,12,1,0,5,79,,,0,0,0,31,1,1,0,1,0,0,1.02,0.501,3.74, 1t start tie, 9t 3 out a2
