3 (2),Apr 16,NYY,@,WSH,W,8-5,GF,17,4.2,0,0,0,0,0,P
6 (2),Apr 19,NYY,,BOS,L,2-5,GS,33,8.0,1,2,1,4,0,P
12 (5),Apr 26,NYY,@,BOS,W,7-2,CG,32,9.0,0,1,0,1,0,P
16 (3),May 1,NYY,,DET,L,2-7,GS,23,4.1,0,1,0,1,0,P
33 (16),May 24,NYY,@,WSH,L,8-9,,13,2.0,0,0,0,0,0,P
42 (8),May 31 (2),NYY,@,PHA,L,2-4,GS,31,7.0,1,1,0,2,1,P
45 (2),Jun 5,NYY,,CLE,W,6-3,GF,21,5.0,0,0,0,0,0,P
51 (5),Jun 10,NYY,,DET,L,1-4,GS,28,8.0,1,0,0,1,0,P
57 (5),Jun 17,NYY,@,DET,L,0-1,CG,32,8.2,0,1,0,1,1,P
64 (6),Jun 24,NYY,@,SLB,W,6-4,GS,33,6.2,0,2,1,3,0,P
71 (6),Jul 1,NYY,@,PHA,L,4-5,GS,20,4.2,1,0,0,1,0,P
75 (3),Jul 5 (1),NYY,,PHA,L,4-5,GF,7,1.2,0,0,0,0,0,P
81 (5),Jul 12 (2),NYY,,DET,W,3-1,GF,9,3.0,0,1,0,1,0,P
87 (5),Jul 18,NYY,,CHW,W,7-6,GS,36,8.1,0,0,0,0,0,P
92 (4),Jul 23,NYY,@,CLE,L,2-3,,1,0.1,0,0,0,0,0,P
98 (5),Jul 29 (2),NYY,@,CHW,L,5-7,GF,19,5.1,1,1,0,2,0,P
102 (3),Aug 2 (1),NYY,@,SLB,W,4-2,GS,29,7.0,1,1,0,2,0,P
109 (6),Aug 11,NYY,,BOS,L,2-3,GS,33,9.0,1,2,0,3,0,P
114 (4),Aug 16,NYY,@,PHA,W,11-2,CG,21,6.0,1,1,0,2,0,P
119 (4),Aug 20,NYY,@,BOS,L,4-7,GS,25,4.2,0,0,0,0,0,P
122 (2),Aug 23 (1),NYY,,WSH,L,6-7,GF,2,1.0,0,1,0,1,0,P
124 (1),Aug 25,NYY,,CHW,W,5-3,GS,31,7.0,0,1,0,1,0,P
129 (4),Aug 30 (2),NYY,,DET,W,4-3,CG,42,10.0,1,1,2,4,0,P
134 (4),Sep 5 (2),NYY,@,WSH,L,0-1,CG,35,8.0,0,1,0,1,0,P
140 (5),Sep 10,NYY,@,SLB,L,0-9,GS,27,6.0,0,0,0,0,0,P
146 (5),Sep 16,NYY,@,DET,W,5-1,CG,32,9.0,0,1,0,1,0,P
151 (4),Sep 21,NYY,,BOS,L,2-3,GS,37,10.0,3,4,0,7,0,P
