1,46,May 28,CHW,@,MIN,L,4-10,8-GF(8),,99,1.0,4,2,2,0,0,0,0,18.00,6,20,15,3,2,3,3,1,1,0,,0,0,1,0,0,6,1,0,0,1,0,0,.06,-0.010,-1.48, 8b --- 0 out d4, 8b end d 6
2,47,May 29,CHW,@,MIN,L,2-9,8-GF(8),,0,1.0,1,0,0,1,0,0,1,9.00,6,15,8,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.52, 8b --- 0 out d7, 8b end d 7
3,52,Jun 3,CHW,@,TOR,L,3-4,7-GF(8),,4,2.0,0,0,0,2,1,0,0,4.50,7,35,17,6,2,1,3,0,2,0,,0,0,0,0,0,5,0,0,0,1,0,0,.59,0.083,1.10, 7b --- 0 out d1, 8b end d 1
4,54,Jun 5,CHW,,NYY,L,3-7,8-GF,,1,1.2,2,1,1,0,0,1,0,4.76,7,25,14,6,0,4,3,1,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,.09,0.001,0.56, 8t 12- 1 out d5, 9t end d 5
5,57,Jun 8,CHW,,HOU,L,2-5,7-8,,2,1.1,0,0,0,0,2,0,0,3.86,4,16,11,4,3,1,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.50,0.053,1.40, 7t 123 2 out d3, 8t 3 out d3
6,59,Jun 10,CHW,,HOU,W,6-3,9-9,,1,0.1,0,2,2,2,0,0,0,6.14,3,12,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.20,-0.008,-0.41, 9t --- 0 out a5, 9t 12- 1 out a5
7,63,Jun 15,CHW,@,PIT,L,2-4,7-8,,4,1.1,0,0,0,0,1,0,1,5.19,5,18,9,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.013,0.49, 7b --- 0 out d3, 8b 1-- 1 out d3
8,83,Jul 6(1),CHW,,MIN,L,14-20,7-8,,20,0.2,2,2,2,2,1,0,0,6.75,7,28,14,3,4,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,1,.02,-0.003,-2.54, 7t 1-3 2 out d9, 8t 123 1 out d9
9,87,Jul 12,CHW,@,BAL,W,9-7,9-9,,5,0.0,4,4,4,0,0,0,0,10.61,4,6,6,0,1,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.23,-0.048,-3.50, 9b --- 0 out a7, 9b -23 0 out a5
10,91,Jul 16,CHW,@,CLE,W,11-10,8-8,H(1),3,0.1,0,0,0,0,0,0,0,10.24,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.47,0.072,0.25, 8b 1-- 2 out a1, 8b 3 out a1
11,92,Jul 17,CHW,@,CLE,L,5-6,10-GF(11),L(0-1),0,1.0,3,1,1,0,1,0,0,10.12,6,19,12,4,1,1,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.15,-0.203,-0.84,10b --- 0 out tie,11b end d 1
12,96,Jul 21,CHW,@,BOS,L,2-11,7-7,,3,0.1,2,3,3,2,1,0,0,12.27,5,34,21,3,6,1,1,1,0,0,,3,3,0,0,0,3,0,1,0,0,0,0,.16,-0.032,-5.17, 7b 123 2 out d4, 7b 3 out d10
13,98,Jul 23,CHW,,DET,L,6-9,9-GF,,1,1.0,1,0,0,0,0,0,0,11.25,4,13,8,0,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.011,0.57, 9t --- 0 out d3, 9t end d 3
