502,1,Apr 16,NYG,,PHI,L,1-3,CG,4,3,0,1,1,0,0,0,0,0,0,0,1,,0,0,0,0,.333,.333,.667,1.000,5,1.26,-0.072,-0.51,C
503,2,Apr 19,NYG,@,BRO,L,0-12,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,.571,.571,.714,1.286,5,.63,0.063,0.87,C
504,3,Apr 23,NYG,@,PHI,W,1-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.455,.455,.545,1.000,5,,,,C
505,4,Apr 24,NYG,@,PHI,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.333,.333,.400,.733,5,,,,C
506,5,Apr 25,NYG,,BSN,W,9-1,CG,5,4,1,0,0,0,0,0,1,,2,0,0,,,1,0,0,.263,.300,.316,.616,5,,,,C
507,6,Apr 26,NYG,,BSN,W,5-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.261,.292,.348,.639,5,1.68,-0.128,-1.14,C
508,7,Apr 27,NYG,,BRO,L,1-4,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,,0,1,1,0,.308,.357,.385,.742,5,1.66,0.100,0.75,C
509,8,Apr 28,NYG,,BRO,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.267,.313,.333,.646,5,1.61,-0.160,-1.36,C
510,9,May 2,NYG,@,STL,W,7-4,CG,5,5,1,4,2,0,0,1,0,,0,0,0,,,0,0,0,.343,.378,.457,.836,5,,,,C
511,10,May 4,NYG,@,CHC,L,2-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,1,1,0,0,.333,.366,.436,.802,5,1.88,0.120,0.53,C
512,11,May 5,NYG,@,CIN,L,2-3,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,,0,0,0,0,.349,.378,.442,.820,5,1.48,0.130,0.81,C
513,12,May 6,NYG,@,CIN,L,1-9,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.326,.367,.413,.780,5,.44,-0.046,-0.34,C
514,13,May 7,NYG,@,CIN,L,6-7,CG,4,4,2,3,0,0,2,4,0,0,0,0,0,,0,0,0,0,.360,.396,.560,.956,5,1.42,0.622,3.81,C
515,14,May 8,NYG,@,PIT,W,10-6,CG,5,4,2,2,0,0,0,2,1,1,0,0,0,,0,0,2,0,.370,.414,.556,.969,5,.83,0.047,1.21,C
516,15,May 9,NYG,@,PIT,W,17-6,CG,6,5,2,3,1,0,0,3,1,0,0,0,0,,0,0,0,0,.390,.438,.576,1.014,5,.49,0.106,2.41,C
517,16,May 10,NYG,@,BRO,W,7-2,CG,5,3,1,2,0,0,1,2,2,0,1,0,0,,0,0,0,0,.403,.464,.629,1.093,5,.75,0.217,2.88,C
518,17,May 11,NYG,@,BSN,W,10-2,CG,5,4,0,3,0,0,0,3,1,,0,0,0,,,0,0,0,.424,.486,.636,1.123,5,,,,C
519,18,May 12,NYG,@,BSN,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,1,0,0,.414,.474,.614,1.089,5,,,,C
520,19,May 13,NYG,@,BSN,W,11-5,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,,0,0,0,0,.397,.470,.589,1.059,5,.26,0.000,-0.04,C
521,20,May 14,NYG,,PIT,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.377,.448,.558,1.007,5,.51,-0.050,-0.65,C
522,21,May 15,NYG,,PIT,W,5-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,,2,0,0,0,.370,.440,.556,.995,5,1.19,0.110,1.69,C
523,22,May 17,NYG,,CHC,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.353,.421,.529,.950,5,,,,C
524,23,May 18,NYG,,CHC,W,6-4,CG,4,4,1,3,0,0,0,3,0,0,0,0,0,,0,0,0,0,.371,.434,.539,.974,5,2.45,0.452,4.13,C
525,24,May 19,NYG,,STL,L,5-6,CG(10),5,5,1,2,1,0,0,0,0,,2,0,0,,,0,0,0,.372,.433,.543,.975,5,,,,C
526,25,May 20,NYG,,STL,W,6-0,CG,4,3,1,2,0,1,1,5,0,0,0,1,0,,0,0,0,0,.381,.444,.598,1.042,5,.75,0.290,3.79,C
527,26,May 22,NYG,,CIN,W,6-4,CG,4,3,1,2,0,0,1,2,1,1,0,0,0,,0,1,0,0,.390,.455,.630,1.085,5,1.67,0.289,1.91,C
528,27,May 24,NYG,,BSN,W,8-1,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.394,.462,.625,1.087,5,.24,0.020,0.31,C
529,28,May 26,NYG,,BSN,W,10-8,CG,5,5,2,2,0,0,2,4,0,,0,0,0,,,0,0,0,.394,.459,.670,1.129,5,,,,C
530,29,May 27,NYG,@,BSN,L,1-7,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.393,.456,.661,1.117,5,.47,-0.030,-0.20,C
531,30,May 30 (1),NYG,@,BRO,W,7-0,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,,0,0,0,0,.385,.446,.650,1.096,5,.59,0.077,-0.21,C
532,31,May 30 (2),NYG,@,BRO,W,12-5,CG(12),6,6,2,2,1,0,0,2,0,0,0,0,0,,0,0,0,0,.382,.441,.642,1.083,5,2.44,0.319,0.73,C
533,32,Jun 2 (1),NYG,@,PIT,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.370,.429,.622,1.051,5,,,,C
534,33,Jun 2 (2),NYG,@,PIT,W,7-3,CG(8),4,4,0,1,0,0,0,3,0,0,0,0,0,,0,0,0,0,.366,.424,.611,1.034,5,1.27,-0.003,0.13,C
535,34,Jun 3,NYG,@,PIT,W,4-3,CG,4,4,1,3,0,0,1,1,0,0,0,0,0,,0,0,0,1,.378,.432,.637,1.069,5,1.08,0.141,1.13,C
536,35,Jun 4,NYG,@,CIN,W,5-4,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.367,.425,.619,1.044,5,.98,-0.107,-1.36,C
537,36,Jun 5,NYG,@,CIN,L,2-7,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.362,.419,.610,1.029,5,1.72,-0.168,-2.00,C
538,37,Jun 7,NYG,@,STL,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.352,.409,.593,1.002,5,,,,C
539,39 (1),Jun 8 (2),NYG,@,STL,W,5-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,1,0,0,.347,.402,.580,.982,5,,,,C
540,40,Jun 9 (1),NYG,@,STL,W,11-9,CG(11),6,6,1,1,0,0,0,1,0,,0,0,0,,,0,0,0,.340,.394,.564,.958,5,,,,C
541,41,Jun 9 (2),NYG,@,STL,W,7-4,0-0,1,1,1,1,0,0,0,1,0,,0,0,0,,,0,0,0,.344,.398,.567,.965,9,,,,C
542,42,Jun 11 (1),NYG,@,CHC,W,4-0,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,0,0,0,.342,.394,.565,.960,5,,,,C
543,44 (1),Jun 14,NYG,,PIT,W,8-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.339,.391,.558,.949,5,,,,C
544,45,Jun 15,NYG,,PIT,W,12-1,CG,5,5,2,4,1,1,1,3,0,,0,0,0,,,0,0,0,.353,.402,.600,1.002,5,,,,C
545,46,Jun 16 (1),NYG,,PIT,L,0-5,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,0,0,0,.353,.401,.601,1.002,5,,,,C
546,47,Jun 16 (2),NYG,,PIT,L,3-5,CG,4,4,0,3,1,0,0,0,0,,0,0,0,,,0,0,0,.362,.408,.610,1.019,5,,,,C
