1,Apr 15,NYG,@,BRO,W,6-4,CG,43,9.0,6,0,0,6,0,C
2,Apr 16,NYG,@,BRO,W,3-1,CG,37,9.0,1,0,0,1,0,C
3,Apr 17,NYG,@,BRO,W,7-5,CG,43,9.0,4,2,0,6,0,C
4,Apr 18,NYG,,PHI,W,7-2,CG,34,9.0,3,0,0,3,0,C
5,Apr 19,NYG,,PHI,W,7-0,CG,34,9.0,4,0,0,4,0,C
6,Apr 20,NYG,,BRO,L,9-10,CG,46,9.0,3,0,0,3,0,C
7,Apr 21,NYG,,BRO,W,7-5,CG,40,9.0,4,0,0,4,0,C
8,Apr 22,NYG,,BRO,L,4-7,CG,43,9.0,8,1,0,9,0,C
9,Apr 23,NYG,@,BSN,W,5-4,CG,41,9.0,3,0,0,3,0,C
10,Apr 25,NYG,@,PHI,W,7-4,CG,37,9.0,6,0,0,6,0,C
11,Apr 26,NYG,@,PHI,L,6-7,CG,54,10.2,5,1,0,6,0,C
12,Apr 27,NYG,@,BRO,L,5-7,CG,40,8.0,3,4,0,7,0,C
13,Apr 29,NYG,,STL,L,4-5,CG,41,9.0,6,2,0,8,0,C
14,Apr 30,NYG,,STL,L,4-6,CG,43,9.0,2,2,0,4,0,C
15,May 1,NYG,,STL,L,0-5,CG,36,9.0,3,0,0,3,0,C
17 (1),May 3,NYG,,PIT,L,2-3,CG,38,9.0,4,0,0,4,0,C
18,May 4,NYG,,CHC,W,9-4,CG,0,9.0,5,0,1,6,0,
19,May 6,NYG,,CHC,W,5-3,CG,36,9.0,7,0,0,7,0,C
20,May 7,NYG,,CIN,L,0-1,CG,31,9.0,4,0,0,4,0,C
22 (1),May 10 (2),NYG,,BSN,W,4-2,CG,31,9.0,5,1,0,6,0,C
23,May 11,NYG,,BSN,W,8-3,CG,0,9.0,6,0,0,6,0,
24,May 13,NYG,@,STL,L,2-3,CG,37,8.2,3,0,0,3,0,C
25,May 15,NYG,@,CHC,W,2-1,CG,37,9.0,6,1,0,7,1,C
26,May 16,NYG,@,CHC,W,4-2,CG,38,9.0,5,0,0,5,0,C
27,May 17,NYG,@,CHC,W,9-0,CG,34,9.0,5,0,0,5,0,C
28,May 18,NYG,@,PIT,W,5-4,CG,43,9.0,3,1,0,4,0,C
29,May 19,NYG,@,PIT,L,1-2,CG,31,8.0,2,0,0,2,0,C
30,May 20,NYG,@,PIT,L,5-7,CG,36,8.0,2,0,0,2,0,C
31,May 21,NYG,@,CIN,W,6-3,CG,36,10.0,3,1,0,4,0,C
32,May 22,NYG,@,CIN,L,4-6,CG,36,8.0,6,0,0,6,0,C
33,May 25,NYG,@,BSN,W,6-2,CG,40,9.0,4,0,0,4,0,C
34,May 27,NYG,,BSN,W,2-1,CG,35,9.0,4,1,0,5,1,C
36 (1),May 30 (1),NYG,,BRO,L,0-8,CG,42,9.0,5,0,0,5,0,C
37,May 30 (2),NYG,,BRO,L,2-6,GF,5,1.0,0,1,0,1,0,C
38,May 31,NYG,,BRO,L,2-5,CG,41,9.0,7,3,0,10,0,C
39,Jun 1 (1),NYG,,CIN,W,3-2,GS,27,6.1,4,0,0,4,0,C
41 (1),Jun 2,NYG,,CIN,L,3-4,CG,38,9.0,6,0,0,6,0,C
44 (2),Jun 6 (2),NYG,,PIT,L,3-4,CG,0,9.0,8,1,0,9,0,
45,Jun 7,NYG,,STL,L,3-11,CG,48,9.0,3,2,0,5,0,C
46,Jun 8 (1),NYG,,STL,W,7-5,GF,3,1.0,0,0,0,0,0,PH 1B
47,Jun 8 (2),NYG,,STL,W,12-7,GS,0, ,4,0,0,4,0,
49 (1),Jun 10,NYG,,CHC,L,0-11,CG,43,9.0,4,1,1,6,0,C
50,Jun 11 (1),NYG,,CHC,L,2-3,CG,36,9.0,8,1,0,9,1,C
51,Jun 11 (2),NYG,,CHC,W,8-7,CG,41,9.0,3,0,0,3,0,C
52,Jun 12,NYG,,CHC,W,2-0,CG,35,9.0,5,0,0,5,0,C
53,Jun 15 (1),NYG,@,CIN,L,2-5,CG,37,8.0,2,0,0,2,0,C
55 (1),Jun 16,NYG,@,CIN,W,6-0,CG,30,9.0,3,2,0,5,0,C
56,Jun 17,NYG,@,PIT,W,6-3,CG,40,9.0,3,1,0,4,0,C
57,Jun 18,NYG,@,PIT,T,2-2,CG,44,11.0,8,0,0,8,0,C
58,Jun 19,NYG,@,PIT,W,9-6,CG,40,9.0,10,1,0,11,0,C
59,Jun 20,NYG,@,STL,W,6-2,CG,38,9.0,2,0,0,2,0,C
60,Jun 21,NYG,@,STL,L,0-6,CG,38,8.0,3,0,0,3,0,C
61,Jun 22 (1),NYG,@,STL,W,4-3,GF,3,1.0,0,0,0,0,0,PH C
62,Jun 22 (2),NYG,@,STL,W,3-2,CG,34,9.0,6,0,0,6,0,C
63,Jun 23,NYG,@,CHC,L,0-1,CG,29,8.0,6,2,0,8,1,C
64,Jun 24,NYG,@,CHC,W,3-1,CG,36,9.0,5,0,0,5,0,C
65,Jun 25,NYG,@,CHC,W,4-1,CG,37,9.0,7,0,0,7,0,C
66,Jun 27,NYG,,PHI,W,7-4,CG,37,9.0,5,0,0,5,0,C
67,Jun 28,NYG,,PHI,L,2-3,CG,50,12.0,10,0,0,10,0,C
68,Jun 29,NYG,,PHI,W,10-7,CG,0,9.0,5,0,0,5,0,
69,Jun 30,NYG,@,BSN,W,3-0,CG,44,12.0,6,1,0,7,0,C
71 (1),Jul 2 (1),NYG,@,BSN,L,4-5,GF,11,3.0,3,0,0,3,0,PH C
72,Jul 2 (2),NYG,@,BSN,W,6-0,CG,34,9.0,3,1,0,4,0,C
73,Jul 6,NYG,@,PHI,W,7-3,CG,29,8.0,7,0,0,7,0,C
74,Jul 10,NYG,,STL,L,9-13,CG,49,9.0,6,0,0,6,0,C
79 (4),Jul 15,NYG,,PIT,L,1-5,CG,40,9.0,6,4,0,10,1,C
80,Jul 16,NYG,,CIN,W,7-4,GF,9,2.0,2,0,0,2,0,C
