206,1,Apr 8,BAL,,TEX,W,4-2,8-GF,BW(1-0),99,2.0,4,1,1,0,0,0,0,4.50,9,2,4,0,0,3,,0,0,0,0,0,9,1,0,0,0,0,0,2.73,-0.070,-0.01, 8t --- 0 out a1, 9t end a 2
207,5,Apr 14,BAL,,TOR,L,3-5,9-GF,,5,1.0,0,0,0,0,1,0,0,3.00,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.50, 9t --- 0 out d2, 9t end d 2
208,8,Apr 18,BAL,@,CLE,L,5-11,8-GF(8),,3,1.0,2,2,2,0,0,1,0,6.75,5,3,0,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,.04,-0.009,-1.49, 8b --- 0 out d4, 8b end d 6
209,10,Apr 20,BAL,@,TOR,L,2-3,8-GF(8),,1,1.0,0,0,0,2,0,0,0,5.40,5,1,2,0,1,0,,1,1,0,0,0,2,0,0,1,0,1,0,1.82,-0.006,0.46, 8b --3 0 out tie, 8b end d 1
210,17,Apr 27,BAL,,CLE,L,4-10,8-8,,6,0.1,3,4,4,1,1,0,0,11.81,5,0,0,0,0,3,,1,1,0,0,0,4,0,0,0,0,0,0,2.43,-0.308,-2.56, 8t --3 1 out tie, 8t 1-3 2 out d3
211,18,Apr 28,BAL,,CLE,W,8-7,7-GF,W(2-0),0,2.1,1,0,0,2,1,0,0,8.22,9,2,3,0,0,1,,2,0,0,1,0,7,1,0,1,0,0,0,1.18,0.218,1.43, 7t 12- 2 out d2, 9t end a 1
212,20,May 1,BAL,,CHW,W,3-1,7-GF,S(1),2,3.0,1,0,0,0,2,0,0,5.91,10,4,3,0,0,1,,0,0,0,0,0,10,0,0,0,1,0,1,1.63,0.242,1.49, 7t --- 0 out a1, 9t end a 2
213,21,May 3,BAL,@,MIN,W,8-7,7-GF,W(3-0),1,2.2,2,1,1,1,1,0,0,5.40,10,3,3,0,0,2,,3,0,0,0,0,9,0,0,0,1,0,0,2.88,0.451,1.69, 7b 123 1 out tie, 9b end a 1
214,23,May 5,BAL,@,MIN,W,10-5,8-GF,,1,1.2,2,0,0,0,2,0,0,4.80,6,1,1,0,0,2,,2,1,0,0,0,6,0,0,0,0,0,0,.40,0.039,0.76, 8b 1-3 1 out a5, 9b end a 5
215,25,May 8,BAL,@,KCR,L,8-9,8-GF(8),,2,1.0,1,0,0,0,0,0,0,4.50,4,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.51, 8b --- 0 out d5, 8b end d 5
216,26,May 10,BAL,,MIN,W,6-5,8-GF,W(4-0),1,2.0,1,0,0,0,1,0,0,4.00,7,3,2,1,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,2.20,0.243,0.99, 8t --- 0 out tie, 9t end tie
217,31,May 15,BAL,@,CHW,L,2-5,8-GF(8),L(4-1),4,1.0,2,3,3,1,1,1,0,5.21,6,1,1,0,0,2,,0,0,0,0,0,4,1,0,1,0,0,0,1.87,-0.354,-2.47, 8b --- 0 out tie, 8b end d 3
218,34,May 18,BAL,@,SEA,L,7-8,9-GF,,2,0.0,2,0,0,0,0,0,0,5.21,2,0,0,0,0,2,,1,1,0,0,0,2,0,0,0,0,0,0,3.35,-0.435,-1.21, 9b 1-- 2 out tie, 9b end d 1
219,43,May 29,BAL,,SEA,L,4-5,9-11,L(4-2),10,2.0,3,1,1,2,3,0,0,5.14,11,2,1,0,0,3,,0,0,1,0,0,9,1,0,0,0,0,0,2.66,-0.066,-0.85, 9t --- 0 out tie,11t 123 0 out tie
220,49,Jun 4,BAL,,CAL,L,5-6,7-9,,5,3.0,3,1,1,1,2,0,0,4.88,12,2,4,0,0,3,,0,0,0,1,0,11,0,0,0,0,0,0,.78,-0.018,0.49, 7t --- 0 out d1, 9t 3 out d2
221,51,Jun 7,BAL,,BOS,L,4-8,7-GF,,2,3.0,5,2,2,2,1,0,1,5.00,15,2,4,0,0,5,,0,0,0,0,0,11,1,0,0,1,1,0,.49,-0.057,-0.51, 7t --- 0 out d2, 9t end d 4
222,53,Jun 9,BAL,,BOS,L,0-12,9-9,,1,0.2,7,7,7,1,1,0,0,7.16,10,0,1,0,0,7,,0,0,0,0,0,9,1,0,0,0,0,0,.02,-0.006,-5.94, 9t --- 0 out d5, 9t 12- 2 out d11
223,55,Jun 12,BAL,@,DET,L,2-6,8-GF(8),,2,0.1,0,0,0,0,1,0,0,7.07,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,0.11, 8b --- 2 out d4, 8b end d 4
224,60,Jun 17,BAL,,NYY,L,0-10,5-7,,4,3.0,4,1,1,0,5,0,0,6.68,12,1,2,0,0,4,,3,2,0,0,0,12,2,0,0,0,0,0,.06,-0.005,0.33, 5t 123 0 out d6, 7t 3 out d9
225,61,Jun 18,BAL,,NYY,L,4-6,9-GF,,0,0.2,1,0,0,0,0,0,0,6.54,2,0,1,0,0,1,,1,1,0,0,0,2,0,0,0,0,0,0,.53,-0.056,-0.32, 9t -2- 1 out d1, 9t end d 2
226,64,Jun 22,BAL,@,MIL,W,3-2,8-GF,S(2),3,2.0,1,0,0,0,0,0,0,6.15,6,3,2,0,0,1,,1,0,0,0,0,6,0,0,0,1,0,0,3.60,0.442,1.40, 8b 1-- 0 out a1, 9b end a 1
227,66,Jun 24,BAL,@,NYY,L,4-5,8-8,BS(2),1,0.1,1,0,0,0,0,0,0,6.09,2,0,1,0,0,1,,2,2,0,0,0,1,0,0,0,0,1,0,3.47,-0.185,-0.54, 8b -23 0 out a1, 8b 1-- 1 out d1
228,68,Jun 26,BAL,@,NYY,L,3-4,9-9,L(4-3),1,0.0,0,1,0,1,0,0,0,6.09,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,1,5.37,-0.407,-1.46, 9b 1-- 0 out a1, 9b 123 0 out a1
229,69,Jun 28,BAL,@,BOS,L,1-6,8-8,,1,0.1,1,0,0,0,0,0,0,6.03,2,1,0,0,0,1,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.000,-0.02, 8b --- 0 out d5, 8b 1-- 1 out d5
230,73,Jul 2,BAL,,DET,W,5-4,8-GF(10),W(5-3),3,3.0,2,0,0,0,3,0,0,5.54,11,2,4,1,0,2,,0,0,0,0,0,11,0,0,0,0,0,0,1.17,0.225,1.49, 8t --- 0 out d1,10t end tie
231,77,Jul 6,BAL,@,KCR,W,8-3,9-GF,,3,0.1,1,0,0,0,0,0,0,5.50,2,0,1,1,0,1,,2,1,0,0,0,2,0,0,0,0,0,0,.12,0.002,-0.56, 9b 12- 2 out a6, 9b end a 5
232,78,Jul 7,BAL,@,KCR,L,4-8,8-GF(8),,0,1.0,1,1,1,1,2,0,0,5.59,5,1,0,0,0,1,,1,1,1,0,0,4,1,0,0,0,0,0,.18,-0.017,-0.57, 8b --3 0 out d2, 8b end d 4
233,79,Jul 8,BAL,,MIN,L,4-7,7-10,L(5-4),0,3.0,4,3,3,2,3,0,0,5.83,15,4,2,0,0,4,,2,0,0,0,0,13,0,0,1,0,0,0,2.44,-0.008,0.49, 7t 1-3 2 out tie,10t 1-3 2 out d1
234,83,Jul 12,BAL,,CHW,W,10-3,6-GF,S(3),3,4.0,0,0,0,2,2,0,0,5.32,11,5,2,1,0,0,,2,0,0,0,0,9,0,0,0,3,0,0,.56,0.180,2.97, 6t 12- 0 out a3, 9t end a 7
235,85,Jul 14,BAL,,CHW,L,3-5,9-GF,,1,1.0,1,1,0,1,0,0,0,5.21,6,2,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,1,.64,-0.071,-0.51, 9t --- 0 out d1, 9t end d 2
236,88,Jul 20,BAL,,KCR,L,5-7,7-GF,,5,3.0,0,0,0,0,3,0,0,4.89,8,4,1,0,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,.11,0.030,1.87, 7t 1-- 0 out d4, 9t end d 4
237,89,Jul 21,BAL,,KCR,W,6-4,8-GF,S(4),0,2.0,0,0,0,0,0,0,0,4.70,6,2,4,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.44,0.213,1.37, 8t 1-- 0 out a2, 9t end a 2
238,92,Jul 24,BAL,@,MIN,W,4-2,8-GF,S(5),2,2.0,2,1,1,0,1,0,0,4.70,8,1,4,0,0,2,,1,0,0,0,0,8,1,0,0,0,0,0,1.79,0.220,0.47, 8b 1-- 0 out a2, 9b end a 2
239,94,Jul 26,BAL,@,CHW,L,8-9,9-GF,BL(5-5),1,0.0,2,1,1,0,0,0,0,4.86,2,0,0,0,0,2,,1,1,0,0,0,2,0,1,0,0,0,0,6.05,-0.711,-2.26, 9b -2- 1 out a1, 9b end d 1
240,98,Jul 30,BAL,,TOR,W,4-3,9-GF(10),W(6-5),3,2.0,1,1,1,3,0,0,0,4.85,9,3,2,0,0,1,,0,0,0,1,0,6,0,0,1,0,0,0,2.30,-0.165,-0.01, 9t --- 0 out tie,10t end tie
241,100,Aug 1,BAL,,TOR,L,3-9,8-GF,,1,2.0,4,4,0,0,4,1,0,4.68,11,1,2,0,0,4,,0,0,0,0,0,11,0,0,0,0,0,1,.41,-0.123,-3.01, 8t --- 0 out d2, 9t end d 6
242,106,Aug 9,BAL,@,TEX,L,2-5,8-GF(8),,7,1.0,1,0,0,0,1,0,0,4.60,4,1,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.52, 8b --- 0 out d4, 8b end d 4
243,107,Aug 10,BAL,@,TEX,W,9-8,9-GF,S(6),0,1.0,1,0,0,1,1,0,0,4.53,5,0,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,3.77,0.206,0.52, 9b --- 0 out a1, 9b end a 1
244,110,Aug 13,BAL,,CLE,W,8-4,7-GF,BW(7-5),2,2.2,3,1,1,1,1,0,0,4.48,11,1,5,1,0,3,,2,0,0,0,0,10,1,0,1,1,0,0,2.87,0.095,1.17, 7t 1-3 1 out a1, 9t end a 4
245,113,Aug 16,BAL,,TEX,W,4-2,7-GF,S(7),2,2.1,1,0,0,0,0,0,0,4.31,8,3,4,0,0,1,,1,0,0,0,0,8,0,0,0,0,0,0,1.47,0.179,1.22, 7t 1-- 2 out a2, 9t end a 2
246,117,Aug 21,BAL,@,SEA,W,11-8,7-GF,S(8),4,3.0,3,2,2,1,5,1,0,4.39,13,0,4,0,0,3,,3,2,0,0,0,12,1,0,0,0,0,0,.87,0.088,-0.62, 7b 123 0 out a6, 9b end a 3
247,120,Aug 24,BAL,@,OAK,W,4-3,9-10,W(8-5),2,2.0,0,0,0,2,1,0,0,4.26,8,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.82,0.262,0.94, 9b --- 0 out tie,10b 3 out tie
248,127,Sep 1,BAL,,SEA,L,2-10,9-GF,,7,1.0,0,0,0,1,1,0,0,4.20,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,0.50, 9t --- 0 out d8, 9t end d 8
249,129,Sep 3,BAL,,OAK,L,2-3,8-GF,,1,1.1,0,0,0,0,1,0,0,4.12,4,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.80,0.081,0.93, 8t 12- 2 out d1, 9t end d 1
250,132,Sep 7,BAL,,CAL,W,4-3,8-GF,W(9-5),3,2.0,1,0,0,1,2,0,0,4.01,8,3,1,0,0,1,,0,0,0,0,0,5,1,0,0,0,0,0,2.98,0.243,0.99, 8t --- 0 out tie, 9t end tie
251,134,Sep 10(1),BAL,@,BOS,W,7-5,8-GF,S(9),2,1.2,0,0,0,0,3,0,0,3.93,5,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.13,0.146,0.81, 8b --- 1 out a2, 9b end a 2
252,137,Sep 12,BAL,@,BOS,W,3-1,8-GF,S(10),1,1.1,0,0,0,0,2,0,0,3.86,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.81,0.198,0.87, 8b -2- 2 out a1, 9b end a 2
253,138,Sep 13,BAL,@,DET,W,6-4,9-GF,S(11),0,1.0,1,0,0,0,1,0,0,3.81,3,1,0,0,0,1,,1,0,0,0,0,3,0,0,0,1,0,0,4.53,0.200,1.13, 9b -2- 0 out a2, 9b end a 2
254,142,Sep 16,BAL,@,DET,W,14-7,6-GF,S(12),2,3.1,1,0,0,1,2,0,0,3.65,12,1,7,0,0,1,,0,0,0,0,0,11,1,0,0,0,0,0,.58,0.137,1.62, 6b --- 2 out a1, 9b end a 7
255,146,Sep 20,BAL,,NYY,W,4-2,8-GF,S(13),3,2.0,0,0,0,1,1,0,0,3.56,6,1,3,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.83,0.213,1.37, 8t 1-- 0 out a2, 9t end a 2
256,154,Sep 29(2),BAL,@,NYY,L,2-9,8-GF(8),,8,1.0,2,1,0,0,1,0,0,3.52,6,2,1,0,0,2,,0,0,0,0,0,6,0,0,0,0,0,1,.01,-0.001,-0.50, 8b --- 0 out d6, 8b end d 7
