14,5,Apr 11,CAL,,MIN,L,1-8,GS-5,L(0-1),99,4.1,6,5,5,2,2,2,0,10.38,20,5,5,1,0,6,31,,,1,1,0,18,1,0,0,0,0,0,1.10,-0.233,-2.98, 1t start tie, 5t --- 1 out d5
15,9,Apr 16,CAL,@,OAK,W,2-1,GS-7,,4,7.0,4,1,1,3,2,1,0,4.76,26,8,9,0,0,4,64,,,0,4,0,23,0,0,1,0,0,2,1.20,0.198,2.10, 1b start tie, 7b 3 out tie
16,13,Apr 21,CAL,@,MIN,W,3-2,GS-7,W(1-1),4,6.1,6,2,2,3,3,0,0,4.08,29,14,4,0,0,5,53,,,2,0,0,25,1,0,1,0,0,1,1.33,0.061,0.70, 1b start a 1, 7b -2- 1 out a1
17,19,Apr 28,CAL,,TOR,W,5-4,GS-4,,6,3.1,7,3,3,1,4,0,0,4.71,18,5,2,0,0,6,37,,,0,0,0,17,0,0,0,0,0,0,1.26,-0.169,-1.71, 1t start tie, 4t 123 1 out a2
18,26,May 7,CAL,,CLE,W,16-3,GS-6,W(2-1),8,6.0,8,3,3,2,3,1,0,4.67,27,8,6,1,0,8,45,,,2,0,0,25,2,0,0,1,0,0,.70,0.085,-0.29, 1t start tie, 6t 3 out a4
19,32,May 16,CAL,@,TOR,L,4-5,GS-8,L(2-2),8,7.1,8,5,5,5,3,0,0,4.98,34,11,7,0,0,8,40,,,0,0,0,28,1,2,1,1,0,0,1.39,-0.363,-1.12, 1b start tie, 8b --3 1 out tie
20,37,May 21,CAL,@,MIL,L,1-2,GS-7,,4,7.0,7,1,1,3,3,0,0,4.35,30,10,8,1,0,6,59,,,0,0,0,27,2,0,0,1,0,0,1.38,0.277,2.30, 1b start tie, 7b 3 out tie
21,41,May 26,CAL,,MIL,W,6-5,GS-5,,4,4.2,6,4,4,2,5,1,1,4.70,23,4,5,1,0,6,39,,,0,0,0,20,1,0,0,0,0,0,.93,-0.300,-1.95, 1t start tie, 5t 1-- 2 out d1
22,46,May 31,CAL,@,CHW,L,2-17,GS-5,L(2-3),4,4.1,8,4,2,2,0,0,0,4.65,20,5,6,0,0,7,33,,,0,2,0,18,1,0,0,1,0,1,1.12,-0.173,-1.13, 1b start tie, 5b 1-- 1 out d2
23,50,Jun 5,CAL,,BAL,L,2-6,GS-5,,4,5.0,7,2,2,2,5,0,0,4.55,24,4,6,0,1,7,48,,,1,0,0,21,2,0,0,0,1,0,1.34,-0.025,0.26, 1t start tie, 5t 3 out d1
24,57,Jun 11,CAL,,NYY,W,9-6,GS-3,,5,3.0,5,4,4,3,4,1,0,4.94,17,3,2,0,0,5,34,,,1,0,0,14,2,1,0,0,0,0,1.34,-0.322,-2.65, 1t start tie, 3t 3 out d1
