417,1,Apr 9,LAD,,SDP,W,4-2,9-GF,S(1),99,1.0,1,0,0,1,1,0,0,0.00,5,26,17,6,1,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.067,0.46, 9t --- 0 out a2, 9t end a 2
418,4,Apr 12,LAD,@,SDP,L,6-8,8-8,L(0-1),2,0.0,1,4,3,2,0,0,0,27.00,4,,,,,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2.24,-0.360,-2.98, 8b --- 0 out tie, 8b 12- 0 out d2
419,7,Apr 15,LAD,@,HOU,W,5-4,7-8,,2,2.0,1,0,0,0,2,0,0,9.00,6,,,,,0,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.41,0.140,0.91, 7b --- 0 out d1, 8b 3 out tie
420,9,Apr 17,LAD,@,SFG,W,10-5,7-8,BW(1-1),1,2.0,1,1,1,0,3,1,0,7.20,7,29,19,2,8,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.49,-0.026,-0.10, 7b --- 0 out a1, 8b 3 out a1
421,11,Apr 19,LAD,,HOU,W,7-3,8-GF,,1,2.0,1,0,0,0,1,0,0,5.14,6,20,13,2,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.33,0.032,0.91, 8t --- 0 out a4, 9t end a 4
422,13,Apr 21,LAD,,HOU,L,5-6,7-8,H(1),1,2.0,0,0,0,1,0,0,0,4.00,6,13,7,1,0,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.66,0.207,0.91, 7t --- 0 out a1, 8t 3 out a1
423,20,Apr 29,LAD,,CHC,L,0-4,9-GF,,7,1.0,2,0,0,1,0,0,0,3.60,6,21,14,5,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.003,0.46, 9t --- 0 out d4, 9t end d 4
424,21,Apr 30,LAD,,SFG,L,4-8,9-GF,,0,1.0,1,0,0,1,2,0,0,3.27,5,20,11,0,3,1,1,0,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,.03,0.000,0.79, 9t 1-3 0 out d5, 9t end d 6
425,28,May 9,LAD,@,MON,L,3-5,8-GF(8),,8,1.0,0,0,0,1,2,0,0,3.00,4,,,,,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.10,0.005,0.45, 8b --- 0 out d3, 8b end d 3
426,30,May 11,LAD,@,NYM,L,4-9,8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.77,3,13,8,1,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.47, 8b --- 0 out d5, 8b end d 5
427,32,May 14,LAD,,MON,W,3-2,9-GF,S(2),2,1.0,0,0,0,0,1,0,0,2.57,3,14,10,4,1,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.72,0.267,0.83, 9t 1-- 0 out a1, 9t end a 1
428,33,May 15,LAD,,MON,W,3-2,8-8,,0,0.0,2,1,1,1,0,0,0,3.21,3,,,,,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.08,-0.318,-1.90, 8t --- 1 out a2, 8t 1-3 1 out a1
429,36,May 19,LAD,,PHI,L,12-15,8-9,,3,1.0,2,3,3,1,0,0,0,4.80,5,17,10,3,1,1,3,2,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.85,0.048,0.08, 8t 1-3 1 out tie, 9t 123 1 out a2
430,38,May 21,LAD,,NYM,L,3-12,8-GF,,1,2.0,2,0,0,0,0,0,0,4.24,7,21,15,3,2,3,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.91, 8t --- 0 out d10, 9t end d 9
431,39,May 22,LAD,,NYM,L,3-8,5-5,,0,1.0,1,0,0,0,0,0,0,4.00,4,16,11,2,3,2,2,1,1,0,,2,1,1,0,0,4,0,0,0,0,0,0,2.15,0.073,0.79, 5t 1-3 0 out tie, 5t 3 out d1
432,40,May 23,LAD,@,CHC,W,4-3,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,3.79,3,9,7,2,2,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,6.64,0.522,1.51, 9b 12- 0 out a1, 9b end a 1
433,48,May 31,LAD,,CIN,W,2-1,9-GF(10),W(2-1),7,2.0,1,0,0,1,0,0,0,3.43,7,27,12,3,2,0,6,1,3,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.08,0.257,0.91, 9t --- 0 out tie,10t end tie
434,53,Jun 5,LAD,,ATL,L,4-6,8-8,,4,0.1,0,0,0,0,0,0,0,3.38,1,,,,,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,0.30, 8t -2- 2 out d5, 8t 3 out d5
435,55,Jun 8,LAD,@,SDP,L,6-12,6-6,,2,1.0,1,1,1,0,2,1,0,3.63,5,15,9,0,4,0,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.14,-0.129,-0.53, 6b --- 0 out tie, 6b 3 out d1
436,56,Jun 9,LAD,@,SDP,W,5-4,6-6,H(2),0,0.1,0,0,0,0,0,0,0,3.57,1,3,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.02,0.076,0.42, 6b 12- 2 out a1, 6b 3 out a1
437,59,Jun 12,LAD,@,HOU,L,4-5,7-GF(8),,2,1.2,1,0,0,1,0,0,0,3.33,7,12,7,1,0,5,1,1,0,0,,2,0,0,0,0,5,0,0,1,0,0,0,.60,0.045,1.32, 7b 12- 1 out d3, 8b end d 1
438,68,Jun 23,LAD,@,CIN,L,6-11,6-7,,10,2.0,2,2,2,2,0,1,0,3.76,10,37,18,2,3,5,3,0,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,.20,-0.052,-1.01, 6b --- 0 out d3, 7b 3 out d5
439,74,Jun 30,LAD,,STL,L,5-6,8-8,,6,1.0,0,0,0,0,1,0,0,3.62,3,10,6,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,0.46, 8t --- 0 out d2, 8t 3 out d2
440,122,Aug 21,LAD,,PHI,L,11-12,7-8,,51,2.0,3,2,2,0,0,0,0,3.99,9,22,16,3,1,4,5,2,2,0,,0,0,0,0,0,9,1,0,0,0,0,0,.02,0.000,-1.09, 7t --- 0 out a10, 8t 3 out a8
441,126,Aug 25,LAD,,NYM,W,3-2,13-GF(14),W(3-1),3,2.0,1,0,0,0,1,0,0,3.73,7,21,15,4,2,1,5,1,2,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.57,0.257,0.91,13t --- 0 out tie,14t end tie
442,131,Aug 31,LAD,@,MON,L,2-5,7-GF(8),,5,1.2,1,1,1,0,1,1,0,3.82,6,29,17,8,1,2,3,0,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,.19,-0.015,-0.07, 7b 1-- 1 out d3, 8b end d 3
443,132,Sep 1,LAD,@,MON,L,0-6,5-5,,0,0.2,2,2,2,1,1,0,0,4.28,5,,,,,0,3,3,0,0,,2,2,0,0,0,4,1,1,1,0,0,0,.48,-0.111,-2.87, 5b 1-3 1 out d2, 5b 3 out d6
444,135,Sep 4,LAD,,HOU,L,8-10,8-8,,2,0.0,0,0,0,1,0,0,0,4.28,1,6,2,1,1,0,0,0,0,0,,1,0,1,0,0,0,0,0,1,0,0,0,.54,-0.010,-0.20, 8t 1-- 2 out d2, 8t 12- 2 out d2
445,149,Sep 19,LAD,,SDP,L,4-9,7-8,,14,2.0,2,2,2,1,2,1,0,4.54,9,32,21,8,2,5,1,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.15,-0.059,-1.09, 7t --- 0 out d3, 8t 3 out d5
446,153,Sep 23,LAD,,SFG,L,2-6,5-5,,3,0.1,1,0,0,0,0,0,0,4.50,2,,,,,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.25,-0.018,-0.59, 5t 12- 2 out d5, 5t 3 out d6
447,156,Sep 26,LAD,@,HOU,L,1-10,5-7,,2,1.2,2,3,3,1,2,0,0,5.02,8,,,,,3,2,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,.07,-0.002,-0.86, 5b --- 2 out d6, 7b 12- 1 out d6
448,162,Oct 3,LAD,,SDP,L,3-7,6-6,,6,0.1,1,2,0,2,0,0,0,4.97,5,21,10,2,0,1,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,1,1.02,-0.178,-2.45, 6t -2- 0 out d1, 6t 123 1 out d3
