1,Apr 9,SFG,,SDP,W,4-3,CG,33,9.0,0,4,0,4,0,3B
2,Apr 10,SFG,,SDP,L,0-3,CG,37,9.0,1,1,0,2,0,3B
3,Apr 12,SFG,@,LAD,W,4-1,CG,36,9.0,3,2,0,5,0,3B
4,Apr 13,SFG,@,LAD,L,0-1,CG,32,8.0,2,2,0,4,0,3B
5,Apr 14,SFG,@,LAD,W,8-4,CG,42,9.0,0,1,0,1,0,3B
6,Apr 15,SFG,@,SDP,L,3-8,GS,34,7.0,2,2,0,4,0,3B
7,Apr 16,SFG,@,SDP,L,1-2,CG,33,8.0,0,2,0,2,0,3B
8,Apr 18,SFG,@,CIN,L,3-4,CG,40,9.1,2,0,0,2,0,3B
9,Apr 19,SFG,@,CIN,L,2-4,CG,36,8.0,1,0,0,1,0,3B
10,Apr 20,SFG,@,CIN,L,1-2,CG,36,8.0,0,4,0,4,0,3B
11,Apr 21,SFG,@,CIN,L,0-1,CG,28,8.0,0,1,1,2,0,3B
12,Apr 22,SFG,,LAD,L,2-3,CG,38,10.0,0,3,0,3,0,3B
13,Apr 23,SFG,,LAD,W,2-1,GS,16,4.0,0,2,0,2,0,3B
19 (5),Apr 30,SFG,@,CHC,L,1-3,CG,36,8.0,2,4,0,6,1,3B
20,May 1,SFG,@,CHC,L,3-4,CG,37,8.1,0,2,1,3,0,3B
21,May 3,SFG,@,STL,L,1-8,CG,37,8.0,0,3,0,3,0,3B
22,May 4,SFG,@,STL,L,4-6,CG,38,8.0,0,1,0,1,0,3B
23,May 5,SFG,@,STL,W,5-0,CG,34,9.0,0,2,0,2,0,3B
24,May 6,SFG,@,PIT,W,7-5,CG,39,9.0,1,1,0,2,0,3B
25,May 7,SFG,@,PIT,W,5-3,CG,35,9.0,1,2,0,3,0,3B
26,May 8,SFG,,CHC,L,0-1,CG,35,9.0,1,2,0,3,0,3B
27,May 9,SFG,,CHC,W,1-0,CG,45,12.0,0,2,0,2,0,3B
28,May 10,SFG,,STL,L,3-9,GS,19,5.0,0,0,0,0,0,3B
29,May 11,SFG,,STL,L,4-9,CG,43,9.0,0,2,0,2,0,3B
30,May 12,SFG,,STL,W,5-4,CG,40,10.0,0,2,0,2,0,3B
