51 (50),May 30,TEX,,KCR,L,2-11,GF,17,4.0,0,0,0,0,0,LF
53 (1),Jun 1,TEX,,MIN,L,7-10,GS,39,7.0,2,0,0,2,0,RF
55 (1),Jun 3,TEX,,MIN,L,3-6,CG,43,9.0,2,0,0,2,0,RF
56,Jun 4,TEX,@,SEA,L,6-11,GS,13,2.0,0,0,0,0,0,RF
58 (1),Jun 6,TEX,@,SEA,L,3-7,CG,37,8.0,2,0,0,2,0,RF
60 (1),Jun 9,TEX,,HOU,W,16-4,GF,6,1.0,0,0,0,0,0,LF
80,Jun 30,COL,@,ARI,L,5-6,GF,5,1.0,0,0,0,0,0,PH LF
81,Jul 1,COL,@,ARI,L,4-5,GS,37,9.0,1,0,0,1,0,RF LF
83 (1),Jul 4,COL,@,SDP,L,3-8,CG,39,8.0,1,0,0,1,0,LF
86 (2),Jul 7,COL,,ANA,L,3-10,CG,51,9.0,5,0,0,5,0,RF
87,Jul 8,COL,,ANA,L,3-11,CG,40,9.0,1,0,0,1,0,RF
88,Jul 12,COL,@,TEX,L,3-6,CG,36,8.0,3,0,0,3,0,RF
90 (1),Jul 14,COL,@,TEX,W,11-2,CG,36,9.0,1,0,0,1,0,RF
92 (1),Jul 16,COL,@,OAK,L,1-5,GF,8,2.0,0,0,0,0,0,PH RF
93,Jul 17,COL,@,OAK,L,2-3,CG,34,8.0,1,0,0,1,0,RF
94,Jul 18,COL,@,SFG,L,0-10,GF,4,1.0,1,0,0,1,0,RF
95,Jul 19,COL,@,SFG,L,1-2,GS,25,6.0,1,0,0,1,0,LF
