47,1,Apr 4,MIN,@,BAL,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.59,-0.133,-0.94,,,CF
48,2,Apr 6,MIN,@,BAL,L,2-4,CG,4,4,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.286,.571,.857,9,1.57,0.006,0.32,,,CF
49,3,Apr 7,MIN,@,BAL,L,2-4,CG,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.200,.400,.600,9,1.24,-0.061,-0.75,,,CF
50,4,Apr 8,MIN,@,KCR,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.143,.143,.286,.429,9,1.11,-0.117,-0.89,,,CF
51,5,Apr 9,MIN,@,KCR,L,0-7,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.133,.267,.400,2,.08,-0.002,-0.30,,,CF
52,6,Apr 10,MIN,@,KCR,L,3-4,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.158,.263,.421,9,.99,-0.075,-0.23,,,CF
53,7,Apr 11,MIN,,CHW,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,.455,9,.86,-0.027,-0.28,,,CF
54,8,Apr 13,MIN,,CHW,L,0-3,GS-9,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.167,.167,.250,.417,9,1.22,-0.066,-0.61,,,CF
55,9,Apr 14,MIN,,CHW,L,1-3,GS-4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.167,.200,.250,.450,9,.88,0.042,0.36,,,CF
56,10,Apr 15,MIN,,LAA,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.200,.250,.450,5,,,,,,CF
57,11,Apr 16,MIN,,LAA,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.200,.250,.450,6,,,,,,CF
58,12,Apr 17,MIN,,LAA,W,3-2,8-GF(12),2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.154,.185,.231,.416,4,3.96,-0.192,-1.05,,,PR CF
59,13,Apr 18,MIN,,MIL,W,7-4,CG(6),3,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.172,.200,.310,.510,9,.93,0.090,0.93,,,CF
60,14,Apr 19,MIN,,MIL,L,5-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.176,.273,.449,9,1.36,-0.151,-1.27,,,CF
61,16 (1),Apr 21,MIN,@,MIL,W,8-1,CG,5,4,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,.162,.205,.297,.502,9,.46,0.001,0.19,,,CF
