1,Apr 4,MIN,@,BAL,L,2-3,CG,41,8.2,5,0,0,5,0,CF
2,Apr 6,MIN,@,BAL,L,2-4,CG,38,8.0,0,0,0,0,0,CF
3,Apr 7,MIN,@,BAL,L,2-4,CG,31,8.0,3,0,0,3,0,CF
4,Apr 8,MIN,@,KCR,L,3-4,CG,37,8.0,2,0,0,2,0,CF
5,Apr 9,MIN,@,KCR,L,0-7,GF,15,2.2,1,0,0,1,0,CF
6,Apr 10,MIN,@,KCR,L,3-4,CG,38,9.2,3,0,0,3,0,CF
7,Apr 11,MIN,,CHW,L,1-4,CG,43,9.0,5,0,0,5,0,CF
8,Apr 13,MIN,,CHW,L,0-3,CG,35,9.0,1,0,0,1,0,CF
9,Apr 14,MIN,,CHW,L,1-3,GS,13,3.0,0,0,0,0,0,CF
10,Apr 15,MIN,,LAA,W,5-4,GF,4,1.0,0,0,0,0,0,CF
11,Apr 16,MIN,,LAA,W,6-4,GF,4,1.0,0,0,0,0,0,CF
12,Apr 17,MIN,,LAA,W,3-2,GF,12,4.0,3,0,0,3,0,PR CF
13,Apr 18,MIN,,MIL,W,7-4,CG,26,6.0,3,0,0,3,0,CF
14,Apr 19,MIN,,MIL,L,5-6,CG,39,9.0,1,0,1,2,0,CF
16 (1),Apr 21,MIN,@,MIL,W,8-1,CG,33,9.0,3,0,0,3,0,CF
17,Apr 22,MIN,@,WSN,L,4-8,CG,39,8.0,1,0,0,1,0,CF
19 (1),Apr 24,MIN,@,WSN,L,5-6,GS,48,11.0,5,0,0,5,0,CF
51 (31),May 31,MIN,@,OAK,L,4-7,CG,40,8.0,0,0,0,0,0,CF
52,Jun 1,MIN,@,OAK,L,1-5,CG,35,8.0,4,0,0,4,0,CF
53,Jun 2,MIN,,TBR,W,6-4,CG,37,9.0,2,0,0,2,0,CF
54,Jun 3,MIN,,TBR,L,2-4,CG,34,9.0,3,0,0,3,0,CF
55,Jun 4,MIN,,TBR,L,4-7,CG,39,9.0,3,0,0,3,0,CF
56,Jun 5,MIN,,TBR,L,5-7,CG,40,9.0,0,0,1,1,0,CF
57,Jun 7,MIN,,MIA,W,6-4,CG,44,11.0,2,0,0,2,0,CF
58,Jun 8,MIN,,MIA,W,7-5,CG,41,9.0,6,0,0,6,0,CF
59,Jun 9,MIN,,MIA,L,3-10,CG,45,9.0,2,0,0,2,0,CF
60,Jun 10,MIN,,BOS,L,1-8,CG,45,9.0,0,0,0,0,0,CF
61,Jun 11,MIN,,BOS,L,4-15,CG,47,9.0,2,0,0,2,0,CF
62,Jun 12,MIN,,BOS,W,7-4,CG,40,10.0,3,0,0,3,0,CF
63,Jun 13,MIN,@,LAA,W,9-4,CG,35,9.0,5,0,0,5,0,CF
64,Jun 14,MIN,@,LAA,L,4-5,CG,35,8.0,3,1,0,4,0,CF
65,Jun 15,MIN,@,LAA,L,2-10,CG,43,8.0,3,0,0,3,0,CF
66,Jun 16,MIN,,NYY,L,1-4,CG,33,9.0,3,0,0,3,0,CF
67,Jun 17,MIN,,NYY,L,2-8,GS,38,8.0,4,0,0,4,0,CF
68,Jun 18,MIN,,NYY,L,6-7,CG,39,9.0,5,0,0,5,0,CF
70 (1),Jun 21,MIN,,PHI,W,14-10,CG,43,9.0,4,0,0,4,0,CF
71,Jun 22,MIN,,PHI,W,6-5,CG,37,9.0,3,0,0,3,0,CF
72,Jun 23,MIN,,PHI,L,3-7,CG,44,9.0,3,0,0,3,0,CF
73,Jun 24,MIN,@,NYY,L,3-5,CG,37,8.0,2,0,0,2,0,CF
74,Jun 25,MIN,@,NYY,L,1-2,CG,36,8.0,2,0,0,2,0,CF
