1,62 (61),Jun 14,MIN,@,TEX,W,4-3,CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.58,-0.269,-1.32,2.00,0.00,CF
2,63,Jun 15,MIN,@,STL,L,2-3,CG,3,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.429,.571,9,1.00,0.031,0.23,10.00,3.50,CF
3,64,Jun 16,MIN,@,STL,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.200,.200,.400,.600,9,1.75,-0.063,-0.46,1.00,0.50,CF
4,65,Jun 17,MIN,,STL,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.154,.154,.308,.462,9,1.21,-0.084,-0.98,0.00,-0.75,CF
5,66,Jun 18,MIN,,STL,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.250,.375,9,1.52,-0.119,-0.69,0.00,-0.75,CF
6,67,Jun 19,MIN,,CHC,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.200,.300,9,.31,-0.034,-1.03,0.00,-1.00,CF
7,68,Jun 20,MIN,,CHC,L,1-4,CG(10),4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.091,.167,.182,.348,9,1.40,0.022,-0.03,4.00,1.50,CF
8,69,Jun 21,MIN,,CHC,L,0-8,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.120,.185,.200,.385,9,.57,0.034,0.41,8.00,2.50,CF
9,70,Jun 22,MIN,,CHW,W,13-2,CG,5,5,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.300,.550,1,.36,0.038,0.97,17.00,6.50,CF
10,71,Jun 23,MIN,,CHW,L,2-6,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.212,.257,.303,.560,9,1.34,-0.031,-0.40,1.00,0.50,CF
11,72,Jun 24,MIN,,CHW,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.189,.231,.270,.501,1,.62,-0.065,-1.09,0.00,-1.00,CF
12,121 (48),Aug 20,MIN,@,BAL,W,15-2,CG,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.222,.256,.478,1,.28,-0.050,-0.67,5.00,0.75,CF
13,122,Aug 21,MIN,@,BAL,W,4-3,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.240,.271,.511,1,1.53,-0.046,-0.32,6.00,1.25,CF
14,123,Aug 22,MIN,@,BAL,W,3-2,CG,5,4,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,.231,.259,.308,.567,1,1.39,0.155,0.65,10.00,3.50,CF
15,124,Aug 23,MIN,@,BAL,W,4-3,CG(12),6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.233,.276,.509,1,1.00,-0.154,-1.14,0.00,-1.50,CF
16,125,Aug 25,MIN,@,TBR,W,11-7,CG,5,4,2,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.226,.262,.306,.568,1,.70,0.084,0.73,16.00,6.50,CF
17,126,Aug 26,MIN,@,TBR,W,5-3,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.271,.313,.585,1,1.48,0.064,-0.03,8.00,2.25,CF
18,127,Aug 27,MIN,@,TBR,L,4-5,GS-9,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.225,.257,.296,.553,1,1.13,-0.112,-0.94,0.00,-1.00,CF
19,128,Aug 28,MIN,,HOU,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.244,.280,.524,1,.48,-0.062,-1.25,0.00,-1.00,CF
20,129,Aug 29,MIN,,HOU,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.235,.269,.504,9,1.28,-0.097,-0.84,0.00,-0.75,CF
21,130,Aug 30,MIN,,HOU,W,7-5,CG,4,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.210,.247,.284,.531,9,.35,-0.006,-0.12,7.00,2.50,CF
22,131,Sep 1,MIN,,CHW,W,8-6,CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.200,.236,.271,.507,9,1.45,-0.076,-0.37,2.00,0.00,CF
23,132,Sep 2,MIN,,CHW,W,3-0,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.195,.239,.264,.503,9,1.10,-0.038,-0.13,2.00,0.50,CF
24,133,Sep 3,MIN,,CHW,L,4-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.232,.256,.487,9,.49,-0.037,-0.43,0.00,-0.75,CF
25,135 (1),Sep 5,MIN,@,HOU,W,3-2,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.235,.269,.504,9,1.18,0.051,0.31,7.00,2.50,CF
26,136,Sep 6,MIN,@,HOU,L,5-8,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.228,.260,.488,9,.71,-0.053,-0.67,0.00,-0.75,CF
27,137,Sep 7,MIN,@,KCR,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.228,.260,.488,7,,,,0.00,0.00,CF
28,138,Sep 8,MIN,@,KCR,L,2-4,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.192,.231,.263,.493,9,.89,-0.027,0.02,10.00,3.50,CF
29,139,Sep 9,MIN,@,KCR,W,3-2,CG(12),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.229,.260,.489,9,1.28,-0.156,-1.03,3.00,0.00,CF
30,140,Sep 11,MIN,@,CHW,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.192,.229,.260,.489,7,,,,0.00,0.00,CF
31,141,Sep 12,MIN,@,CHW,L,2-8,GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.189,.232,.255,.487,9,.41,0.000,0.00,2.00,0.50,CF
32,142,Sep 13,MIN,@,CHW,W,7-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.230,.252,.482,6,.00,0.000,-0.22,0.00,-0.25,CF
33,143,Sep 14,MIN,,DET,W,7-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.231,.252,.483,9,.24,-0.026,-0.67,3.00,0.25,CF
34,144,Sep 15,MIN,,DET,L,4-5,GS-9,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.242,.272,.514,9,1.14,0.054,0.54,10.00,3.75,CF
35,145,Sep 16,MIN,,DET,L,4-7,9-GF(12),2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.200,.240,.270,.509,6,2.43,-0.039,-0.41,0.00,-0.25,CF
36,147 (1),Sep 19 (1),MIN,,LAA,L,3-4,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.240,.270,.509,6,,,,0.00,0.00,PR
37,148,Sep 19 (2),MIN,,LAA,L,2-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.236,.265,.501,9,1.23,-0.066,-0.59,0.00,-0.50,CF
38,150 (1),Sep 22,MIN,,CLE,W,3-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.197,.236,.265,.501,7,,,,0.00,0.00,CF
