142,1,Apr 9,ATL,@,CIN,L,0-9,3-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.33,-0.008,-0.22,PH
143,2,Apr 11,ATL,@,CIN,L,0-6,5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.42,-0.010,-0.22,PH
144,3,Apr 12,ATL,@,CIN,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,2.05,-0.047,-0.27,PH
145,5 (1),Apr 14,ATL,@,HOU,L,4-5,CG,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.333,.429,.500,.929,7,1.73,0.229,2.39,CF
146,6,Apr 15,ATL,@,HOU,L,2-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.222,.300,.333,.633,7,.41,-0.036,-1.14,CF
147,7,Apr 17,ATL,,CIN,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.333,.641,7,.95,-0.028,-0.19,CF
148,8,Apr 18,ATL,,CIN,W,3-0,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.467,.842,7,.72,0.031,0.40,CF
149,9,Apr 19,ATL,,CIN,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.316,.389,.705,7,.98,-0.068,-0.59,CF
150,10,Apr 20,ATL,,CIN,L,3-5,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.304,.333,.638,3,1.57,-0.083,-0.55,LF CF
151,11,Apr 22,ATL,,SDP,W,3-2,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.333,.641,6,.99,-0.025,-0.17,CF
152,12,Apr 23,ATL,,SDP,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,.259,.310,.333,.644,6,.78,0.018,0.14,CF LF
153,13,Apr 24,ATL,,SDP,W,8-7,CG,5,5,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.281,.324,.375,.699,6,1.96,0.438,1.86,CF
154,14,Apr 25,ATL,,MON,W,8-7,CG(11),5,4,2,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,.278,.333,.389,.722,6,2.19,0.397,3.11,CF
155,15,Apr 26,ATL,,MON,L,3-4,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.275,.326,.375,.701,6,1.78,-0.060,-0.86,CF
156,16,Apr 27,ATL,,MON,W,6-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.256,.298,.349,.647,6,.73,-0.025,-1.20,CF
157,17,Apr 30,ATL,@,SDP,L,1-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.280,.326,.606,6,.85,-0.061,-0.47,CF
158,18,May 1,ATL,@,SDP,L,3-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.296,.340,.636,6,1.38,0.120,0.76,CF
159,19,May 2,ATL,@,PIT,W,6-1,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,.259,.293,.333,.626,6,.51,0.042,0.50,CF
160,20,May 3,ATL,@,PIT,W,3-1,CG(10),4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.290,.328,.618,6,1.33,0.025,0.34,CF
161,21,May 4,ATL,@,PIT,L,4-13,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.303,.339,.642,6,.69,-0.043,-0.01,CF
162,22,May 5,ATL,@,PHI,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.286,.318,.604,6,.45,-0.031,-1.13,CF
163,23,May 6,ATL,@,PHI,L,5-10,CG,4,4,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.271,.297,.343,.640,6,1.69,0.286,2.48,CF
164,24,May 9,ATL,,HOU,W,5-4,CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.270,.295,.378,.673,6,1.18,0.293,1.95,CF
165,25,May 10,ATL,,HOU,L,2-3,CG(11),4,3,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,.260,.293,.364,.656,6,2.00,-0.003,-0.03,CF
166,26,May 11,ATL,,HOU,W,7-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.291,.358,.649,6,.70,0.005,-0.66,CF
167,27,May 13,ATL,,PHI,W,7-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.259,.291,.358,.649,5,,,,LF
168,29 (1),May 16,ATL,,NYM,L,3-5,7-8,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.259,.287,.358,.645,8,3.03,-0.069,-0.31,PH
169,30,May 18 (1),ATL,,NYM,W,2-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.289,.357,.646,5,.55,0.001,-0.07,LF
