37,1,Apr 13,WSH,,BOS,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
38,6 (4),Apr 19,WSH,,PHA,W,14-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,RF
39,7,Apr 20,WSH,,PHA,W,6-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
40,8,Apr 21,WSH,@,BOS,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
41,10 (1),Apr 25,WSH,@,NYY,W,5-3,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.000,.250,.000,.250,8,PH
42,11,Apr 26,WSH,@,NYY,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.200,.000,.200,9,PH
43,12,Apr 27,WSH,@,NYY,W,5-3,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.000,.333,.000,.333,9,PH
44,13,Apr 28,WSH,@,NYY,L,5-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.286,.000,.286,9,PH
45,16 (2),May 1,WSH,,PHA,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.250,.000,.250,9,PH
46,17,May 2,WSH,@,PHA,L,1-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.222,.000,.222,9,PH
47,19 (1),May 6,WSH,,NYY,L,2-9,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.091,.231,.091,.322,4,RF
48,20,May 7,WSH,,NYY,L,5-6,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.125,.222,.125,.347,4,RF
49,21,May 8,WSH,,BOS,L,3-4,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.105,.227,.105,.333,4,RF
50,22,May 10,WSH,@,CLE,W,9-7,GS-0,3,3,1,2,1,0,0,1,0,,0,0,0,,,,0,0,.182,.280,.227,.507,4,RF
51,23,May 11,WSH,@,CLE,L,1-14,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.200,.286,.240,.526,4,RF
52,24,May 12,WSH,@,CLE,W,4-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.192,.276,.231,.507,4,RF
