7,71 (70),Jun 18,OAK,@,ARI,L,1-11,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.54,-0.014,-0.26,P
8,100,Jul 22,PHI,@,NYM,W,8-6,GS-7,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.500,.500,.500,1.000,9,.95,0.016,0.06,P
9,105 (4),Jul 27,PHI,,ATL,W,12-10,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
10,110 (4),Aug 2,PHI,@,STL,W,2-1,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.64,-0.034,-0.39,P
11,115 (4),Aug 8,PHI,,PIT,L,0-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.93,-0.047,-0.41,P
12,120 (4),Aug 13,PHI,@,LAD,L,6-7,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.143,.143,.143,.286,9,.83,-0.030,-0.98,P
13,125 (4),Aug 19,PHI,,WSN,W,5-4,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.99,-0.025,-0.24,P
14,130 (4),Aug 24,PHI,,LAD,W,5-2,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.111,.111,.111,.222,9,2.00,-0.075,-0.66,P
15,135 (4),Aug 29,PHI,@,CHC,L,2-3,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.100,.100,.100,.200,9,.98,-0.043,-0.47,P
16,140 (4),Sep 3,PHI,@,WSN,L,7-9,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.083,.083,.167,9,.84,-0.042,-0.40,P
17,144 (3),Sep 8,PHI,,FLA,W,8-6,GS-6,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.077,.071,.077,.148,9,1.12,-0.017,-0.30,P
18,149 (4),Sep 14 (1),PHI,,MIL,W,7-3,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.071,.067,.071,.138,9,1.36,-0.056,-0.46,P
19,155 (5),Sep 20,PHI,@,FLA,W,3-2,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.067,.063,.067,.129,9,1.40,0.068,0.72,P
20,160 (4),Sep 26,PHI,,WSN,W,8-4,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.056,.059,.114,9,.49,-0.027,-0.61,P
