238,3,Apr 4,LAA,@,CIN,L,4-5,GS-5,L(0-1),99,5.0,7,5,4,1,4,3,0,7.20,23,89,63,22,7,5,13,6,1,0,38,,,0,0,0,21,2,0,0,0,1,0,.85,-0.411,-2.76, 1b start tie, 5b 3 out d2
239,8,Apr 10,LAA,,OAK,L,5-11,GS-6,L(0-2),5,5.0,10,6,6,2,0,1,0,9.00,27,90,54,14,3,13,12,6,0,0,21,,,2,0,0,25,2,1,1,0,0,0,.96,-0.363,-3.10, 1t start tie, 6t 1-- 0 out d1
240,13,Apr 15,LAA,@,MIN,L,2-8,GS-5,L(0-3),4,4.2,9,4,4,1,4,2,0,8.59,24,80,56,17,6,9,10,3,0,0,33,,,1,0,0,23,3,0,0,0,0,0,.96,-0.270,-2.15, 1b start a 1, 5b -23 2 out d2
241,18,Apr 22,LAA,,TEX,L,6-7,GS-7,,6,6.0,12,4,4,1,0,0,0,7.84,29,91,60,18,6,14,14,9,0,0,31,,,0,0,0,28,3,0,0,2,0,0,1.22,-0.131,-0.64, 1t start tie, 7t 1-- 0 out a3
242,23,Apr 27,LAA,@,SEA,L,2-3,GS-7,L(0-4),4,6.0,9,3,3,4,5,1,0,7.09,31,109,67,18,7,9,13,7,1,0,43,,,1,0,0,27,0,0,0,0,0,0,1.70,-0.140,-0.29, 1b start tie, 7b 12- 0 out tie
243,28,May 2,LAA,,BAL,L,1-5,GS-8,L(0-5),4,8.0,8,3,2,2,3,0,0,5.97,34,114,73,17,9,19,10,5,1,0,57,,,0,0,0,32,2,0,0,1,0,1,.92,-0.019,0.64, 1t start tie, 8t 3 out d3
244,33,May 8,LAA,@,HOU,L,1-3,GS-7,L(0-6),5,6.2,8,3,3,0,6,1,0,5.66,27,86,60,12,10,10,11,7,0,0,52,,,0,0,0,27,3,0,0,1,0,0,.61,-0.088,-0.07, 1b start tie, 7b 12- 2 out d2
245,38,May 13,LAA,,KCR,L,4-11,GS-5,L(0-7),4,4.2,12,7,7,0,7,0,0,6.46,26,99,65,15,17,10,9,5,0,0,19,,,2,0,0,26,3,0,0,0,0,0,.89,-0.360,-5.03, 1t start tie, 5t -2- 2 out d6
246,43,May 18,LAA,,CHW,W,12-9,GS-5,,4,4.1,11,4,4,2,6,0,2,6.62,28,96,64,15,12,6,12,5,3,0,29,,,0,0,0,24,1,0,0,0,0,0,1.45,-0.326,-3.24, 1t start tie, 5t 123 1 out d1
247,47,May 23,LAA,@,KCR,W,5-4,GS-7,W(1-7),4,6.1,7,2,2,0,1,0,0,6.19,25,87,60,19,5,11,13,4,4,0,52,,,1,0,0,25,2,0,0,1,0,0,1.39,0.001,0.31, 1b start a 1, 7b 1-3 1 out a1
248,52,May 28,LAA,@,LAD,L,0-3,GS-7,L(1-8),4,7.0,7,3,3,0,5,1,1,5.94,28,107,72,20,10,9,13,5,1,0,56,,,0,0,0,27,3,0,0,0,0,0,.78,-0.084,-0.02, 1b start tie, 7b 3 out d3
249,58,Jun 3,LAA,,HOU,L,1-2,GS-8,L(1-9),5,8.0,3,2,2,0,11,1,0,5.53,27,112,75,16,18,10,6,5,1,0,79,,,0,0,0,25,1,0,0,0,1,1,.86,0.096,1.64, 1t start tie, 8t 3 out d1
250,63,Jun 9,LAA,@,BOS,L,5-10,GS-6,L(1-10),5,5.0,8,7,6,1,6,3,0,5.87,25,95,63,22,9,6,12,5,3,0,30,,,1,0,0,24,0,1,0,0,0,1,.95,-0.403,-4.51, 1b start a 1, 6b --- 0 out d4
251,71,Jun 18,LAA,,SEA,L,2-3,GS-7,,8,6.2,6,2,2,2,11,2,0,5.62,28,118,77,23,19,3,12,8,2,0,63,,,2,0,0,26,1,0,1,0,0,0,.89,0.075,0.88, 1t start tie, 7t -2- 2 out d1
252,76,Jun 23,LAA,,PIT,L,9-10,GS-8,,4,7.1,6,3,1,0,6,1,0,5.26,29,98,65,19,13,13,10,4,0,0,64,,,0,0,0,29,3,0,0,0,0,1,.84,0.084,0.40, 1t start tie, 8t --- 1 out a3
253,81,Jun 29,LAA,@,HOU,W,7-2,GS-7,W(2-10),5,7.0,3,2,2,2,6,1,0,5.07,26,99,65,18,11,5,13,3,2,0,67,,,0,0,0,24,1,0,0,0,0,0,.64,0.204,1.36, 1b start tie, 7b 3 out a3
254,85,Jul 4,LAA,,STL,W,6-5,GS-6,,4,5.2,9,5,4,1,7,1,0,5.14,26,87,63,13,8,9,9,4,0,0,39,,,1,0,0,24,1,0,0,2,1,1,1.11,-0.409,-2.74, 1t start tie, 6t 1-3 2 out d2
255,89,Jul 9,LAA,@,CHC,L,2-7,GS-6,L(2-11),4,5.0,8,6,6,3,3,4,1,5.40,26,92,56,12,11,9,10,5,1,0,27,,,1,0,0,22,1,0,0,1,0,0,.50,-0.219,-3.74, 1b start tie, 6b --- 0 out d6
256,93,Jul 14,LAA,@,SEA,L,3-4,GS-5,L(2-12),4,4.0,5,4,4,4,2,1,0,5.53,21,94,52,12,3,5,10,5,0,0,34,,,0,0,0,16,1,0,0,0,1,0,.75,-0.280,-3.68, 1b start tie, 5b -23 0 out d3
257,97,Jul 22,LAA,,MIN,L,3-4,GS-4,L(2-13),7,3.2,9,4,4,2,4,1,0,5.66,22,90,53,17,10,5,11,7,1,0,29,,,1,0,0,20,3,0,1,0,0,1,1.05,-0.352,-2.92, 1t start tie, 4t 123 2 out d2
258,102,Jul 27,LAA,@,OAK,L,1-3,8-GF(8),,4,1.0,0,0,0,0,0,0,0,5.62,3,9,5,0,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.47, 8b --- 0 out d2, 8b end d 2
259,103,Jul 28,LAA,@,OAK,L,6-10,7-GF(8),,0,2.0,1,0,0,0,1,0,0,5.52,7,16,11,2,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,0.008,0.95, 7b --- 0 out d4, 8b end d 4
260,111,Aug 5,LAA,,TEX,L,2-5,7-GF,,7,3.0,0,0,0,0,0,0,0,5.39,9,21,15,4,0,6,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.12,0.028,1.37, 7t --- 0 out d4, 9t end d 3
261,113,Aug 7,LAA,,TEX,L,3-10,6-7,,1,2.0,4,3,3,0,2,1,0,5.52,10,45,27,8,4,4,4,2,0,0,,0,0,2,0,0,9,0,0,0,0,1,0,.21,-0.086,-2.09, 6t --- 0 out d3, 7t 3 out d6
262,118,Aug 13,LAA,@,NYY,L,7-14,7-GF(8),,5,2.0,8,6,6,1,1,1,0,5.86,15,51,31,6,2,5,8,4,0,0,,0,0,0,0,0,14,0,0,0,0,0,0,.01,-0.012,-5.03, 7b --- 0 out d5, 8b end d11
263,121,Aug 16,LAA,,HOU,L,2-8,7-GF,,2,2.1,4,4,4,1,3,2,0,6.03,12,49,33,6,8,3,5,1,0,0,,2,0,1,0,0,11,0,1,1,0,0,0,.31,-0.025,-2.68, 7t 12- 2 out d3, 9t end d 6
264,125,Aug 20,LAA,,CLE,L,1-4,14-GF(14),L(2-14),3,1.0,3,3,2,0,1,1,0,6.12,7,31,22,8,2,4,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,1,1.05,-0.465,-2.55,14t --- 0 out tie,14t end d 3
265,137,Sep 3,LAA,,TBR,L,1-7,6-GF,,13,3.1,3,1,1,4,3,0,0,6.04,16,66,35,10,6,5,4,2,0,0,,2,0,0,0,0,12,1,0,0,1,0,0,.10,-0.002,0.78, 6t 12- 2 out d5, 9t end d 6
