671,14,Apr 19,PHI,,LAD,L,7-8,7-8,H(1),99,0.1,1,3,1,1,1,0,0,27.00,4,22,12,5,1,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,1,1.08,-0.125,-1.39, 7t 12- 2 out a4, 8t 123 0 out a4
672,17,Apr 22,PHI,@,SDP,L,5-6,7-7,,2,1.0,2,0,0,0,0,0,0,6.75,5,16,12,2,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.50,0.024,0.50, 7b --- 0 out d2, 7b 3 out d2
673,20,Apr 26,PHI,@,LAD,L,3-4,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.86,4,17,10,4,2,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.76,0.030,0.49, 8b --- 0 out d1, 8b end d 1
674,21,Apr 27,PHI,@,LAD,L,4-5,10-GF(10),L(0-1),0,0.1,1,1,1,2,1,0,0,6.75,4,23,13,3,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.26,-0.366,-1.41,10b --- 0 out tie,10b end d 1
675,39,May 17,PHI,,MON,W,6-5,8-8,,19,0.2,0,0,0,0,0,0,0,5.40,2,7,6,3,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.07,0.050,0.94, 8t 12- 1 out d2, 8t 3 out d2
676,40,May 18,PHI,,MON,L,1-6,8-8,,0,1.0,0,0,0,1,2,0,0,4.15,4,24,13,5,2,0,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.36,0.017,0.53, 8t --- 0 out d3, 8t 3 out d3
677,42,May 21,PHI,,NYM,W,9-8,7-8,H(2),2,1.2,2,0,0,0,1,0,0,3.00,7,35,25,6,5,2,4,1,1,0,,2,1,0,0,0,7,1,0,0,0,0,0,2.67,0.164,0.47, 7t 12- 1 out a2, 8t 3 out a1
678,44,May 23,PHI,@,STL,W,11-3,9-GF,,1,1.0,0,0,0,0,0,0,0,2.57,3,11,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.51, 9b --- 0 out a8, 9b end a 8
679,46,May 25,PHI,@,STL,L,5-10,7-GF(8),,1,2.0,6,6,6,1,0,1,0,8.00,13,43,27,7,5,4,8,3,2,0,,0,0,0,0,0,12,1,0,1,1,0,1,.64,-0.203,-4.99, 7b --- 0 out d1, 8b end d 7
680,47,May 27,PHI,,HOU,L,2-4,8-8,,1,1.0,1,0,0,1,2,0,0,7.20,5,,,,,1,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.74,0.031,0.53, 8t --- 0 out d2, 8t 3 out d2
681,51,May 31,PHI,@,CHC,W,8-7,6-7,W(1-1),3,2.0,1,0,0,0,3,0,0,6.00,7,24,18,4,5,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.34,0.042,1.02, 6b --- 0 out d3, 7b 3 out d2
682,54,Jun 3,PHI,@,HOU,L,2-4,7-GF(8),,2,1.1,0,0,0,1,1,0,0,5.40,4,17,9,1,1,0,2,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,0.72, 7b 1-- 2 out d2, 8b end d 2
683,58,Jun 7,PHI,,CHC,W,7-6,7-7,H(3),3,0.1,0,0,0,0,0,0,0,5.27,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.49,0.065,0.45, 7t 12- 2 out a2, 7t 3 out a2
684,61,Jun 10,PHI,,STL,L,3-4,7-8,,2,1.2,2,0,0,0,1,0,0,4.70,7,20,14,3,3,3,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.18,0.088,0.81, 7t --- 1 out d1, 8t 3 out d1
685,64,Jun 13,PHI,@,NYM,L,3-4,6-6,,2,1.0,1,1,0,0,1,0,0,4.41,4,10,8,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.88,-0.075,-0.49, 6b --- 0 out d1, 6b 3 out d2
686,66,Jun 15,PHI,@,NYM,L,0-1,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.15,3,13,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.51, 8b --- 0 out d1, 8b end d 1
687,67,Jun 17,PHI,@,MON,W,10-8,5-5,,1,0.2,0,0,0,0,0,0,0,4.00,2,8,4,2,0,0,2,0,1,0,,2,0,1,0,0,2,0,0,0,0,0,0,.75,0.050,1.21, 5b 1-3 1 out d3, 5b 3 out d3
688,82,Jul 4,PHI,@,SDP,W,10-4,8-GF,,16,2.0,2,0,0,0,2,0,0,3.60,7,24,18,7,0,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.35,0.031,1.00, 8b --- 0 out a4, 9b end a 6
689,85,Jul 7,PHI,@,SFG,L,4-5,8-GF(8),,2,1.0,1,0,0,1,0,0,0,3.43,5,15,8,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.81,0.030,0.49, 8b --- 0 out d1, 8b end d 1
690,87,Jul 9,PHI,@,SFG,L,2-3,8-GF(8),,1,0.2,0,0,0,1,1,0,0,3.32,3,13,5,2,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,1.21,0.049,0.90, 8b 12- 1 out d1, 8b end d 1
691,89,Jul 15(1),PHI,,LAD,W,4-3,8-8,H(4),5,1.0,1,1,1,0,0,0,0,3.57,4,12,7,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.005,-0.47, 8t --- 0 out a2, 8t 3 out a1
692,92,Jul 17,PHI,,LAD,W,9-7,9-9,,1,0.2,1,1,1,1,0,0,0,3.86,4,15,8,3,0,1,2,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,.48,-0.003,-0.42, 9t 123 0 out a6, 9t 123 2 out a4
693,93,Jul 18,PHI,,SFG,L,5-7,9-GF,,0,1.0,0,0,0,1,1,0,0,3.70,4,21,12,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.53, 9t --- 0 out d2, 9t end d 2
694,95,Jul 20,PHI,,SFG,L,2-9,7-8,,1,1.2,3,3,2,0,2,1,0,4.15,9,29,19,2,4,3,4,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,1,.17,-0.063,-2.19, 7t --- 0 out d3, 8t 1-- 2 out d6
695,97,Jul 22(2),PHI,,SDP,L,4-7,7-8,L(1-2),1,1.1,3,3,3,2,1,0,0,4.94,9,41,26,5,3,1,5,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.21,-0.242,-1.55, 7t --- 0 out tie, 8t 123 1 out d1
696,98,Jul 23,PHI,,SDP,L,1-7,8-GF,,0,2.0,1,0,0,1,4,0,0,4.60,9,41,28,11,3,2,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.02,0.003,1.05, 8t --- 0 out d6, 9t end d 6
