64,1,Apr 9,MIN,,CLE,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.000,.000,.000,.000,7,1.94,-0.268,-1.89,3B
65,2,Apr 10,MIN,,CLE,W,5-3,CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.143,.143,.571,.714,7,.57,0.141,1.26,3B
66,3,Apr 12,MIN,@,KCA,L,0-6,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.200,.444,.644,7,.75,0.005,0.06,3B
67,4,Apr 13,MIN,@,KCA,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.286,.417,.702,7,1.20,0.018,0.38,3B
68,5,Apr 14,MIN,@,KCA,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.188,.278,.375,.653,7,1.10,-0.015,-0.55,3B
69,6,Apr 16,MIN,,LAA,W,11-10,CG(13),7,5,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,.143,.280,.286,.566,7,2.60,-0.135,-0.56,3B
70,7,Apr 17,MIN,,LAA,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.250,.250,.500,6,.46,-0.034,-0.39,3B
71,8,Apr 18,MIN,,LAA,W,3-0,GS-8,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.115,.258,.231,.489,7,.62,-0.029,-0.46,3B
72,9,Apr 19,MIN,@,CHW,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.103,.257,.207,.464,7,1.69,-0.036,-0.21,3B
73,10,Apr 20,MIN,@,CHW,L,7-10,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.250,.200,.450,9,.13,-0.003,-0.27,PH
74,20 (9),May 1,MIN,,BOS,L,5-14,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.243,.194,.437,9,.27,-0.007,-0.22,PH
75,22 (1),May 4,MIN,,NYY,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.097,.243,.194,.437,6,,,,PR
76,145 (122),Sep 9,MIN,,CLE,W,7-4,8-9,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.097,.263,.194,.457,9,1.34,0.043,1.00,PH
77,150 (4),Sep 14 (1),MIN,,NYY,W,6-2,3-GF,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.118,.268,.235,.504,1,.29,-0.002,0.57,3B
78,151,Sep 14 (2),MIN,,NYY,L,1-3,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.295,.297,.593,7,.85,0.091,0.38,3B
79,152,Sep 15,MIN,,NYY,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.277,.275,.552,7,.97,-0.072,-0.46,3B
80,153,Sep 17,MIN,,DET,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.275,.273,.547,7,.62,-0.045,-0.41,3B
81,154,Sep 18,MIN,,DET,W,10-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.159,.275,.273,.547,2,,,,3B
82,155,Sep 19,MIN,,DET,L,6-8,11-GF(13),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.264,.261,.525,8,2.69,-0.147,-0.44,PH 3B
83,156,Sep 21 (1),MIN,@,BOS,W,13-4,CG,6,5,2,1,0,0,1,2,1,0,2,0,0,0,1,0,0,0,.157,.271,.314,.585,2,.42,0.112,0.61,3B
84,157,Sep 21 (2),MIN,@,BOS,L,2-11,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.286,.536,2,.66,-0.096,-1.06,3B
85,158,Sep 22,MIN,@,BOS,W,6-1,CG,5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.148,.246,.328,.574,2,.58,0.042,-0.42,3B
86,159,Sep 24,MIN,@,CLE,L,1-5,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.156,.260,.344,.604,2,.84,0.032,0.23,3B
87,160,Sep 27,MIN,@,NYY,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.147,.247,.324,.570,2,1.01,-0.099,-1.18,3B
88,161,Sep 28,MIN,@,NYY,W,6-3,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.155,.259,.338,.597,7,.55,0.082,0.79,3B
