1,94,Jul 28(2),NYG,,CIN,L,4-5,GS-7,L(0-1),99,7.0,4,5,4,1,2,2,0,5.14,26,10,9,1,0,4,52,,,1,0,0,25,0,0,0,0,0,0,.47,-0.224,-1.90, 1t start tie, 7t 3 out d5
2,97,Jul 31,NYG,,CHC,L,1-8,8-GF,,2,2.0,3,1,1,0,0,1,0,5.00,8,4,1,0,0,3,,0,0,0,0,0,8,0,0,0,1,0,0,.02,0.000,-0.11, 8t --- 0 out d6, 9t end d 7
3,105,Aug 11(1),NYG,@,BSN,L,2-10,4-6,,10,2.2,4,3,3,1,0,0,0,6.17,13,2,6,0,4,4,,0,0,2,0,0,11,1,0,0,0,0,0,.04,-0.006,-1.87, 4b --- 1 out d7, 6b 3 out d9
4,110,Aug 15,NYG,@,BRO,L,1-7,4-7,,3,4.0,3,2,2,1,0,0,0,5.74,15,7,5,1,1,2,,2,0,0,0,0,12,1,0,0,1,0,0,.07,0.016,0.76, 4b 12- 0 out d5, 7b 3 out d7
5,114,Aug 21,NYG,@,CIN,L,2-7,8-GF(8),,5,1.0,2,0,0,0,0,0,0,5.40,5,1,2,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.43, 8b --- 0 out d5, 8b end d 5
6,121,Aug 28(1),NYG,@,STL,L,8-13,3-5,,6,3.0,1,0,0,0,1,0,0,4.58,10,6,2,0,1,1,,0,0,0,0,0,10,0,0,0,0,0,0,.18,0.039,1.38, 3b --- 0 out d4, 5b 3 out d4
7,124,Aug 30,NYG,,PHI,L,3-4,1-5,,1,4.2,4,1,1,4,0,0,0,4.07,20,9,3,0,0,4,,1,0,0,2,0,16,2,0,1,1,0,1,.87,0.061,1.25, 1t 1-- 1 out d2, 5t 3 out d2
8,129,Sep 2(2),NYG,@,BSN,W,8-3,,S(1),2,3.0,0,0,0,1,1,0,0,3.62,10,,,,,,,,,,,,9,,,,,0,,,,,,
9,132,Sep 5,NYG,,PHI,W,6-5,9-GF,W(1-1),2,0.1,0,0,0,0,0,0,0,3.58,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.78,0.019,0.73, 9t 123 2 out d2, 9t end d 2
10,134,Sep 7,NYG,@,BRO,L,1-4,4-7,,1,3.2,2,0,0,1,0,0,0,3.16,14,5,6,1,2,2,,2,1,0,0,0,13,0,0,0,0,0,0,.42,0.011,1.20, 4b 12- 1 out d2, 7b 3 out d3
11,136,Sep 9,NYG,@,PHI,L,4-5,,,1,2.0,1,0,0,0,1,0,0,2.97,6,,,,,,,,,,,,6,,,,,0,,,,,,
12,138,Sep 11(1),NYG,,PIT,L,6-7,6-7,,1,1.1,1,1,1,0,0,1,0,3.12,5,2,2,0,0,1,,1,0,0,0,0,5,0,0,0,0,0,0,.43,-0.034,-0.26, 6t -2- 2 out d2, 7t 3 out d3
13,141,Sep 13,NYG,,CIN,L,1-4,8-GF,,1,2.0,2,0,0,0,0,0,0,2.95,8,2,4,0,0,2,,0,0,0,0,0,7,1,0,0,0,0,0,.20,0.018,0.89, 8t --- 0 out d3, 9t end d 3
14,144,Sep 15(2),NYG,,STL,L,4-7,6-7,,1,1.1,4,2,2,1,0,0,0,3.32,9,4,0,0,0,4,,1,0,0,0,0,7,0,0,1,0,0,0,.80,-0.070,-1.39, 6t -2- 1 out d2, 7t 1-3 2 out d4
15,145,Sep 17,NYG,,STL,L,2-10,6-7,,1,2.0,2,1,1,0,1,1,0,3.38,8,1,4,0,1,2,,0,0,1,0,0,8,0,0,0,0,0,0,.02,-0.003,-0.11, 6t --- 0 out d7, 7t 3 out d7
