1,25,May 3,HOU,,PIT,L,4-7,GS-6,,99,6.0,7,4,4,1,6,2,0,6.00,25,96,62,18,14,6,12,2,1,0,47,,,0,0,0,24,3,0,0,0,0,0,1.11,-0.155,-0.93, 1t start tie, 6t 3 out d1
2,30,May 8,HOU,@,ATL,L,0-16,GS-5,L(0-1),4,5.0,9,8,8,0,6,2,0,9.82,24,81,55,10,16,3,15,4,1,0,23,,,0,0,0,23,3,0,0,0,1,0,.47,-0.333,-5.44, 1b start tie, 5b 3 out d8
3,35,May 13,HOU,,SFG,L,2-4,GS-5,L(0-2),4,5.0,3,2,1,3,4,0,0,7.31,21,91,60,17,8,4,10,0,3,0,56,,,0,0,0,18,0,0,0,0,0,0,.88,0.044,0.56, 1t start tie, 5t 3 out d1
4,39,May 18,HOU,,ARI,L,6-7,9-GF,,4,1.0,0,0,0,0,1,0,0,6.88,3,9,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.51, 9t --- 0 out d2, 9t end d 2
5,42,May 21,HOU,@,TEX,L,3-18,GS-2,L(0-3),2,1.2,9,9,9,2,1,4,0,10.61,15,68,39,12,3,2,10,4,0,0,0,,,0,1,0,13,3,0,0,0,0,0,.58,-0.373,-7.23, 1b start tie, 2b -2- 2 out d8
6,48,May 28,HOU,@,MIL,W,9-6,8-8,,6,1.0,2,2,2,0,1,2,0,10.98,5,14,12,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.46,-0.013,-1.49, 8b --- 0 out a5, 8b 3 out a3
7,80,Jul 2(2),HOU,@,CIN,L,6-11,GS-6,L(0-4),34,6.0,11,7,3,1,6,2,0,9.47,30,116,78,24,8,7,16,5,2,0,35,,,0,0,0,29,3,1,0,0,0,1,.99,-0.490,-3.96, 1b start a 4, 6b 3 out d3
8,93,Jul 19(1),HOU,@,PIT,W,9-3,GS-6,W(1-4),16,6.0,5,2,2,2,5,1,0,8.24,26,88,50,16,9,9,10,2,0,0,57,,,0,0,0,23,0,0,0,0,1,0,.75,0.139,1.01, 1b start a 1, 6b 3 out a3
9,103,Jul 28,HOU,,NYM,W,3-2,GS-6,,8,6.0,4,1,1,3,5,0,0,7.17,25,101,60,12,11,8,10,3,1,0,62,,,0,0,1,21,1,0,1,0,1,1,1.07,0.223,2.07, 1t start tie, 6t 3 out tie
10,108,Aug 3,HOU,@,ARI,W,7-0,GS-5,W(2-4),5,5.0,4,0,0,3,1,0,0,6.33,22,81,51,17,8,10,8,1,1,0,57,,,0,0,0,19,0,0,0,0,0,0,1.46,0.307,2.61, 1b start tie, 5b 3 out a1
11,113,Aug 9,HOU,,WSN,L,5-6,GS-4,L(2-5),5,4.0,6,5,5,2,2,3,0,6.75,20,70,44,11,10,4,12,3,3,0,30,,,0,0,0,17,1,0,0,0,1,0,.84,-0.309,-2.95, 1t start tie, 4t 3 out d4
12,118,Aug 14,HOU,,PIT,L,0-8,GS-6,L(2-6),4,6.0,7,4,4,1,7,3,0,6.66,26,102,69,17,16,3,15,4,2,0,48,,,2,0,0,25,0,0,0,0,0,0,.69,-0.110,-0.93, 1t start tie, 6t 3 out d4
13,123,Aug 19,HOU,,MIL,W,5-3,GS-6,,4,5.1,6,1,1,1,5,0,0,6.21,22,79,54,13,9,6,10,4,4,0,56,,,0,0,0,21,2,0,0,1,0,0,1.20,0.101,1.38, 1t start tie, 6t -2- 1 out d1
14,128,Aug 24,HOU,@,SDP,L,4-7,GS-4,,4,3.2,6,2,2,1,2,0,0,6.13,18,80,50,9,4,9,6,2,1,0,42,,,1,0,0,15,3,1,0,0,0,0,1.22,-0.101,-0.73, 1b start a 1, 4b -23 2 out d1
15,130,Aug 27,HOU,@,LAD,L,3-8,8-GF(8),,2,1.0,0,0,0,1,0,0,0,6.03,3,13,6,2,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.001,0.50, 8b --- 0 out d5, 8b end d 5
16,135,Sep 2,HOU,,STL,W,6-5,GS-6,,5,5.1,8,3,3,1,6,2,0,5.96,25,97,69,23,8,6,12,2,3,0,45,,,0,0,0,24,1,0,0,0,0,0,1.06,-0.179,-0.85, 1t start tie, 6t 12- 1 out d1
17,141,Sep 9,HOU,@,MIL,L,4-7,4-6,,6,3.0,4,1,1,1,2,0,0,5.83,14,54,36,8,10,5,6,2,2,0,,0,0,0,0,0,13,1,0,1,0,0,0,.55,0.019,0.52, 4b --- 0 out d2, 6b 3 out d3
18,144,Sep 12,HOU,,FLA,L,2-8,8-8,,2,1.0,0,0,0,0,1,0,0,5.75,3,7,6,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.51, 8t --- 0 out d4, 8t 3 out d4
19,149,Sep 17,HOU,,MIL,W,7-0,9-GF,,4,1.0,0,0,0,0,0,0,0,5.67,3,11,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.51, 9t --- 0 out a7, 9t end a 7
20,151,Sep 19,HOU,@,PIT,L,0-7,8-GF(8),,1,1.0,3,1,1,0,0,0,1,5.72,7,29,20,7,3,1,5,2,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.01,-0.001,-0.50, 8b --- 0 out d6, 8b end d 7
21,153,Sep 21,HOU,@,PIT,W,12-8,9-GF,,1,1.0,2,1,1,0,2,1,0,5.76,5,17,12,1,7,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.23,0.008,-0.50, 9b --- 0 out a5, 9b end a 4
22,156,Sep 24,HOU,@,CHC,W,8-3,GS-6,W(3-6),2,6.0,4,3,3,2,3,1,0,5.67,24,81,46,9,7,11,8,3,2,0,53,,,0,0,0,21,0,0,0,0,1,0,1.19,0.057,0.16, 1b start a 2, 6b 3 out a1
