134,4 (3),Apr 8,PHI,@,CIN,L,4-5,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,.54,0.020,0.13,PH
135,5,Apr 9,PHI,@,CIN,L,1-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,7,1.58,-0.129,-0.98,SS
136,6,Apr 10,PHI,@,CIN,L,5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,7,1.52,-0.039,-0.24,PH
137,12 (5),Apr 17,PHI,,CIN,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.125,.125,.125,.250,7,.90,-0.102,-0.96,SS
138,14 (1),Apr 19,PHI,,LAD,L,7-8,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,.444,9,3.53,0.135,0.39,3B
139,18 (3),Apr 23,PHI,@,SDP,L,2-8,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.35,-0.009,-0.24,PH
140,22 (3),Apr 29,PHI,,SFG,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.214,.214,.429,8,.70,0.010,-0.15,SS
141,24 (1),May 1,PHI,,SFG,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.214,.214,.429,7,,,,3B
142,25,May 2,PHI,,SDP,W,7-2,4-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.176,.176,.176,.353,2,.76,-0.058,-0.32,PH SS
143,26,May 3,PHI,,SDP,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,8,1.32,-0.129,-1.80,SS
144,27,May 5,PHI,@,FLA,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,8,.53,-0.044,-0.88,SS
145,29 (1),May 7,PHI,@,FLA,L,7-8,CG(11),5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,.107,.107,.107,.214,8,1.34,0.014,-0.79,SS
146,30,May 8,PHI,@,FLA,W,9-2,CG,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.156,.156,.156,.313,8,.47,0.060,0.94,SS
147,31,May 9,PHI,@,ATL,L,2-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.171,.171,.343,8,.55,0.021,0.36,SS
148,32,May 10,PHI,@,ATL,L,8-9,15-15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,3,4.49,-0.117,-0.45,PH
149,36 (3),May 14,PHI,,PIT,W,3-2,CG,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.205,.231,.436,8,.77,0.024,0.18,SS
150,38 (1),May 16,PHI,,MON,L,1-4,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.209,.256,.465,8,.57,0.006,0.03,SS
151,39,May 17,PHI,,MON,W,6-5,CG,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.255,.298,.553,8,.98,0.094,1.16,SS
152,40,May 18,PHI,,MON,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.275,.510,8,.78,-0.080,-1.00,SS
153,43 (2),May 22,PHI,,NYM,W,8-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.269,.500,2,.03,-0.001,-0.24,SS
154,44,May 23,PHI,@,STL,W,11-3,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.211,.211,.246,.456,7,.34,-0.053,-1.74,SS
155,47 (2),May 27,PHI,,HOU,L,2-4,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.197,.197,.230,.426,8,2.25,-0.154,-0.86,3B
156,48,May 28,PHI,,HOU,L,5-7,CG,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.231,.262,.492,8,2.04,0.116,1.33,3B
157,49,May 29,PHI,,HOU,W,4-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.232,.232,.304,.536,6,.32,0.058,0.42,SS
158,50,May 30,PHI,@,CHC,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.236,.306,.542,7,.65,-0.013,-0.08,3B
159,51,May 31,PHI,@,CHC,W,8-7,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.247,.247,.312,.558,7,.80,0.022,-0.63,3B SS
160,54 (2),Jun 3,PHI,@,HOU,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.250,.313,.563,8,1.09,-0.115,-0.75,3B
161,55,Jun 4,PHI,@,HOU,L,1-5,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.313,.563,8,,,,3B
162,56,Jun 5,PHI,@,HOU,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.253,.253,.313,.566,7,.89,-0.046,-0.24,3B
163,57,Jun 6,PHI,,CHC,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.241,.299,.540,7,.61,-0.064,-1.03,3B
164,58,Jun 7,PHI,,CHC,W,7-6,GS-9,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.231,.286,.516,7,.90,-0.028,-0.60,3B
165,59,Jun 8,PHI,,CHC,W,3-0,CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.226,.223,.280,.503,7,1.18,-0.044,-0.73,3B
166,60,Jun 9,PHI,,STL,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.214,.268,.482,7,.40,-0.034,-1.08,3B
167,61,Jun 10,PHI,,STL,L,3-4,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.218,.270,.488,7,.57,0.020,0.11,3B
168,62,Jun 11,PHI,,STL,L,4-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.219,.279,.498,7,.73,-0.040,-0.36,3B
169,63,Jun 12,PHI,,STL,W,7-2,CG,4,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.224,.220,.280,.501,7,.91,0.081,0.51,3B
170,64,Jun 13,PHI,@,NYM,L,3-4,CG,4,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.239,.315,.554,7,1.34,0.153,1.15,3B
171,65,Jun 14,PHI,@,NYM,W,3-2,GS-9,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.243,.239,.313,.552,7,1.07,0.137,0.42,3B
172,66,Jun 15,PHI,@,NYM,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.233,.305,.538,7,1.49,-0.107,-0.58,3B
173,70 (3),Jun 21,PHI,@,PIT,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.234,.303,.537,7,.54,-0.060,-1.04,3B
174,71,Jun 22,PHI,@,PIT,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.234,.303,.537,9,,,,PR
175,72,Jun 24,PHI,,ATL,L,4-9,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.232,.301,.533,9,.59,-0.016,-0.11,PH
176,77 (4),Jun 29,PHI,,FLA,W,5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.244,.240,.307,.547,7,.70,-0.007,0.26,3B
177,79 (1),Jul 1,PHI,@,LAD,W,3-0,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.241,.313,.554,7,.68,-0.035,-0.87,3B
178,80,Jul 2,PHI,@,LAD,L,3-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.248,.319,.567,6,.41,0.058,0.05,3B
179,81,Jul 3,PHI,@,LAD,L,1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.255,.324,.579,6,1.33,0.220,1.23,3B
180,82,Jul 4,PHI,@,SDP,W,10-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.247,.313,.559,7,.27,-0.039,-0.68,3B
181,88 (5),Jul 10,PHI,@,SFG,L,1-2,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250,.247,.311,.557,7,1.05,-0.076,-0.89,3B
182,93 (4),Jul 18,PHI,,SFG,L,5-7,6-9,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.250,.313,.563,9,1.81,-0.032,0.23,PH 3B
183,98 (4),Jul 23,PHI,,SDP,L,1-7,2-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.245,.307,.552,2,.73,-0.060,-0.71,3B
184,99,Jul 24,PHI,,SDP,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.239,.299,.538,7,.45,-0.048,-1.04,3B
185,100,Jul 25,PHI,@,FLA,W,8-1,CG,4,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.245,.304,.550,7,1.31,0.058,0.93,3B
186,101,Jul 26,PHI,@,FLA,W,10-8,CG(12),7,7,1,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.262,.259,.315,.574,7,.99,0.180,1.76,3B
187,102,Jul 27,PHI,@,FLA,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.253,.308,.561,7,.61,-0.072,-1.29,3B
188,103,Jul 29,PHI,@,ATL,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.249,.303,.551,7,1.02,-0.069,-0.77,3B
189,104,Jul 30,PHI,@,ATL,W,5-2,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.254,.307,.561,7,1.38,0.120,0.30,3B
190,105,Jul 31,PHI,@,ATL,L,5-9,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.259,.308,.567,6,1.19,0.027,0.38,3B
191,106,Aug 2,PHI,,PIT,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.258,.259,.306,.566,6,1.37,-0.127,-0.77,3B
192,107,Aug 3,PHI,,PIT,W,7-0,CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.259,.264,.307,.571,8,.64,0.058,0.71,3B
193,108,Aug 4,PHI,,PIT,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.259,.301,.559,6,.56,-0.060,-0.69,3B
194,109,Aug 5,PHI,,MON,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.255,.296,.551,6,.78,-0.060,-0.66,3B
195,110,Aug 6,PHI,,MON,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.251,.291,.543,7,1.65,-0.142,-0.98,3B
196,111,Aug 7,PHI,,MON,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.246,.286,.532,6,.94,-0.104,-0.84,3B
197,115 (3),Aug 11,PHI,,NYM,W,2-1,2-GF(15),6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.234,.239,.278,.517,2,2.72,-0.501,-2.40,3B
