7 (6),Apr 12,PHI,,CIN,W,5-4,CG,38,9.0,2,4,0,6,0,SS
12 (4),Apr 18,PHI,@,CHC,W,11-10,CG,55,11.0,3,6,1,10,1,SS
13,Apr 20,PHI,,SDP,W,4-3,CG,50,14.0,6,2,0,8,2,SS
18 (4),Apr 26,PHI,,SFG,W,9-8,,14,3.0,0,1,0,1,0,SS
26 (7),May 5,PHI,@,SFG,L,2-11,GF,12,3.0,0,2,0,2,0,PH SS
41 (14),May 22,PHI,,MON,L,5-6,GF,13,2.0,0,0,0,0,0,3B
42,May 23,PHI,,MON,W,14-7,GF,3,1.0,0,0,0,0,0,3B
46 (3),May 28,PHI,@,COL,W,15-9,CG,47,9.0,2,4,1,7,1,SS
47,May 29,PHI,@,COL,W,6-0,CG,31,9.0,4,3,0,7,2,SS
48,May 30,PHI,@,COL,W,18-1,GS,32,9.0,1,3,0,4,0,SS 3B
49,May 31,PHI,@,CIN,L,4-6,CG,41,8.0,4,1,0,5,0,SS
51 (1),Jun 2,PHI,@,CIN,W,5-2,CG,37,9.0,3,0,0,3,0,SS
52,Jun 4,PHI,,COL,L,1-2,GS,27,8.0,1,5,0,6,0,SS
53,Jun 5,PHI,,COL,W,6-2,GS,8,2.0,1,0,0,1,0,SS
59 (5),Jun 11,PHI,@,NYM,W,5-2,CG,33,9.0,2,1,0,3,0,3B
60,Jun 12,PHI,@,NYM,W,3-0,CG,32,9.0,0,3,0,3,0,3B
61,Jun 13,PHI,@,NYM,W,5-3,CG,36,9.0,1,1,0,2,0,3B
62,Jun 14,PHI,@,MON,W,10-3,CG,38,9.0,1,2,0,3,0,3B
63,Jun 15,PHI,@,MON,L,4-8,CG,38,8.0,2,0,0,2,0,3B
64,Jun 16,PHI,@,MON,L,3-4,CG,38,9.2,2,0,0,2,0,3B
65,Jun 17,PHI,,FLA,L,1-4,CG,40,9.0,0,2,0,2,0,3B
66,Jun 18,PHI,,FLA,W,7-3,CG,39,9.0,0,1,1,2,0,3B
67,Jun 19,PHI,,FLA,W,5-2,GS,28,7.0,0,5,0,5,1,3B
68,Jun 20,PHI,,FLA,W,4-3,CG,39,9.0,1,1,0,2,1,3B
69,Jun 21,PHI,,ATL,L,1-8,GS,42,9.0,1,3,0,4,0,3B SS
70,Jun 22,PHI,,ATL,W,5-3,GS,36,9.0,0,4,1,5,0,SS 3B
71,Jun 23,PHI,,ATL,W,8-3,CG,40,9.0,3,3,1,7,0,3B
72,Jun 25,PHI,@,PIT,W,8-6,GS,44,9.0,2,3,0,5,2,SS 3B
73,Jun 26,PHI,@,PIT,L,2-4,CG,34,8.0,1,6,0,7,3,SS
74,Jun 27,PHI,@,PIT,L,3-4,GS,32,8.0,1,4,0,5,0,3B
76 (1),Jun 29,PHI,@,STL,W,13-10,GF,18,3.0,0,1,0,1,0,3B
77,Jun 30,PHI,@,STL,L,3-9,GF,7,2.0,0,0,0,0,0,3B
78,Jul 1,PHI,@,STL,L,5-14,GF,7,2.0,1,0,0,1,0,SS
80 (1),Jul 2 (2),PHI,,SDP,W,6-5,GS,33,8.0,3,1,1,5,0,SS
81,Jul 3,PHI,,SDP,L,4-6,CG,40,9.0,2,5,0,7,1,SS
82,Jul 4,PHI,,SDP,W,8-4,CG,40,9.0,2,4,1,7,0,SS
83,Jul 5,PHI,,LAD,W,9-5,CG,39,9.0,2,4,1,7,0,SS
84,Jul 6,PHI,,LAD,L,5-7,CG,45,9.0,0,5,0,5,0,SS
85,Jul 7,PHI,,LAD,W,7-6,GF,43,11.0,2,6,1,9,0,3B
87 (1),Jul 9,PHI,,SFG,L,8-15,GF,11,2.0,0,2,0,2,0,3B
89 (1),Jul 11,PHI,,SFG,L,2-10,GF,9,2.0,0,0,0,0,0,3B
99 (9),Jul 24,PHI,@,SFG,L,4-5,CG,35,8.0,5,2,1,8,1,SS
101 (1),Jul 27,PHI,,STL,W,10-7,GF,4,1.0,0,0,0,0,0,3B
102,Jul 28,PHI,,STL,W,14-6,GF,10,2.0,0,1,0,1,0,3B
103,Jul 29,PHI,,STL,W,6-4,GF,12,2.0,0,0,0,0,0,3B
