99 (98),Jul 25,MIN,@,SEA,L,2-8,GF,6,2.0,2,0,0,2,0,C
100,Jul 26,MIN,@,SEA,W,3-2,GS,29,7.0,1,0,0,1,0,C
148,Sep 14,LAD,,SFG,L,3-19,GF,16,3.0,0,0,0,0,0,C
154 (5),Sep 20,LAD,@,SDP,L,0-2,CG,37,8.0,12,0,0,12,0,1B
160 (5),Sep 27,LAD,,COL,W,11-0,GF,10,3.0,3,0,0,3,0,C
162 (1),Sep 29,LAD,,COL,L,1-2,GF,12,3.0,3,0,0,3,1,1B
