17 (16),Apr 15,COL,@,SDP,W,5-2,CG,36,9.0,7,1,0,8,0,C
20 (2),Apr 19,COL,,PHI,W,4-3,GF,5,1.0,2,0,0,2,0,1B
21,Apr 20,COL,,PHI,L,5-8,CG,41,9.0,6,0,0,6,0,C
24 (2),Apr 23,COL,,WSN,L,3-6,CG,41,9.0,12,0,0,12,0,C
26 (1),Apr 26,COL,@,ATL,W,8-4,CG,39,9.0,7,0,0,7,0,C
27,Apr 27,COL,@,ATL,W,9-5,GF,3,1.0,0,0,0,0,0,PH C
31 (3),May 1,COL,@,MIL,W,11-4,GS,26,5.0,5,0,0,5,0,C
