5 (4),Apr 11,LAA,,KCR,L,4-6,GS,34,7.0,8,2,0,10,0,C
6,Apr 12,LAA,,KCR,L,2-9,GF,7,2.0,0,0,0,0,0,1B
8 (1),Apr 14,LAA,@,TEX,L,2-8,GF,9,2.0,0,0,0,0,0,1B
12 (3),Apr 19,LAA,@,HOU,L,3-4,GS,28,6.0,4,2,1,7,0,C
14 (1),Apr 21,LAA,,OAK,W,14-1,GF,9,2.0,1,0,0,1,0,1B
16 (1),Apr 23,LAA,,OAK,W,2-0,CG,37,9.0,8,0,0,8,0,C
18 (1),Apr 25,LAA,,TEX,W,4-1,CG,38,9.0,6,1,0,7,0,C
20 (1),Apr 28,LAA,@,OAK,L,2-6,CG,33,8.0,1,0,0,1,0,C
22 (1),Apr 30,LAA,@,OAK,W,6-5,CG,39,9.0,5,0,0,5,0,C
24 (1),May 2,LAA,@,SFG,L,4-5,CG,37,8.0,8,0,0,8,0,C
30,May 9,KCR,@,DET,W,6-2,CG,37,9.0,5,0,0,5,0,C
35 (4),May 14,KCR,@,TEX,W,6-3,CG,38,9.0,3,0,0,3,0,C
36,May 15,KCR,,NYY,W,12-1,GF,3,1.0,1,0,0,1,0,PH C
43 (6),May 24,KCR,,STL,L,1-6,GF,5,1.0,2,0,0,2,0,C
44,May 25,KCR,@,NYY,L,1-14,CG,45,8.0,7,0,0,7,0,C
49 (4),Jun 2,KCR,,CLE,L,1-2,GF,4,1.0,0,0,0,0,0,C
50,Jun 3,KCR,,CLE,W,4-2,CG,35,9.0,4,0,0,4,0,C
59 (8),Jun 13,KCR,@,STL,L,2-3,GF,3,1.0,2,0,0,2,0,C
60,Jun 15,KCR,@,MIL,W,8-5,GF,8,1.0,1,0,0,1,0,C
62 (1),Jun 17,KCR,,MIL,W,10-2,GF,4,1.0,1,0,0,1,0,C
64 (1),Jun 19,KCR,,BOS,L,3-7,GF,8,2.0,1,0,0,1,0,C
66 (1),Jun 21,KCR,,BOS,L,2-13,CG,46,9.0,5,0,0,5,0,C
74 (7),Jun 30,KCR,@,HOU,L,0-4,CG,31,8.0,6,0,0,6,0,C
77 (2),Jul 3,KCR,,MIN,W,3-2,GF,3,1.0,0,0,0,0,0,C
79 (1),Jul 5,KCR,,MIN,W,3-2,CG,34,9.0,2,0,0,2,0,C
80,Jul 7 (1),KCR,,TBR,W,9-5,CG,40,9.0,10,1,0,11,0,C
85 (4),Jul 11,KCR,,TOR,L,2-6,CG,43,9.0,7,2,0,9,0,C
87 (1),Jul 17 (1),KCR,@,CHW,W,4-2,CG,36,9.0,6,2,1,9,0,C
95 (7),Jul 24,KCR,,HOU,L,0-4,CG,38,9.0,6,0,0,6,0,C
97 (1),Jul 26,KCR,,HOU,W,5-1,CG,34,9.0,5,0,0,5,0,C
100 (2),Jul 29,KCR,@,CLE,L,1-12,CG,47,8.0,7,0,0,7,0,C
107 (6),Aug 6,KCR,@,DET,L,6-8,CG,39,8.0,6,2,1,9,0,C
112 (4),Aug 11,KCR,,DET,W,6-1,GF,6,2.0,3,0,0,3,0,C
113,Aug 12,KCR,,DET,L,4-7,CG,41,9.0,7,0,0,7,0,C
114,Aug 13,KCR,,LAA,L,6-7,CG,42,9.0,7,0,0,7,0,C
115,Aug 14,KCR,,LAA,W,4-1,CG,38,9.0,6,0,0,6,0,C
117 (1),Aug 16,KCR,,LAA,W,4-3,GF,10,3.0,1,0,0,1,0,C
119 (1),Aug 19,KCR,@,CIN,W,4-3,CG,39,9.0,11,0,0,11,1,C
123 (3),Aug 23,KCR,@,BOS,W,8-6,CG,38,9.0,6,2,0,8,0,C
130 (6),Aug 30,KCR,@,TBR,L,2-3,CG,34,8.0,9,0,0,9,0,C
131,Sep 1,KCR,,DET,L,5-6,GF,3,1.0,0,0,0,0,0,C
132,Sep 2,KCR,,DET,W,12-1,GF,15,4.0,6,2,0,8,0,1B
133,Sep 3,KCR,,DET,W,15-7,GF,8,2.0,4,0,1,5,0,C
134,Sep 4,KCR,,CHW,L,1-12,GF,3,1.0,2,0,0,2,0,1B
135,Sep 5,KCR,,CHW,L,1-6,GS,28,7.0,8,1,0,9,0,C
141 (5),Sep 12,KCR,@,BAL,W,14-6,GF,4,1.0,2,0,0,2,0,C
146 (4),Sep 17,KCR,@,CLE,W,8-4,GF,5,1.0,0,0,0,0,0,C
147,Sep 18,KCR,@,DET,L,4-5,GF,7,0.2,1,0,0,1,0,C
149 (1),Sep 20,KCR,@,DET,W,10-3,CG,38,9.0,8,0,0,8,0,C
150,Sep 22,KCR,,SEA,L,2-11,GF,18,5.0,1,2,0,3,0,C 1B
151,Sep 23,KCR,,SEA,W,4-3,,9,2.0,2,0,0,2,0,C
153 (1),Sep 25,KCR,,CLE,L,0-6,CG,41,9.0,5,1,0,6,0,1B
159 (5),Oct 1,KCR,@,CHW,W,6-4,GF,7,2.0,1,1,0,2,0,C
160,Oct 2,KCR,@,MIN,W,3-1,GS,26,7.0,5,0,0,5,0,C
162 (1),Oct 4,KCR,@,MIN,W,6-1,GF,16,4.0,6,0,0,6,0,C 1B
