30,2 (1),Apr 7,COL,@,NYM,L,1-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
31,3,Apr 9,COL,,MON,W,11-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,P
32,5 (1),Apr 11,COL,,MON,L,9-19,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
33,6,Apr 13,COL,,NYM,L,4-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
34,9 (2),Apr 16,COL,@,MON,L,2-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
35,11 (1),Apr 18,COL,@,MON,L,2-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
36,12,Apr 20,COL,@,STL,L,0-5,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
37,14 (1),Apr 22,COL,@,STL,L,2-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
38,16 (1),Apr 24,COL,,FLA,L,1-2,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
39,17,Apr 25,COL,,FLA,L,1-11,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
40,20 (2),Apr 28,COL,,STL,L,6-7,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,P
41,21,Apr 29,COL,,STL,L,2-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
42,23 (1),May 1,COL,@,FLA,L,6-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
43,24,May 2,COL,@,FLA,W,2-1,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,P
44,25,May 4,COL,@,CHC,W,14-13,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
45,28 (2),May 7,COL,,ATL,L,5-13,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,P
46,29,May 8,COL,,ATL,L,7-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
47,32 (2),May 11,COL,,SFG,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,P
48,34 (1),May 13,COL,,SFG,L,8-13,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
49,35,May 14,COL,@,CIN,L,5-13,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
50,39 (3),May 18,COL,@,SDP,W,2-1,GS-10,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.26,-0.105,-0.94,P
51,44 (4),May 23,COL,@,LAD,L,0-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.38,-0.072,-0.57,P
52,49 (4),May 29,COL,,PHI,L,0-6,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.56,-0.015,-0.19,P
53,54 (4),Jun 4,COL,@,PHI,W,2-1,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.92,-0.071,-0.44,P
54,58 (3),Jun 9,COL,@,PIT,L,1-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.50,-0.086,-0.76,P
55,62 (3),Jun 14,COL,,LAD,L,4-9,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.07,-0.029,-0.27,P
