324,3,Apr 7,DET,@,TEX,L,7-10,GS-5,L(0-1),99,4.0,8,5,5,0,2,0,0,11.25,20,72,46,18,2,5,13,6,4,0,28,,,0,0,0,20,4,0,0,0,0,0,1.12,-0.260,-1.89, 1b start tie, 5b 1-3 0 out a1
325,7,Apr 12,DET,,MIN,L,0-1,GS-8,,4,8.0,3,0,0,0,4,0,0,3.75,27,92,58,14,10,14,9,0,0,0,80,,,0,2,0,27,2,0,0,0,0,2,1.08,0.590,4.68, 1t start tie, 8t 3 out tie
326,11,Apr 17,DET,,NYY,W,3-1,GS-7,,4,6.2,6,1,1,3,1,0,1,2.89,28,80,48,10,4,11,12,4,3,0,56,,,0,0,0,23,1,0,0,1,0,0,1.15,0.235,2.54, 1t start tie, 7t 1-3 2 out d1
327,16,Apr 23,DET,@,CHW,L,0-5,GS-6,L(0-2),5,5.0,9,5,5,1,3,1,1,4.18,25,93,57,13,8,7,13,6,1,0,31,,,2,0,0,23,2,0,0,0,0,0,.61,-0.174,-2.05, 1b start tie, 6b 12- 0 out d4
328,21,Apr 28,DET,@,SEA,L,6-8,GS-4,L(0-3),4,3.0,8,7,7,3,3,4,0,6.08,20,79,40,14,5,4,10,4,2,0,15,,,0,0,0,17,0,0,0,0,0,0,.65,-0.315,-5.60, 1b start tie, 4b 1-- 0 out d5
329,26,May 3,DET,@,TBD,L,6-14,GS-3,L(0-4),4,2.1,6,8,7,4,1,0,1,7.76,18,75,41,11,4,3,9,6,0,0,12,,,1,0,0,12,1,0,0,0,1,0,1.24,-0.564,-5.90, 1b start a 1, 3b 123 1 out tie
330,31,May 8,DET,,BAL,W,7-6,GS-5,W(1-4),4,5.0,6,6,6,2,2,4,0,8.21,23,97,58,15,4,2,17,5,2,0,31,,,1,0,0,21,1,0,0,0,0,0,.88,-0.125,-3.08, 1t start tie, 5t 3 out a1
331,41,May 21,DET,@,CLE,W,9-6,GS-5,,12,5.0,7,6,6,1,6,2,0,8.54,23,84,56,20,5,9,7,2,1,0,34,,,0,0,0,22,1,0,0,1,0,1,1.20,-0.327,-2.96, 1b start tie, 5b 3 out d2
332,46,May 26,DET,,TOR,L,5-9,GS-5,L(1-5),4,5.0,7,6,6,3,2,1,1,8.80,24,92,53,15,6,7,11,3,0,0,28,,,0,1,0,19,3,0,0,0,1,0,1.19,-0.347,-3.08, 1t start tie, 5t 3 out d3
333,55,Jun 5,DET,,STL,L,2-7,7-7,L(1-6),9,0.2,2,2,2,1,0,0,0,9.07,4,15,7,2,0,3,0,0,0,0,,0,0,0,1,0,2,1,0,0,0,0,0,1.59,-0.142,-0.68, 7t --- 0 out tie, 7t 1-- 2 out d1
334,56,Jun 6,DET,,STL,L,4-8,8-GF,,0,2.0,4,2,2,1,1,1,0,9.06,11,27,19,7,2,5,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,1,0,.54,-0.027,-0.83, 8t --- 0 out d2, 9t end d 4
335,59,Jun 9,DET,,PIT,L,3-15,2-5,,2,3.2,5,4,4,0,2,2,0,9.12,15,51,36,11,3,4,9,4,0,0,,2,0,0,0,0,15,1,0,0,1,0,0,.24,-0.065,-1.25, 2t 12- 1 out d5, 5t 3 out d7
336,61,Jun 12,DET,@,STL,L,7-8,11-GF(14),L(1-7),2,3.2,5,1,1,0,2,0,0,8.67,15,54,33,9,5,5,8,5,0,0,,0,0,0,0,0,15,0,0,0,0,0,0,2.86,0.097,0.43,11b --- 0 out tie,14b end d 1
337,65,Jun 16,DET,,SEA,L,1-7,7-8,,3,2.0,0,0,0,2,1,0,0,8.36,8,37,25,5,4,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.015,1.17, 7t --- 0 out d5, 8t 3 out d5
338,69,Jun 20,DET,,OAK,L,5-6,8-8,,3,1.0,0,0,0,0,0,0,0,8.21,3,7,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.59, 8t --- 0 out d5, 8t 3 out d5
339,70,Jun 21,DET,,OAK,W,13-11,5-5,,0,0.2,2,1,1,0,1,1,0,8.27,4,17,11,5,0,2,1,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.05,-0.193,-1.41, 5t 1-- 1 out a1, 5t 3 out d1
340,72,Jun 23,DET,@,KCR,L,1-10,7-GF(8),,1,2.0,4,3,0,1,2,0,0,7.99,13,27,20,5,2,8,2,1,0,0,,0,0,0,0,0,12,0,0,0,0,0,2,.02,-0.001,-1.81, 7b --- 0 out d7, 8b end d 9
341,76,Jun 27,DET,,MIN,L,7-12,2-6,,3,4.0,3,0,0,0,4,0,0,7.49,15,52,38,7,10,6,5,3,0,0,,2,0,0,0,0,15,2,0,0,0,0,0,.39,0.086,2.56, 2t 12- 2 out d5, 6t 1-- 2 out d3
342,81,Jul 3,DET,@,MIN,L,2-7,7-GF(8),,5,1.1,2,0,0,0,0,0,0,7.34,6,23,14,5,0,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.04,0.003,0.74, 7b --- 2 out d5, 8b end d 5
343,83,Jul 6,DET,,NYY,L,8-9,2-7,,2,4.1,4,1,1,4,1,0,0,7.01,18,69,40,13,2,7,6,3,1,0,,1,0,0,1,0,14,0,0,0,1,0,0,.43,0.083,2.29, 2t -2- 2 out d5, 7t 1-- 0 out d2
344,89,Jul 15,DET,@,HOU,L,6-8,7-7,L(1-8),8,0.0,0,2,2,2,0,0,0,7.27,2,14,6,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.45,-0.182,-1.01, 7b --- 0 out a1, 7b 12- 0 out a1
345,92,Jul 18,DET,@,CIN,W,9-8,7-8,,2,2.0,1,0,0,0,2,0,0,7.07,7,26,18,3,4,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.74,0.208,1.14, 7b --- 0 out tie, 8b 3 out tie
346,94,Jul 20,DET,@,CIN,L,2-5,5-6,,1,2.0,1,0,0,2,1,0,0,6.87,8,35,20,8,0,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.46,0.046,1.14, 5b --- 0 out d3, 6b 3 out d3
347,98,Jul 24,DET,,BOS,L,4-11,5-8,,3,4.0,2,1,1,1,2,1,0,6.63,15,50,28,10,4,5,7,2,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,.10,0.010,1.34, 5t --- 0 out d7, 8t 3 out d6
348,101,Jul 27,DET,@,CLE,L,5-14,6-7,,2,2.0,6,4,3,0,4,0,0,6.81,12,59,37,12,6,1,7,4,1,0,,0,0,0,0,0,12,4,0,0,0,0,0,.06,-0.013,-2.79, 6b --- 0 out d6, 7b 3 out d10
349,106,Aug 2,DET,,CHW,L,2-6,8-8,,5,0.1,1,1,1,1,0,0,0,6.89,3,11,4,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,-0.023,-0.68, 8t --- 0 out d3, 8t 1-3 1 out d3
350,107,Aug 3,DET,,CHW,L,6-9,7-8,,0,2.0,3,1,1,0,0,0,0,6.83,9,30,20,5,2,6,3,2,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,.42,-0.002,0.17, 7t --- 0 out d3, 8t 3 out d4
351,108,Aug 5,DET,@,BAL,L,3-6,4-GF(8),,1,4.2,4,0,0,0,5,0,0,6.46,17,63,44,12,9,7,5,1,3,0,,2,0,0,0,0,17,1,0,0,1,0,0,.15,0.043,3.22, 4b 12- 1 out d5, 8b end d 4
352,113,Aug 11,DET,@,TEX,L,2-8,GS-6,L(1-9),5,5.1,9,7,7,0,4,2,0,6.77,25,85,58,16,7,9,12,3,0,0,26,,,0,0,0,25,2,1,0,0,0,0,.45,-0.228,-2.34, 1b start tie, 6b 12- 1 out d4
353,117,Aug 15,DET,,ANA,L,2-10,6-GF,,3,4.0,5,3,3,0,2,1,0,6.77,17,53,35,7,9,2,13,4,5,0,,0,0,1,0,0,17,0,0,0,0,0,0,.09,0.020,-0.66, 6t --- 0 out d5, 9t end d 8
354,121,Aug 20,DET,@,ANA,L,1-5,8-GF(8),,4,1.0,0,0,0,0,0,0,0,6.70,3,9,5,0,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.59, 8b --- 0 out d4, 8b end d 4
355,125,Aug 24,DET,@,SEA,L,0-5,GS-6,L(1-10),3,5.1,7,5,5,1,5,2,0,6.79,24,90,57,14,7,3,15,4,5,0,38,,,1,0,0,23,0,0,0,0,0,1,.67,-0.165,-2.00, 1b start tie, 6b 1-- 1 out d5
356,129,Aug 29,DET,,BAL,L,4-11,8-GF,,4,1.1,1,0,0,1,1,0,0,6.71,6,24,15,5,0,2,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.02,0.002,1.07, 8t 12- 2 out d7, 9t end d 7
357,131,Aug 31,DET,,TEX,W,14-6,3-6,,1,4.0,5,2,2,1,2,1,0,6.62,17,58,36,13,4,10,4,3,0,0,,2,1,0,0,0,15,0,0,0,1,1,0,1.39,0.027,0.36, 3t 12- 0 out tie, 6t 3 out tie
358,136,Sep 5,DET,@,OAK,W,5-4,GS-7,W(2-10),4,6.2,7,3,3,1,3,1,0,6.47,27,94,62,20,6,8,15,6,2,0,50,,,0,0,0,26,4,0,0,1,0,0,.81,0.130,0.54, 1b start a 1, 7b -2- 2 out a2
359,141,Sep 11,DET,,TOR,L,5-9,GS-6,,5,5.2,6,5,5,3,5,1,0,6.54,25,89,52,20,8,8,9,3,3,0,39,,,0,0,0,22,1,0,0,1,0,0,1.14,-0.244,-1.85, 1t start tie, 6t -2- 2 out d1
360,146,Sep 17,DET,@,BOS,L,3-14,GS-3,L(2-11),5,2.0,8,7,7,1,0,1,0,6.95,15,45,31,6,0,5,9,6,1,0,11,,,0,0,0,14,1,1,0,0,0,0,.94,-0.403,-5.62, 1b start a 1, 3b 123 0 out d3
361,152,Sep 23,DET,,CLE,W,7-5,GS-7,W(3-11),5,6.1,4,4,4,4,6,3,0,6.89,27,97,57,24,6,6,11,2,1,0,51,,,0,0,0,23,1,0,0,0,0,0,.76,-0.060,-0.50, 1t start tie, 7t 1-- 1 out a2
