53 (52),Jun 8 (2),MIN,,TOR,L,4-6,GF,9,2.0,0,0,0,0,0,P
54,Jun 10,MIN,@,DET,L,3-8,GF,3,1.0,0,1,0,1,0,P
57 (2),Jun 13,MIN,@,CLE,L,2-6,,6,1.2,0,1,0,1,0,P
59 (1),Jun 15,MIN,@,CLE,L,5-14,,9,1.0,0,0,0,0,0,P
63 (3),Jun 20,MIN,,CLE,L,3-4,,3,0.2,0,0,0,0,0,P
65 (1),Jun 22,MIN,,CLE,L,6-11,GF,15,4.0,1,0,0,1,0,P
70 (4),Jun 27,MIN,@,TEX,L,0-5,,12,3.0,1,0,0,1,0,P
79 (8),Jul 6,MIN,,TEX,W,4-1,GS,28,7.2,0,1,0,1,0,P
84 (4),Jul 14,MIN,,SEA,L,5-8,GS,22,4.1,2,0,1,3,0,P
89 (4),Jul 19,MIN,@,BOS,W,4-0,CG,29,9.0,0,0,0,0,0,P
94 (4),Jul 23,MIN,,BAL,L,7-8,GS,34,6.1,1,1,0,2,0,P
98 (3),Jul 27,MIN,,BOS,W,5-4,GS,11,1.2,0,0,0,0,0,P
103 (4),Aug 2,MIN,@,BAL,L,2-9,GS,20,4.0,0,0,0,0,0,P
108 (4),Aug 7,MIN,@,CAL,L,2-4,GS,28,7.1,2,1,0,3,0,P
113 (4),Aug 13,MIN,,OAK,L,2-6,GS,22,5.1,0,1,0,1,0,P
118 (4),Aug 18,MIN,,CAL,W,8-3,GS,35,8.2,1,1,0,2,0,P
123 (4),Aug 22,MIN,,DET,W,6-5,GF,10,3.0,0,0,0,0,0,P
126 (2),Aug 25,MIN,@,CLE,L,3-4,GS,23,5.0,0,0,0,0,0,P
143 (16),Sep 14,MIN,@,CHW,W,3-2,,23,5.2,0,0,0,0,0,P
150 (6),Sep 21 (2),MIN,,CHW,W,6-4,GS,31,6.1,0,0,0,0,0,P
160 (9),Oct 4,MIN,@,KCR,L,1-17,,23,4.2,0,1,0,1,0,P
