57,2 (1),Apr 7,CIN,,MIA,L,3-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,P
58,4 (1),Apr 9,CIN,,STL,L,1-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
59,6 (1),Apr 11,CIN,,STL,W,4-3,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
60,7,Apr 12,CIN,@,WSN,L,2-3,8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
61,10 (2),Apr 15,CIN,@,WSN,W,8-5,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
62,14 (3),Apr 20,CIN,@,CHC,W,9-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
63,17 (2),Apr 24,CIN,,SFG,W,9-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,P
64,18,Apr 25,CIN,,SFG,W,4-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
65,20 (1),Apr 27,CIN,,HOU,L,4-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
66,22 (1),Apr 29,CIN,,HOU,W,6-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
67,24 (1),May 3,CIN,,CHC,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
68,26 (1),May 5,CIN,@,PIT,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
69,29 (2),May 8,CIN,@,MIL,L,3-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
70,31 (1),May 11,CIN,,WSN,L,3-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
71,32,May 12,CIN,,WSN,L,1-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
72,35 (2),May 15,CIN,@,ATL,L,2-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
73,36,May 16,CIN,@,NYM,W,6-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
74,41 (4),May 21,CIN,,ATL,W,4-1,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
75,43 (1),May 23,CIN,,ATL,W,2-1,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,P
76,45 (1),May 25,CIN,,COL,L,3-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
77,47 (1),May 27,CIN,,COL,W,7-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
78,52 (4),Jun 2,CIN,@,HOU,W,12-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
79,54 (1),Jun 5,CIN,,PIT,L,4-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
80,56 (1),Jun 7,CIN,,PIT,L,4-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
81,57,Jun 8,CIN,,DET,W,6-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
82,59 (1),Jun 10,CIN,,DET,L,6-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
83,62 (2),Jun 14,CIN,,CLE,W,12-5,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
84,63,Jun 15,CIN,@,NYM,W,7-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
85,65 (1),Jun 17,CIN,@,NYM,W,3-1,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
86,70 (4),Jun 23,CIN,,MIN,W,6-0,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
87,74 (3),Jun 27,CIN,,MIL,L,4-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
88,75,Jun 28,CIN,@,SFG,L,0-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
89,78 (2),Jul 1,CIN,@,SFG,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
90,81 (2),Jul 4,CIN,@,LAD,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
91,84 (2),Jul 7,CIN,@,SDP,W,6-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
92,86 (1),Jul 13,CIN,,STL,W,5-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
93,89 (2),Jul 16,CIN,,ARI,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
94,90,Jul 17,CIN,,ARI,W,4-0,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
95,91,Jul 18,CIN,,ARI,L,1-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
96,94 (2),Jul 21,CIN,,MIL,W,6-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
97,96 (1),Jul 23,CIN,@,HOU,W,8-3,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
98,100 (3),Jul 28,CIN,@,COL,W,9-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
99,102 (1),Jul 30,CIN,,SDP,L,5-11,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
100,105 (2),Aug 2,CIN,,SDP,W,9-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
101,108 (2),Aug 5,CIN,,PIT,L,2-6,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
102,109,Aug 6,CIN,@,MIL,L,3-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
