149,2,Apr 7,CIN,,MIA,L,3-8,9-GF,,99,1.0,0,0,0,2,2,0,0,0.00,5,27,14,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.001,0.49, 9t --- 0 out d5, 9t end d 5
150,4,Apr 9,CIN,,STL,L,1-7,8-8,,1,0.1,2,3,3,2,0,0,0,20.25,5,25,9,2,2,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.27,-0.054,-2.41, 8t --- 0 out d3, 8t 12- 1 out d5
151,6,Apr 11,CIN,,STL,W,4-3,6-7,,1,1.2,0,0,0,1,1,0,0,9.00,6,21,13,3,3,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,0.142,0.89, 6t --- 0 out tie, 7t --- 2 out tie
152,7,Apr 12,CIN,@,WSN,L,2-3,8-9,,0,2.0,3,0,0,1,0,0,0,5.40,9,28,17,4,2,3,5,2,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,1.99,0.146,0.96, 8b --- 0 out d2, 9b 3 out tie
153,10,Apr 15,CIN,@,WSN,W,8-5,10-10,W(1-0),2,1.0,0,0,0,0,2,0,0,4.50,3,14,12,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,0.48,10b --- 0 out tie,10b 3 out tie
154,14,Apr 20,CIN,@,CHC,W,9-4,9-GF,,4,1.0,0,0,0,0,1,0,0,3.86,3,11,8,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.48, 9b --- 0 out a5, 9b end a 5
155,17,Apr 24,CIN,,SFG,W,9-2,8-8,,3,1.0,0,0,0,0,2,0,0,3.38,3,14,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.49, 8t --- 0 out a8, 8t 3 out a8
156,18,Apr 25,CIN,,SFG,W,4-2,7-7,W(2-0),0,1.0,0,0,0,0,2,0,0,3.00,3,12,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.034,0.49, 7t --- 0 out d2, 7t 3 out d2
157,20,Apr 27,CIN,,HOU,L,4-6,8-8,,1,1.0,0,0,0,0,2,0,0,2.70,3,13,9,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.49, 8t --- 0 out d4, 8t 3 out d4
158,22,Apr 29,CIN,,HOU,W,6-5,7-7,,1,0.2,1,0,0,1,0,0,0,2.53,4,13,7,3,1,0,3,1,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.28,0.035,0.52, 7t 1-- 1 out d2, 7t 3 out d2
159,24,May 3,CIN,,CHC,W,4-3,7-7,,3,1.0,0,0,0,0,0,0,0,2.31,3,10,7,1,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,0.49, 7t --- 0 out d3, 7t 3 out d3
160,26,May 5,CIN,@,PIT,L,2-3,8-GF(8),,1,1.0,2,0,0,2,2,0,0,2.13,6,30,15,6,2,1,1,1,0,0,,0,0,0,0,1,4,0,0,0,0,0,0,.67,0.027,0.45, 8b --- 0 out d1, 8b end d 1
