66 (65),Jun 16,CIN,,COL,L,7-8,GS,23,5.0,2,3,0,5,0,P
71 (4),Jun 21,CIN,@,HOU,W,8-7,GS,16,2.2,0,0,0,0,0,P
76 (4),Jun 27,CIN,@,STL,W,3-1,GS,29,8.0,1,2,0,3,0,P
81 (4),Jul 2,CIN,,PIT,L,5-10,GS,14,1.2,0,0,0,0,0,P
86 (4),Jul 7,CIN,@,MIN,L,6-7,GS,17,3.0,0,1,0,1,0,P
92 (5),Jul 16,CIN,,DET,W,9-1,CG,34,9.0,1,2,0,3,0,P
97 (4),Jul 21,CIN,@,FLA,W,8-4,GS,25,6.2,0,0,0,0,0,P
102 (4),Jul 27,CIN,,FLA,W,10-5,GS,24,5.2,0,1,0,1,0,P
106 (3),Aug 1,CIN,@,LAD,W,10-5,GS,26,6.0,0,2,0,2,0,P
111 (4),Aug 7,CIN,,SFG,L,3-9,GS,27,7.0,0,1,1,2,0,P
116 (4),Aug 12,CIN,,COL,L,6-7,GS,25,7.0,1,1,0,2,1,P
121 (4),Aug 17,CIN,,MIL,L,1-5,GS,26,5.1,0,2,0,2,0,P
126 (4),Aug 22,CIN,,STL,W,3-1,GS,26,7.0,0,0,0,0,0,P
131 (4),Aug 28,CIN,@,HOU,L,4-6,GS,25,5.0,0,0,0,0,0,P
136 (4),Sep 2,CIN,,PIT,W,8-6,GS,16,2.2,0,0,0,0,0,P
141 (4),Sep 7,CIN,@,PIT,L,1-3,GS,22,5.0,0,2,0,2,0,P
148 (6),Sep 21,CIN,@,MIL,W,5-2,GS,24,6.0,0,1,0,1,0,P
153 (4),Sep 27,CIN,@,PHI,W,2-1,GS,23,6.0,1,2,0,3,0,P
157 (3),Oct 2,CIN,@,CHC,W,5-4,GS,16,3.0,0,0,0,0,0,P
162 (4),Oct 7,CIN,,PHI,L,1-4,GS,23,4.2,0,3,0,3,1,P
