74,78,Jul 13 (1),SLM,@,CHI,L,0-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.249,.324,.338,.662,5,3B
75,79,Jul 13 (2),SLM,@,CHI,W,5-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.249,.323,.337,.660,5,3B
76,80,Jul 14,SLM,@,CHI,L,0-11,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.249,.322,.336,.658,5,3B
77,81,Jul 15,SLM,@,CHI,W,2-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.246,.318,.331,.649,5,3B
78,82,Jul 17,SLM,,IND,L,2-8,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.243,.317,.328,.645,5,3B
79,83,Jul 18,SLM,,IND,L,4-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.316,.327,.643,5,3B
80,84,Jul 19,SLM,,IND,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.313,.323,.637,5,3B
81,85,Jul 20 (1),SLM,@,CHI,W,5-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.239,.313,.320,.633,5,3B
82,86,Jul 20 (2),SLM,@,CHI,L,2-4,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.239,.315,.320,.635,5,3B
83,87,Jul 22,SLM,@,BAL,L,0-5,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.246,.320,.326,.646,5,3B
84,88,Jul 23,SLM,@,BAL,L,4-5,CG,4,3,0,2,1,0,0,3,0,,0,0,1,,,,0,,.250,.323,.332,.655,5,3B
85,89,Jul 24,SLM,@,BAL,L,0-4,GS-0,3,2,0,1,0,0,0,0,1,,1,0,0,,,,0,,.252,.326,.333,.659,5,3B
86,90,Jul 25,SLM,@,BAL,W,8-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.252,.325,.332,.657,5,3B
87,91,Jul 27,SLM,@,BTT,W,5-2,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,,.252,.324,.334,.658,5,3B
88,92,Jul 29,SLM,@,BTT,L,3-4,CG(18),8,6,1,1,0,0,0,1,2,,1,0,0,,,,0,,.250,.325,.331,.657,5,3B
89,93,Jul 30 (1),SLM,@,BTT,W,9-2,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,,.248,.326,.328,.655,5,3B
90,94,Jul 30 (2),SLM,@,BTT,L,2-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.248,.325,.327,.653,5,3B
91,95,Jul 31,SLM,@,BUF,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.322,.324,.646,5,3B
92,96,Aug 1,SLM,@,BUF,W,5-3,CG,5,5,0,3,0,0,0,1,0,,0,0,0,,,,0,,.250,.326,.328,.653,5,3B
93,97,Aug 3,SLM,@,BUF,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.249,.324,.326,.650,5,3B
94,101 (3),Aug 7,SLM,@,PBS,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.249,.324,.326,.650,5,3B
95,102,Aug 8,SLM,,PBS,W,6-2,0-GF,2,1,0,1,1,0,0,0,1,,0,0,0,,,,0,,.251,.327,.330,.658,6,3B
96,103,Aug 9,SLM,,PBS,L,2-8,GS-0,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.249,.325,.328,.653,6,3B
97,104,Aug 10,SLM,,PBS,W,7-6,CG,5,5,0,2,1,0,0,3,0,,0,0,0,,,,0,,.251,.326,.331,.657,6,3B
98,105,Aug 11,SLM,,PBS,W,4-2,CG,4,3,1,1,0,1,0,0,1,,1,0,0,,,,0,,.251,.328,.337,.665,6,3B
99,106,Aug 12,SLM,,BTT,W,8-5,CG,4,1,2,0,0,0,0,0,3,,0,0,0,,,,0,,.251,.332,.336,.668,6,3B
100,107,Aug 13,SLM,,BTT,L,0-1,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.249,.330,.334,.664,6,3B
101,108,Aug 14,SLM,,BTT,L,3-5,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.248,.328,.332,.661,6,3B
102,109,Aug 15,SLM,,BTT,W,11-6,CG,5,5,2,3,0,0,0,4,0,,0,0,0,,,,0,,.253,.332,.336,.668,6,3B
103,110,Aug 16,SLM,,BUF,W,3-2,CG(10),4,3,0,0,0,0,0,0,0,,0,0,1,,,,1,,.251,.329,.333,.663,6,3B
104,111,Aug 18,SLM,,BUF,L,1-8,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.251,.331,.333,.664,6,3B
105,112,Aug 20 (1),SLM,,BUF,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.252,.331,.333,.664,6,3B
106,113,Aug 20 (2),SLM,,BUF,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.249,.328,.330,.658,6,3B
107,114,Aug 21,SLM,,BAL,L,4-7,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.249,.327,.332,.659,6,3B
108,115,Aug 22,SLM,,BAL,W,6-2,CG,4,4,0,1,0,1,0,1,0,,0,0,0,,,,0,,.249,.326,.336,.662,6,3B
109,116,Aug 23,SLM,,BAL,W,4-3,CG,4,2,0,0,0,0,0,0,0,,0,0,2,,,,0,,.248,.325,.334,.659,6,3B
110,117,Aug 26,SLM,,CHI,L,1-2,GS-0,4,1,0,0,0,0,0,0,1,,1,0,2,,,,0,,.247,.326,.333,.659,6,3B
111,118,Aug 27,SLM,,CHI,T,3-3,CG(10),4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.246,.326,.332,.658,6,3B
112,119,Aug 29,SLM,,CHI,W,1-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.244,.324,.329,.653,6,3B
113,120,Aug 30,SLM,,CHI,L,1-3,CG(13),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.241,.320,.325,.645,6,3B
114,121,Aug 31 (1),SLM,@,CHI,L,3-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.241,.319,.324,.644,7,3B
115,122,Aug 31 (2),SLM,@,CHI,L,0-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.240,.317,.322,.639,7,3B
116,123,Sep 2,SLM,,KCP,W,4-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.315,.319,.634,6,3B
117,124,Sep 3,SLM,,KCP,L,9-12,CG(12),6,4,0,1,0,0,0,1,1,,0,0,1,,,,1,,.238,.316,.318,.634,7,3B
118,125,Sep 4 (1),SLM,,KCP,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.236,.314,.316,.630,8,3B
119,126,Sep 4 (2),SLM,,KCP,W,2-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.237,.315,.316,.631,7,3B
120,127,Sep 5,SLM,@,KCP,W,3-1,CG(10),5,3,1,1,0,0,0,0,1,,0,0,1,,,,0,,.237,.317,.316,.633,8,3B
121,128,Sep 6,SLM,@,KCP,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.236,.315,.314,.629,8,3B
122,129,Sep 9,SLM,@,BTT,L,1-2,CG,4,3,0,0,0,0,0,0,1,,3,0,0,,,,0,,.234,.314,.312,.626,8,3B
123,130,Sep 10,SLM,@,BTT,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.235,.314,.312,.626,8,3B
124,131,Sep 11,SLM,@,BTT,W,6-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.312,.309,.621,8,3B
125,132,Sep 12,SLM,@,BTT,L,3-5,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.231,.310,.308,.618,8,3B
126,133,Sep 14,SLM,@,BUF,L,3-12,CG,4,3,1,1,0,0,0,1,0,,0,0,1,,,,0,,.232,.311,.308,.619,8,3B
127,134,Sep 15,SLM,@,BUF,L,0-1,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.235,.314,.310,.625,8,3B
128,135,Sep 16,SLM,@,BUF,L,3-7,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.233,.314,.308,.622,8,3B
129,136,Sep 17,SLM,@,BUF,L,2-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.234,.313,.308,.621,8,3B
130,137,Sep 18,SLM,@,BUF,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.311,.306,.617,8,3B
131,138,Sep 19,SLM,@,PBS,L,3-10,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.231,.313,.305,.617,8,3B
132,139,Sep 21,SLM,@,PBS,W,5-2,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,,.234,.315,.307,.622,8,3B
133,140,Sep 22,SLM,@,PBS,W,10-4,CG,5,4,0,1,0,0,0,0,0,,1,0,1,,,,0,,.234,.314,.306,.621,7,3B
134,141,Sep 23,SLM,@,PBS,L,3-9,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.313,.304,.617,8,3B
135,142,Sep 25,SLM,@,BAL,W,5-2,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,1,,.235,.314,.308,.622,8,3B
136,143,Sep 26 (1),SLM,@,BAL,L,4-5,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.233,.313,.306,.620,6,3B
137,144,Sep 26 (2),SLM,@,BAL,T,1-1,CG(7),3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.232,.314,.305,.619,6,3B
138,145,Sep 28 (1),SLM,@,BAL,L,3-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.230,.311,.302,.614,7,3B
139,146,Sep 28 (2),SLM,@,BAL,L,3-4,CG(8),4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.231,.311,.304,.615,7,3B
140,147,Sep 29,SLM,@,BAL,L,1-8,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.229,.309,.302,.611,7,3B
141,148,Oct 1,SLM,@,CHI,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.228,.307,.300,.608,7,3B
142,149,Oct 3,SLM,@,CHI,L,1-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.226,.306,.299,.604,7,3B
143,150,Oct 4,SLM,@,CHI,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.225,.304,.297,.601,7,3B
144,151,Oct 5,SLM,@,IND,L,8-15,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.227,.306,.300,.606,8,3B
145,152,Oct 6,SLM,@,IND,L,4-7,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.229,.307,.304,.611,8,3B
146,153,Oct 7,SLM,@,IND,L,0-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.230,.308,.305,.612,8,3B
147,154,Oct 8,SLM,@,IND,L,2-4,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,,.231,.307,.308,.615,8,3B
