134 (133),Sep 11 (1),BSN,,CIN,L,0-8,GF,17,4.0,2,0,0,2,0,C
137 (2),Sep 12 (2),BSN,,STL,W,6-1,CG,36,9.0,1,1,0,2,0,C
138,Sep 13,BSN,,STL,L,3-9,GF,12,2.0,0,0,0,0,0,C
139,Sep 14,BSN,,STL,L,5-6,GF,0, ,0,0,1,1,0,
140,Sep 15 (1),BSN,,CHC,W,7-3,GF,0, ,3,0,0,3,0,
143 (2),Sep 18,BSN,,PIT,W,4-1,GS,0, ,3,0,0,3,0,
144,Sep 21,BSN,,NYG,L,1-3,GF,0,1.0,2,0,0,2,0,
146 (1),Sep 22 (2),BSN,,NYG,L,3-7,CG,0,9.0,3,2,0,5,0,
147,Sep 23 (1),BSN,,PHI,L,2-6,GF,11,2.0,1,1,0,2,0,C
150 (2),Sep 26 (2),BSN,@,BRO,W,5-4,CG,0,9.0,3,2,0,5,1,
152 (1),Sep 29,BSN,@,NYG,L,0-14,CG,46,8.0,5,0,1,6,0,C
