75,5,Apr 6,NYM,@,ATL,W,11-2,GS-6,,99,6.0,5,2,2,1,4,0,0,3.00,24,101,68,9,14,12,7,4,1,0,57,,,0,1,0,23,1,0,0,0,0,1,1.39,0.044,1.03, 1b start a 2, 6b 3 out tie
76,10,Apr 12,NYM,,MON,W,2-1,GS-8,W(1-0),5,8.0,3,0,0,2,8,0,0,1.29,29,111,74,21,16,13,7,1,1,0,82,,,0,0,0,25,0,0,0,0,0,0,1.14,0.525,3.80, 1t start tie, 8t 3 out a2
77,15,Apr 17,NYM,,ATL,L,1-2,GS-7,L(1-1),4,7.0,7,2,2,1,3,0,0,1.71,28,93,63,11,9,6,18,7,1,0,57,,,2,0,0,25,1,1,0,1,0,0,1.12,0.102,1.33, 1t start tie, 7t 3 out d1
78,20,Apr 23,NYM,,STL,W,4-3,GS-8,W(2-1),5,7.1,7,3,3,1,4,1,0,2.22,29,85,59,21,5,8,16,6,0,0,55,,,1,0,0,28,2,0,0,0,0,0,1.12,0.083,0.14, 1t start tie, 8t -2- 1 out a1
79,25,Apr 28,NYM,,MIL,W,9-6,GS-6,,4,5.1,7,5,4,0,5,2,0,2.94,24,67,49,12,7,5,14,3,1,0,41,,,0,0,0,24,1,0,0,0,0,1,.78,-0.245,-2.81, 1t start tie, 6t -2- 1 out d4
80,30,May 4,NYM,@,HOU,L,1-3,GS-6,L(2-2),5,6.0,5,3,3,0,5,0,1,3.18,24,87,58,15,7,5,13,5,3,0,55,,,0,0,0,22,2,1,0,0,1,0,.62,-0.063,0.16, 1b start tie, 6b 3 out d2
81,35,May 10,NYM,,COL,L,5-9,GS-6,L(2-3),5,5.0,7,6,6,1,1,2,1,4.03,24,91,59,15,6,11,10,1,5,0,29,,,1,0,0,21,1,0,0,1,0,1,.71,-0.291,-2.97, 1t start tie, 6t 1-3 0 out d2
82,40,May 15,NYM,@,LAD,W,2-0,SHO,W(3-3),4,9.0,2,0,0,2,8,0,0,3.35,30,114,78,30,9,9,11,4,0,0,89,,,0,0,0,28,0,0,0,1,0,0,1.15,0.643,4.10, 1b start tie, 9b 3 out a2
83,45,May 21,NYM,@,PHI,L,0-4,GS-8,L(3-4),5,7.2,5,3,3,3,7,0,0,3.38,31,122,81,23,12,6,15,3,2,0,61,,,1,0,0,28,3,0,1,0,0,0,1.22,0.162,2.31, 1b start tie, 8b 12- 2 out d1
84,50,May 26,NYM,,FLA,W,3-0,GS-7,W(4-4),4,7.0,3,0,0,1,5,0,0,3.03,26,113,72,19,9,8,12,2,5,0,75,,,1,0,0,25,0,0,0,0,0,1,.86,0.309,3.33, 1t start tie, 7t 3 out a3
85,55,Jun 1,NYM,@,FLA,L,7-9,GS-5,,5,4.2,7,6,5,2,2,2,0,3.45,24,84,57,10,9,10,10,4,2,0,28,,,0,0,0,22,2,0,0,0,0,1,.70,-0.395,-3.91, 1b start tie, 5b -2- 2 out tie
86,59,Jun 6,NYM,@,ATL,L,2-3,GS-6,,4,6.0,6,2,2,1,4,1,0,3.42,25,96,65,15,11,9,11,3,2,0,55,,,2,0,0,23,0,0,0,0,0,0,1.17,0.095,1.03, 1b start a 1, 6b 3 out tie
87,64,Jun 11,NYM,@,CHW,L,8-10,GS-4,L(4-5),4,3.1,4,7,7,3,1,2,1,4.04,18,68,37,11,2,2,11,1,1,0,22,,,0,0,0,14,0,0,0,0,0,0,.93,-0.338,-3.43, 1b start tie, 4b 123 1 out d2
88,69,Jun 18,NYM,,MIN,L,1-6,GS-6,L(4-6),6,6.0,8,4,4,0,4,2,0,4.18,26,84,64,13,7,5,17,6,3,0,44,,,0,0,0,26,3,0,0,0,0,0,.67,-0.160,-1.15, 1t start tie, 6t 3 out d4
89,74,Jun 23,NYM,,KCR,W,5-4,GS-6,,4,5.2,7,4,3,2,6,0,0,4.21,25,101,69,23,7,11,6,2,1,0,45,,,0,0,0,23,1,0,1,2,0,1,1.33,-0.193,-0.90, 1t start tie, 6t 123 2 out d2
90,78,Jun 28,NYM,@,NYY,L,5-11,GS-5,L(4-7),4,4.0,7,7,6,2,3,1,0,4.59,21,92,57,16,5,4,12,6,1,0,23,,,0,0,0,19,3,0,0,0,0,0,.83,-0.386,-4.46, 1b start tie, 5b -2- 0 out d1
91,83,Jul 3,NYM,@,PHI,L,7-8,GS-6,,4,5.0,8,4,4,0,3,2,0,4.72,22,88,59,13,8,5,14,6,1,0,38,,,0,0,0,21,0,1,0,1,0,0,1.12,-0.318,-1.67, 1b start tie, 6b --- 0 out tie
