4,34 (33),May 9,MIL,@,CHC,W,4-3,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.66,-0.098,-0.85,P
5,39 (4),May 14,MIL,@,PIT,L,0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.46,-0.073,-0.64,P
6,42 (2),May 20,MIL,,SFG,W,7-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.06,-0.005,-0.47,P
7,48 (5),May 25,MIL,,ATL,L,3-7,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.50,-0.013,-0.11,P
8,53 (4),May 30,MIL,@,SDP,L,3-6,GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.100,.000,.100,9,.62,0.001,0.10,P
9,58 (4),Jun 5,MIL,,CLE,L,4-8,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.091,.000,.091,9,1.05,-0.027,-0.25,P
10,81 (22),Jul 1,MIL,,CHC,W,4-0,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.000,.071,.000,.071,9,1.31,-0.117,-1.31,P
11,86 (4),Jul 6,MIL,,PHI,W,4-2,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.063,.000,.063,9,1.51,-0.089,-1.07,P
12,96 (9),Jul 19,MIL,,PIT,W,6-0,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.000,.100,.000,.100,9,.37,-0.030,-0.35,P
13,101 (4),Jul 25,MIL,@,PIT,W,4-1,GS-10,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.000,.087,.000,.087,9,1.54,-0.182,-1.29,P
14,106 (4),Jul 30,MIL,,COL,W,3-2,GS-9,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.042,.115,.167,.282,9,.54,0.128,0.71,P
15,111 (4),Aug 5,MIL,@,LAD,W,4-2,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.037,.103,.148,.252,9,1.76,-0.133,-1.27,P
16,116 (4),Aug 11,MIL,,STL,W,6-2,GS-8,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.034,.097,.138,.235,9,1.21,-0.075,-1.04,P
17,121 (4),Aug 16,MIL,,CIN,W,5-1,GS-8,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.065,.121,.194,.315,9,1.02,-0.031,-0.50,P
18,126 (4),Aug 22,MIL,@,ARI,W,4-3,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.086,.135,.200,.335,9,.59,-0.057,-0.77,P
19,131 (4),Aug 28,MIL,,LAD,L,3-5,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.083,.132,.194,.326,9,.71,-0.033,-0.45,P
20,136 (4),Sep 2,MIL,@,COL,W,8-3,GS-7,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.083,.154,.194,.348,9,1.50,-0.010,-0.02,P
21,141 (4),Sep 8,MIL,,STL,W,6-5,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.081,.150,.189,.339,9,.39,-0.010,-0.11,P
22,146 (4),Sep 13,MIL,@,NYM,L,1-4,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.163,.200,.363,9,.87,-0.058,-0.66,P
23,151 (4),Sep 18,MIL,,CHC,W,2-1,GS-9,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.095,.152,.190,.343,9,.90,-0.005,-0.21,P
24,155 (3),Sep 23 (1),MIL,,PIT,L,2-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.146,.182,.328,9,1.72,-0.099,-0.89,P
25,160 (4),Sep 28,MIL,,CIN,L,1-8,GS-6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.091,.146,.182,.328,9,1.23,-0.022,-0.22,P
