22,55 (54),May 30,ATL,@,CIN,L,2-3,10-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.83,-0.046,-0.17,PH
23,56,May 31,ATL,@,CIN,L,7-8,7-GF(10),2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.333,.333,.667,9,2.02,0.087,0.16,PH LF
24,57,Jun 1,ATL,@,CIN,L,2-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.51,-0.013,-0.24,CF
25,58,Jun 2,ATL,,FLA,W,7-5,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200,.200,.200,.400,7,7.19,-0.092,-0.31,PH
26,59,Jun 3,ATL,,FLA,W,5-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,3.09,-0.071,-0.36,PH
27,60,Jun 4,ATL,,FLA,L,4-6,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.300,.300,.600,8,.70,0.089,0.76,CF LF
28,61,Jun 5,ATL,,FLA,W,7-5,CG,4,3,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,.308,.357,.462,.819,8,.83,0.095,0.72,LF
29,62,Jun 6,ATL,,PHI,L,3-4,9-GF(10),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.400,.500,.900,7,1.19,0.061,0.26,LF RF
30,63,Jun 7,ATL,,PHI,L,2-6,CG,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.353,.421,.471,.892,8,2.19,-0.064,-0.12,LF
31,64,Jun 8,ATL,,PHI,L,3-6,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.318,.375,.409,.784,1,1.59,-0.062,-0.45,LF
