1,3,Apr 20,CIN,,CHC,W,2-1,CG,W(1-0),99,9.0,5,1,1,0,2,0,0,1.00,29,11,11,3,0,5,75,,,0,2,0,29,1,0,0,1,0,0,1.48,0.463,3.10, 1t start tie, 9t 3 out tie
2,7,Apr 27,CIN,,STL,L,2-3,GS-8,,6,8.0,4,2,2,2,2,0,0,1.59,29,12,9,1,0,4,66,,,0,1,0,26,1,0,0,0,0,0,1.38,0.073,1.64, 1t start tie, 8t 3 out d2
3,12,May 3,CIN,@,CHC,W,10-4,CG,W(2-0),5,9.0,8,4,4,1,1,1,0,2.42,35,15,11,0,0,7,55,,,0,0,1,34,2,0,0,0,0,0,.68,-0.098,0.23, 1b start tie, 9b 3 out a6
4,15,May 7(2),CIN,@,STL,L,0-1,CG(8),L(2-1),3,8.0,3,1,1,0,1,1,0,2.12,26,13,9,0,0,3,73,,,0,0,0,26,0,0,0,1,0,0,.75,0.225,2.91, 1b start tie, 8b 3 out d1
5,17,May 11,CIN,,NYG,W,4-3,GS-7,,3,7.0,5,2,2,1,2,1,0,2.20,24,10,6,0,3,5,60,,,1,0,0,22,0,0,0,2,0,0,1.14,0.040,1.19, 1t start tie, 7t 3 out d2
6,21,May 14(2),CIN,,BSN,L,0-6,GS-7,L(2-2),2,7.0,10,4,4,1,1,0,0,2.62,30,7,11,1,0,10,41,,,3,1,0,28,2,0,0,0,0,1,.66,-0.164,-0.81, 1t start tie, 7t 3 out d4
7,24,May 17,CIN,,PHI,W,6-5,GS-4,,2,4.0,6,4,4,4,4,0,0,3.12,22,0,8,0,0,6,34,,,0,0,0,18,2,0,1,0,0,0,1.02,-0.256,-2.18, 1t start tie, 4t 3 out d3
8,29,May 21(2),CIN,,BRO,W,6-5,GS-9,,3,8.0,11,4,4,0,1,0,0,3.30,34,8,14,0,0,11,45,,,0,0,0,33,4,0,0,1,0,1,.82,0.140,0.17, 1t start tie, 9t -23 0 out a3
9,33,May 28(2),CIN,@,BRO,L,2-3,GS-7,L(2-3),6,7.0,8,3,3,2,1,0,0,3.36,30,8,11,2,0,8,48,,,1,0,0,27,2,0,1,1,0,0,1.44,-0.075,0.25, 1b start tie, 7b 3 out d2
10,38,Jun 1,CIN,@,PHI,L,7-8,GS-2,L(2-4),3,2.0,6,4,4,0,0,0,0,3.78,12,1,5,0,0,6,28,,,0,0,0,12,2,1,0,0,0,0,1.06,-0.358,-3.09, 1b start a 2, 2b 3 out d2
11,43,Jun 7,CIN,@,PIT,L,2-4,GS-8,L(2-5),5,7.2,8,4,2,4,3,0,0,3.64,33,12,6,0,0,8,50,,,1,0,0,28,0,0,0,2,0,0,1.63,-0.163,-0.55, 1b start a 1, 8b 1-3 2 out d2
12,46,Jun 11(1),CIN,,STL,L,1-3,9-GF,,3,1.0,1,0,0,0,0,0,0,3.59,4,0,3,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.015,0.46, 9t --- 0 out d2, 9t end d 2
13,50,Jun 15,CIN,,PIT,L,0-1,CG,L(2-6),3,9.0,4,1,1,1,0,0,0,3.32,31,9,17,3,0,4,74,,,0,0,0,30,0,0,0,0,0,0,1.40,0.212,3.10, 1t start tie, 9t 3 out d1
14,54,Jun 18(2),CIN,@,CHC,T,6-6,5-7,,2,3.0,7,3,3,3,3,2,0,3.51,19,1,5,0,0,7,,0,0,0,0,0,16,0,0,0,0,0,0,1.48,-0.325,-1.59, 5b --- 0 out a1, 7b 3 out d2
15,57,Jun 22(1),CIN,@,PIT,L,4-9,5-7,L(2-7),3,2.2,4,2,2,1,1,0,0,3.61,13,3,4,0,0,4,,1,0,0,0,0,12,3,0,0,0,0,0,1.21,-0.106,-0.34, 5b -2- 1 out tie, 7b 3 out d2
16,62,Jun 25(2),CIN,,CHC,L,0-5,3-8,,2,6.0,4,1,1,0,2,0,0,3.48,22,8,8,0,0,4,,0,0,0,0,0,22,2,0,0,0,0,0,.20,0.059,1.73, 3t --- 0 out d4, 8t 3 out d5
17,68,Jul 2(2),CIN,,NYG,L,0-7,7-GF,,6,2.2,1,0,0,2,2,0,0,3.39,11,1,5,1,0,1,,2,2,0,0,0,9,0,0,0,0,0,0,.08,-0.010,0.05, 7t 1-3 1 out d5, 9t end d 7
18,73,Jul 7,CIN,,PHI,L,2-3,8-GF,,4,2.0,1,0,0,0,2,0,0,3.32,7,1,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.58,0.079,0.91, 8t --- 0 out d1, 9t end d 1
19,74,Jul 8,CIN,,PHI,L,2-3,8-GF,,0,2.0,1,0,0,0,1,0,0,3.26,7,2,3,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.37,0.046,0.91, 8t --- 0 out d3, 9t end d 1
20,79,Jul 15,CIN,@,STL,L,1-12,1-7,,6,6.2,9,6,6,5,0,0,0,3.55,33,7,13,2,0,8,,2,2,0,0,0,27,0,1,1,0,0,0,.13,-0.075,-3.89, 1b 1-3 1 out d4, 7b 3 out d11
21,85,Jul 22,CIN,@,PHI,W,4-3,7-GF,W(3-7),6,3.0,3,0,0,0,2,0,0,3.45,12,3,4,0,0,3,,0,0,0,0,0,12,0,0,0,0,0,0,2.09,0.370,1.37, 7b --- 0 out tie, 9b end a 1
22,89,Jul 26(1),CIN,@,BSN,L,2-9,6-GF(8),,3,2.2,3,1,1,1,1,0,0,3.45,12,1,6,0,0,3,,2,2,0,0,0,11,1,0,1,0,0,0,.04,-0.011,-0.62, 6b -23 1 out d5, 8b end d 7
23,96,Jul 31,CIN,@,NYG,L,7-9,7-GF(8),,4,2.0,1,0,0,1,2,0,0,3.39,8,1,3,1,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.24,0.024,0.94, 7b --- 0 out d3, 8b end d 2
24,102,Aug 11,CIN,,BSN,W,12-6,6-GF,S(1),10,3.2,3,1,1,0,1,1,0,3.37,14,8,2,0,0,3,,2,1,0,0,0,14,0,0,0,0,0,0,.42,0.088,0.72, 6t -23 1 out a2, 9t end a 6
25,107,Aug 15,CIN,,NYG,W,6-3,CG,W(4-7),3,9.0,9,3,3,2,6,1,0,3.34,38,9,12,1,0,9,61,,,0,0,0,34,1,0,1,1,0,1,1.26,0.041,1.10, 1t start tie, 9t 3 out a3
26,110,Aug 18(2),CIN,,BRO,W,7-6,8-GF,W(5-7),2,2.0,0,0,0,0,1,0,0,3.29,6,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.019,0.91, 8t --- 0 out d3, 9t end d 3
27,115,Aug 22(2),CIN,,PHI,W,5-1,CG,W(6-7),3,9.0,5,1,1,0,5,0,0,3.15,32,5,17,2,0,5,78,,,0,0,0,32,0,0,0,0,0,0,.52,0.262,3.10, 1t start tie, 9t 3 out a4
28,119,Aug 29,CIN,@,STL,L,0-3,CG(8),L(6-8),6,8.0,8,3,3,3,4,1,0,3.16,33,8,10,2,0,8,55,,,0,0,0,29,2,0,1,2,0,0,.75,-0.034,0.91, 1b start tie, 8b 3 out d3
29,122,Sep 3(1),CIN,,CHC,L,1-5,9-GF,,4,1.0,1,0,0,0,0,0,0,3.14,4,2,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.003,0.46, 9t --- 0 out d4, 9t end d 4
30,125,Sep 5(1),CIN,,STL,L,0-4,CG,L(6-9),1,9.0,6,4,4,0,5,2,0,3.19,34,17,6,0,0,6,64,,,0,0,0,33,1,0,0,0,0,1,.48,0.013,0.10, 1t start tie, 9t 3 out d4
31,131,Sep 11,CIN,@,CHC,W,6-5,GS-7,,5,6.2,8,5,4,1,2,0,0,3.27,29,7,11,0,0,8,41,,,1,0,0,28,1,0,0,0,0,0,1.08,-0.223,-1.02, 1b start a 2, 7b -2- 2 out d1
32,137,Sep 16(1),CIN,@,PIT,W,2-1,CG,W(7-9),4,9.0,1,1,1,4,3,0,0,3.16,31,11,12,4,0,1,80,,,0,1,0,27,0,1,0,0,0,0,1.10,0.607,3.44, 1b start tie, 9b 3 out a1
33,144,Sep 21(2),CIN,@,PHI,W,8-4,GS-6,W(8-9),4,6.0,9,4,4,4,3,0,0,3.25,30,5,9,1,0,9,37,,,0,0,0,26,0,0,1,1,0,0,1.57,0.028,-1.27, 1b start a 2, 6b 3 out a2
34,150,Sep 26(2),CIN,@,NYG,W,6-4,GS-9,W(9-9),4,8.2,7,4,4,2,1,1,1,3.29,36,13,12,0,0,7,53,,,0,0,0,33,2,0,0,0,0,0,1.39,0.085,0.01, 1b start tie, 9b 1-- 2 out a2
