43 (42),May 21,LAA,,BAL,L,1-3,CG,34,9.0,12,1,0,13,0,C
47 (3),May 25,LAA,@,TEX,L,9-15,GS,41,7.0,5,1,1,7,0,C
50 (2),May 29,LAA,,HOU,L,6-8,GS,43,10.0,7,0,0,7,0,C
55 (4),Jun 4,LAA,@,PIT,L,7-8,GF,5,1.0,1,0,0,1,0,C
57 (1),Jun 6,LAA,@,NYY,L,2-5,CG,31,8.0,5,2,0,7,0,C
60 (2),Jun 9,LAA,@,NYY,L,3-6,GF,12,2.0,2,0,0,2,0,C
62 (1),Jun 11,LAA,,CLE,W,4-3,CG,36,9.0,10,1,0,11,0,C
66 (3),Jun 15,LAA,,MIN,W,10-2,CG,35,9.0,8,1,0,9,0,C
67,Jun 17,LAA,@,OAK,L,2-3,GS,32,8.0,8,1,0,9,0,C
72 (4),Jun 22,LAA,@,HOU,L,2-3,CG,32,8.0,8,1,0,9,0,C
73,Jun 23,LAA,,OAK,L,4-5,CG,39,9.0,4,3,0,7,0,C
74,Jun 24,LAA,,OAK,L,4-7,CG,40,9.0,6,1,0,7,1,C
75,Jun 25,LAA,,OAK,L,3-7,CG,42,9.0,3,1,0,4,0,C
76,Jun 26,LAA,,OAK,W,7-6,GF,3,1.0,1,1,0,2,0,PH C
77,Jun 27,LAA,,HOU,L,2-4,CG,42,9.0,9,0,0,9,0,C
79 (1),Jun 29,LAA,,HOU,L,4-10,CG,46,9.0,5,0,0,5,0,C
80,Jul 1,LAA,@,BOS,L,4-5,GF,5,1.0,1,0,0,1,0,C
82 (1),Jul 3,LAA,@,BOS,L,5-10,CG,43,8.0,6,0,0,6,0,C
83,Jul 4,LAA,@,TBR,L,2-4,CG,32,8.0,6,1,0,7,0,C
85 (1),Jul 6,LAA,@,TBR,W,7-2,CG,37,9.0,9,0,0,9,0,C
87 (1),Jul 8,LAA,@,BAL,W,9-5,CG,42,9.0,8,1,0,9,0,C
88,Jul 9,LAA,@,BAL,L,2-3,CG,34,8.0,9,1,0,10,1,C
91 (2),Jul 16,LAA,,CHW,W,1-0,CG,33,9.0,12,1,0,13,0,C
92,Jul 17,LAA,,CHW,W,8-1,CG,33,9.0,5,0,0,5,0,C
93,Jul 18,LAA,,TEX,W,9-5,CG,38,9.0,8,2,0,10,1,C
94,Jul 19,LAA,,TEX,W,8-6,CG,42,9.0,9,0,0,9,0,C
95,Jul 20,LAA,,TEX,W,7-4,CG,41,9.0,3,0,0,3,0,C
96,Jul 22,LAA,@,HOU,L,1-2,CG,33,8.0,8,1,0,9,0,C
98 (1),Jul 24,LAA,@,HOU,L,3-13,CG,42,8.0,8,0,0,8,0,C
101 (2),Jul 27,LAA,@,KCR,L,5-7,CG,36,8.0,2,0,0,2,0,C
102,Jul 28,LAA,,BOS,W,2-1,CG,33,9.0,3,2,0,5,0,C
104 (1),Jul 30,LAA,,BOS,W,5-2,CG,40,9.0,12,1,0,13,0,C
106 (1),Aug 2,LAA,,OAK,W,5-4,CG,38,9.0,8,0,0,8,0,C
108 (1),Aug 4,LAA,,OAK,L,6-8,GS,33,8.0,9,0,0,9,0,C
109,Aug 5,LAA,@,SEA,L,4-6,CG,41,8.0,3,0,0,3,0,C
111 (1),Aug 7,LAA,@,SEA,L,1-3,CG,33,8.0,5,0,0,5,0,C
112,Aug 9,LAA,@,CHC,L,1-5,CG,33,8.0,7,1,0,8,0,C
114 (1),Aug 11,LAA,@,CLE,L,4-14,CG,42,8.0,8,0,0,8,0,C
116 (1),Aug 13,LAA,@,CLE,L,1-5,CG,35,8.0,7,2,0,9,0,C
117,Aug 14,LAA,@,CLE,L,4-5,GF,3,1.0,0,0,0,0,0,C
118,Aug 15,LAA,,SEA,L,2-3,CG,38,9.0,4,0,0,4,0,C
119,Aug 16,LAA,,SEA,W,7-6,CG,41,9.0,4,1,0,5,0,C
120,Aug 17,LAA,,SEA,L,3-4,GF,5,1.0,0,1,0,1,0,PH C
121,Aug 18,LAA,,SEA,W,6-4,CG,36,9.0,6,0,0,6,0,C
122,Aug 19,LAA,,NYY,L,0-7,CG,42,9.0,4,0,0,4,0,C
123,Aug 20,LAA,,NYY,L,1-5,CG,37,9.0,7,0,0,7,0,C
126 (2),Aug 24,LAA,@,TOR,W,8-2,CG,38,9.0,5,0,0,5,0,C
127,Aug 25,LAA,@,TOR,W,6-3,CG,38,9.0,7,0,0,7,0,C
128,Aug 26,LAA,@,DET,L,2-4,CG,34,8.0,4,1,0,5,0,C
130 (1),Aug 28,LAA,@,DET,W,5-0,CG,34,9.0,8,0,0,8,0,C
131,Aug 29,LAA,,CIN,W,9-2,CG,35,9.0,8,2,0,10,0,C
132,Aug 30,LAA,,CIN,W,4-2,CG,38,9.0,10,1,0,11,0,C
133,Aug 31,LAA,,CIN,W,3-0,CG,30,9.0,6,1,0,7,0,C
134,Sep 2,LAA,@,SEA,L,8-11,GS,39,7.0,7,0,1,8,0,C
136 (1),Sep 4,LAA,@,SEA,W,4-2,CG,35,9.0,5,0,0,5,0,C
137,Sep 5,LAA,@,OAK,W,10-7,CG,45,9.0,6,1,0,7,0,C
139 (1),Sep 7,LAA,@,OAK,L,1-4,CG,42,8.0,9,1,0,10,0,C
140,Sep 9,LAA,,TEX,L,1-2,CG,38,9.0,7,2,0,9,0,C
141,Sep 10,LAA,,TEX,L,5-8,CG,43,9.0,8,0,0,8,0,C
143 (1),Sep 12,LAA,,SEA,L,1-8,GS,33,7.0,3,0,0,3,0,C
146 (2),Sep 15,LAA,,TOR,L,2-7,CG,40,9.0,8,1,1,10,1,C
147,Sep 16,LAA,,TOR,L,0-5,GF,6,1.0,0,0,0,0,0,C
148,Sep 17,LAA,,TOR,W,6-1,GS,9,2.0,3,0,0,3,0,C
154 (5),Sep 23,LAA,@,HOU,W,10-6,GF,3,1.0,0,0,0,0,0,C
155,Sep 24,LAA,@,HOU,W,10-4,CG,39,9.0,8,0,0,8,0,C
157 (1),Sep 26,LAA,,OAK,W,2-1,CG,32,9.0,5,0,0,5,0,C
159 (1),Sep 28,LAA,,OAK,W,8-6,CG,38,9.0,10,0,0,10,0,C
160,Sep 30,LAA,,HOU,W,7-1,CG,35,9.0,10,0,0,10,0,C
