5 (4),Apr 6,SFG,,SDP,W,4-1,GS,22,5.0,0,3,0,3,0,P
10 (4),Apr 12,SFG,,MIL,W,5-1,GS,27,7.0,0,1,0,1,0,P
15 (4),Apr 17,SFG,@,SDP,L,3-5,GS,20,4.0,0,2,0,2,0,P
150 (134),Sep 15,SFG,,SDP,L,1-4,GS,22,5.2,0,1,0,1,0,P
154 (3),Sep 19,SFG,@,LAD,L,3-6,,13,3.0,0,1,0,1,0,P
162 (7),Sep 29,SFG,,HOU,W,7-0,,4,1.0,0,0,0,0,0,P
