5 (4),Apr 5,SFG,@,MIL,W,6-5,GS,24,6.0,0,2,0,2,0,P
10 (4),Apr 10,SFG,,LAD,W,2-1,GS,29,8.0,0,0,0,0,0,P
14 (3),Apr 15,SFG,,HOU,W,8-4,GS,23,5.0,0,0,0,0,0,P
18 (3),Apr 20,SFG,@,LAD,L,4-16,GS,22,4.1,0,0,0,0,0,P
22 (3),Apr 25,SFG,@,PHI,W,7-4,GS,27,6.0,0,0,0,0,0,P
28 (5),May 2,SFG,,CIN,L,1-5,GS,22,4.1,1,0,0,1,0,P
33 (4),May 8,SFG,@,FLA,W,3-2,GS,27,7.0,0,0,0,0,0,P
38 (4),May 13,SFG,,MON,L,4-6,GS,32,6.2,2,1,0,3,0,P
43 (4),May 18,SFG,,NYM,L,1-5,GS,21,5.0,0,1,0,1,0,P
48 (4),May 24,SFG,@,COL,W,5-1,GS,26,7.0,1,1,0,2,0,P
53 (4),May 30,SFG,,COL,W,6-2,GS,30,6.2,0,1,0,1,0,P
155,Sep 21,BAL,,TOR,L,4-7,GF,4,1.0,0,0,0,0,0,P
157 (1),Sep 23,BAL,@,BOS,L,5-6,GF,1,0.0,0,0,0,0,0,P
159 (1),Sep 25,BAL,@,BOS,L,3-14,,10,1.1,1,0,0,1,0,P
