9,5,Apr 5,SFG,@,MIL,W,6-5,GS-6,W(1-0),99,6.0,6,3,3,1,4,2,0,4.50,24,99,58,16,7,9,10,5,0,0,51,,,2,0,1,22,0,0,0,0,1,0,.97,0.070,0.05, 1b start a 2, 6b 3 out a2
10,10,Apr 10,SFG,,LAD,W,2-1,GS-9,W(2-0),4,8.0,6,1,1,1,5,0,0,2.57,29,101,72,25,8,15,8,2,0,0,70,,,0,0,0,28,1,0,0,2,0,0,1.12,0.406,3.47, 1t start tie, 9t -2- 0 out a2
11,14,Apr 15,SFG,,HOU,W,8-4,GS-5,W(3-0),4,5.0,7,4,4,1,4,2,0,3.79,23,79,53,11,8,4,14,7,1,0,40,,,0,0,0,22,3,0,0,0,0,0,.76,-0.076,-1.44, 1t start tie, 5t 3 out a2
12,18,Apr 20,SFG,@,LAD,L,4-16,GS-5,L(3-1),4,4.1,6,7,6,3,3,1,0,5.40,22,79,47,17,5,10,6,3,1,0,25,,,0,0,0,19,1,0,0,0,0,1,1.18,-0.362,-3.12, 1b start tie, 5b 123 1 out tie
13,22,Apr 25,SFG,@,PHI,W,7-4,GS-6,,4,6.0,8,2,2,3,4,0,0,4.91,27,102,58,16,9,7,13,7,2,0,49,,,0,0,0,24,2,0,0,1,0,0,1.29,0.106,0.89, 1b start tie, 6b 3 out tie
14,28,May 2,SFG,,CIN,L,1-5,GS-5,L(3-2),6,4.1,4,2,2,6,5,0,0,4.81,22,102,57,16,8,5,6,2,0,0,46,,,1,0,0,16,1,0,0,0,0,0,1.00,0.039,0.64, 1t start tie, 5t 12- 1 out d1
15,33,May 8,SFG,@,FLA,W,3-2,GS-7,,5,7.0,5,1,1,3,5,0,0,4.20,27,99,65,17,8,10,9,2,2,0,65,,,0,0,0,22,1,0,0,2,0,0,1.46,0.369,2.56, 1b start tie, 7b 3 out a1
16,38,May 13,SFG,,MON,L,4-6,GS-7,L(3-3),4,6.2,9,6,5,2,1,1,0,4.56,32,106,73,18,8,16,13,5,1,0,33,,,0,0,0,29,2,0,0,0,1,1,.82,-0.414,-2.65, 1t start tie, 7t 1-- 2 out d2
17,43,May 18,SFG,,NYM,L,1-5,GS-5,L(3-4),4,5.0,4,3,2,3,5,1,0,4.47,21,92,56,22,4,3,10,2,1,0,51,,,0,1,1,18,1,0,0,0,0,0,.76,-0.092,-0.44, 1t start tie, 5t 3 out d3
18,48,May 24,SFG,@,COL,W,5-1,GS-7,W(4-4),5,7.0,4,1,1,1,4,0,1,4.10,26,92,57,16,8,12,8,4,1,0,68,,,0,1,0,24,0,1,0,0,0,0,.87,0.370,3.17, 1b start tie, 7b 3 out a3
19,53,May 30,SFG,,COL,W,6-2,GS-7,W(5-4),5,6.2,7,1,1,2,8,0,0,3.82,30,104,68,24,9,12,8,3,0,0,62,,,0,0,0,28,2,0,0,0,0,1,1.17,0.207,2.14, 1t start tie, 7t 12- 2 out a3
20,155,Sep 21,BAL,,TOR,L,4-7,9-GF,,99,1.0,1,0,0,0,1,0,0,3.76,4,9,7,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.009,0.54, 9t --- 0 out d3, 9t end d 3
21,157,Sep 23,BAL,@,BOS,L,5-6,10-GF(10),L(5-5),1,0.0,1,1,1,0,0,1,0,3.90,1,4,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.33,-0.348,-1.00,10b --- 0 out tie,10b end d 1
22,159,Sep 25,BAL,@,BOS,L,3-14,7-8,,1,1.1,4,2,2,1,3,0,0,4.08,10,39,24,8,7,2,4,4,0,0,,0,0,0,0,0,9,1,0,0,0,0,1,.00,0.000,-1.84, 7b --- 0 out d10, 8b 12- 1 out d11
