1,Apr 16,SLB,@,DET,L,1-2,CG,33,8.0,2,3,0,5,1,2B
2,Apr 17,SLB,@,DET,W,7-6,CG,45,9.0,2,2,1,5,0,2B
3,Apr 18,SLB,@,DET,L,1-6,CG,42,8.0,0,2,0,2,0,2B
4,Apr 20,SLB,,CHW,L,4-6,CG,43,9.0,1,2,0,3,1,2B
5,Apr 21 (1),SLB,,CHW,W,2-1,CG,37,9.0,3,4,0,7,0,2B
6,Apr 21 (2),SLB,,CHW,W,4-2,CG,0,9.0,3,6,0,9,2,
7,Apr 24,SLB,,CLE,L,1-5,CG,39,9.0,2,2,0,4,1,2B
8,Apr 25,SLB,,DET,L,5-6,CG,39,9.0,3,3,1,7,0,2B
9,Apr 26,SLB,,DET,W,3-2,CG,38,9.0,1,0,0,1,0,2B
10,Apr 27,SLB,@,CHW,W,2-0,CG,31,9.0,1,2,0,3,1,2B
11,Apr 28 (1),SLB,@,CHW,L,3-4,CG,33,8.0,3,10,0,13,2,2B
12,Apr 28 (2),SLB,@,CHW,W,11-8,CG,0,9.0,4,4,0,8,1,
13,Apr 30,SLB,@,PHA,L,8-12,CG,43,8.0,1,1,1,3,0,2B
14,May 1,SLB,@,PHA,L,2-3,CG,31,8.0,5,5,0,10,1,2B
15,May 2,SLB,@,PHA,W,10-3,CG,38,9.0,1,3,1,5,0,2B
16,May 3,SLB,@,WSH,W,5-1,CG,34,9.0,3,2,0,5,1,2B
17,May 6 (1),SLB,@,BOS,L,5-7,CG,41,8.0,3,4,0,7,1,2B
18,May 6 (2),SLB,@,BOS,L,4-5,CG,42,8.1,5,1,0,6,0,2B
19,May 7,SLB,@,BOS,L,6-10,CG,0,13.0,6,4,0,10,0,
20,May 8,SLB,@,NYY,L,1-5,CG,34,8.0,2,1,0,3,0,2B
21,May 9,SLB,@,NYY,W,6-1,CG,33,9.0,3,1,0,4,0,2B
22,May 12 (1),SLB,@,CLE,L,3-4,CG,46,9.2,0,0,0,0,0,2B
23,May 12 (2),SLB,@,CLE,W,9-3,CG,0,9.0,2,3,0,5,1,
24,May 13 (1),SLB,@,CLE,L,2-9,CG,37,8.0,0,2,0,2,0,2B
25,May 13 (2),SLB,@,CLE,W,3-0,CG,32,9.0,3,2,0,5,2,2B
26,May 14,SLB,,NYY,L,2-6,CG,43,9.0,2,4,0,6,1,2B
27,May 15,SLB,,NYY,W,8-2,CG,34,9.0,1,4,0,5,1,2B
28,May 16,SLB,,BOS,W,3-0,CG,31,9.0,3,2,0,5,0,2B
29,May 18,SLB,,BOS,L,8-18,CG,59,9.0,1,0,0,1,0,2B
30,May 19 (1),SLB,,PHA,L,3-4,CG,38,9.0,1,1,0,2,1,2B
31,May 19 (2),SLB,,PHA,L,2-13,CG,0,9.0,2,4,0,6,0,
35 (3),May 26 (1),SLB,,CLE,W,8-2,GF,0, ,1,1,0,2,1,
36,May 26 (2),SLB,,CLE,L,0-2,CG,35,9.0,1,4,0,5,1,2B
37,May 27,SLB,,CHW,L,2-9,CG,48,9.0,1,0,1,2,1,2B
38,May 28,SLB,,CHW,L,2-9,CG,47,9.0,0,0,1,1,0,2B
39,May 30 (1),SLB,,DET,L,1-7,CG,0,9.0,2,3,0,5,0,
40,May 30 (2),SLB,,DET,W,2-1,CG,0,9.0,4,4,0,8,2,
41,Jun 1,SLB,@,NYY,W,4-3,CG,34,9.0,4,1,0,5,0,2B
42,Jun 3,SLB,@,NYY,L,2-12,CG,44,8.0,2,3,0,5,1,2B
43,Jun 4,SLB,@,BOS,L,4-9,CG,41,8.0,4,4,0,8,1,2B
44,Jun 5,SLB,@,BOS,T,8-8,GS,28,6.0,0,2,0,2,1,2B
45,Jun 6,SLB,@,BOS,L,4-5,CG,41,8.0,0,4,0,4,1,2B
46,Jun 7,SLB,@,PHA,L,4-5,CG,42,9.2,2,4,0,6,1,2B
47,Jun 8,SLB,@,PHA,L,3-9,CG,37,8.0,3,4,0,7,2,2B
48,Jun 9 (1),SLB,@,PHA,W,6-2,CG,36,9.0,1,4,0,5,0,2B
49,Jun 9 (2),SLB,@,PHA,L,4-8,CG,42,8.0,5,2,0,7,1,2B
50,Jun 10,SLB,@,WSH,W,2-1,CG,35,9.0,1,1,0,2,1,2B
51,Jun 11,SLB,@,WSH,W,6-2,CG,0,9.0,0,3,0,3,1,
52,Jun 12,SLB,@,WSH,W,1-0,CG,37,10.0,0,3,0,3,0,2B
53,Jun 14,SLB,,NYY,L,1-6,CG,42,9.0,4,3,1,8,1,2B
54,Jun 15,SLB,,NYY,W,6-3,CG,41,9.0,4,1,0,5,1,2B
55,Jun 16 (1),SLB,,NYY,L,2-9,GS,35,7.0,0,1,0,1,0,2B
56,Jun 16 (2),SLB,,NYY,L,5-7,CG,0,10.0,4,1,1,6,1,
57,Jun 17,SLB,,BOS,W,7-1,CG,0,9.0,1,3,0,4,1,
58,Jun 18,SLB,,BOS,W,1-0,CG,31,9.0,2,4,0,6,0,2B
59,Jun 20,SLB,,BOS,W,2-0,CG,29,9.0,7,5,0,12,3,2B
60,Jun 21,SLB,,WSH,L,2-4,CG,0,9.0,3,3,0,6,0,
61,Jun 22,SLB,,WSH,W,14-8,CG,0,9.0,1,2,0,3,1,
62,Jun 23 (1),SLB,,WSH,L,4-7,CG,0,9.0,4,5,1,10,1,
63,Jun 23 (2),SLB,,WSH,W,7-4,CG,0,9.0,1,5,0,6,0,
64,Jun 25,SLB,,PHA,W,7-2,CG,0,9.0,3,7,0,10,3,
65,Jun 26,SLB,,PHA,W,11-4,CG,0,9.0,2,1,0,3,0,
66,Jun 28,SLB,,DET,W,9-0,CG,35,9.0,0,3,1,4,0,2B
67,Jun 30 (1),SLB,,DET,L,0-1,CG,38,9.0,3,1,0,4,0,2B
68,Jun 30 (2),SLB,,DET,L,2-3,CG,45,10.0,3,1,0,4,0,2B
69,Jul 1,SLB,@,CLE,L,4-6,CG,38,8.0,7,1,0,8,1,2B
70,Jul 2,SLB,@,CLE,L,2-4,CG,43,8.0,1,0,0,1,0,2B
71,Jul 3,SLB,@,CLE,L,0-6,CG,38,8.0,3,1,0,4,1,2B
72,Jul 4 (1),SLB,@,CHW,W,4-1,CG,0,9.0,2,6,0,8,2,
73,Jul 4 (2),SLB,@,CHW,W,3-2,CG,0,9.0,4,4,0,8,1,
74,Jul 5,SLB,@,CHW,W,1-0,CG,31,9.0,0,1,0,1,1,2B
75,Jul 6,SLB,@,DET,L,1-5,CG,35,8.0,2,0,0,2,0,2B
76,Jul 7,SLB,@,DET,L,0-3,CG,33,8.0,2,1,0,3,1,2B
78 (1),Jul 12,SLB,@,PHA,L,2-7,CG,38,8.0,1,0,0,1,0,2B
79,Jul 13,SLB,@,PHA,W,11-4,CG,40,9.0,2,3,0,5,2,2B
80,Jul 14 (1),SLB,@,WSH,L,3-5,CG,37,8.0,0,0,0,0,0,2B
81,Jul 14 (2),SLB,@,WSH,L,2-4,CG,32,8.0,1,1,0,2,1,2B
82,Jul 15,SLB,@,WSH,L,2-4,CG,33,8.0,1,1,0,2,1,2B
83,Jul 16,SLB,@,WSH,W,7-1,CG,0,9.0,1,5,0,6,0,
84,Jul 17 (1),SLB,@,NYY,L,2-3,CG,33,8.0,1,2,1,4,0,2B
