6 (5),Apr 24,SLB,,CLE,L,4-6,GF,3,1.0,0,1,0,1,1,PH 2B
14 (7),May 5,SLB,@,WSH,W,7-3,CG,0,9.0,1,3,0,4,1,
15,May 6,SLB,@,WSH,W,11-9,CG,0,9.0,1,3,2,6,0,
16,May 7,SLB,@,WSH,L,5-6,CG,0,9.1,0,8,1,9,0,
17,May 8,SLB,@,PHA,L,8-10,CG,43,8.0,0,1,0,1,0,3B
21 (3),May 12,SLB,@,CLE,W,5-2,CG,37,9.0,2,2,0,4,1,3B
22,May 16,SLB,,BOS,L,5-7,CG,0,9.0,3,1,0,4,0,
23,May 19,SLB,,PHA,W,10-4,CG,41,9.0,1,2,0,3,0,3B
24,May 20,SLB,,PHA,L,4-8,CG,42,9.0,1,4,0,5,0,3B
25,May 22,SLB,,WSH,L,2-9,CG,0,9.0,2,4,0,6,0,
31 (5),May 28 (1),SLB,,CHW,W,10-9,GF,10,1.2,1,2,1,4,1,2B
32,May 28 (2),SLB,,CHW,W,7-5,CG,0,9.0,1,2,0,3,1,
33,May 29,SLB,,CHW,L,3-4,GS,0, ,2,1,0,3,0,
34,May 30 (1),SLB,@,DET,L,1-2,CG,0,8.1,4,3,0,7,2,
35,May 30 (2),SLB,@,DET,L,6-15,CG,0,8.0,2,4,0,6,0,
36,Jun 1,SLB,@,NYY,L,5-8,CG,39,8.0,3,2,0,5,1,2B
37,Jun 2 (1),SLB,@,NYY,L,4-13,CG,46,8.0,6,3,0,9,0,2B
38,Jun 2 (2),SLB,@,NYY,L,1-11,CG,39,8.0,3,4,0,7,2,2B
39,Jun 3,SLB,@,NYY,L,1-7,CG,38,8.0,4,2,0,6,2,2B
40,Jun 4,SLB,@,BOS,W,5-3,CG,39,9.0,1,3,0,4,0,2B
41,Jun 5,SLB,@,BOS,W,4-3,CG,57,14.0,4,4,0,8,0,2B
42,Jun 6,SLB,@,BOS,L,1-3,CG,40,8.2,4,2,0,6,1,2B
43,Jun 7,SLB,@,PHA,L,2-3,CG,34,8.1,2,2,0,4,3,SS
44,Jun 8,SLB,@,PHA,W,15-1,CG,36,9.0,3,4,1,8,1,SS
45,Jun 9 (1),SLB,@,PHA,W,8-7,CG,44,10.0,6,3,0,9,1,SS
46,Jun 9 (2),SLB,@,PHA,W,4-2,CG,38,9.0,3,0,0,3,0,SS
47,Jun 10,SLB,@,WSH,W,7-4,CG,0,9.0,1,6,0,7,1,
48,Jun 11,SLB,@,WSH,W,5-2,CG,36,9.0,2,2,1,5,0,SS
49,Jun 12,SLB,@,WSH,L,2-3,CG,0,8.0,1,2,1,4,0,
50,Jun 14,SLB,,NYY,L,3-12,CG,0,9.0,1,3,0,4,0,
51,Jun 15,SLB,,NYY,L,6-7,CG,0,9.0,0,3,0,3,0,
52,Jun 16 (1),SLB,,NYY,W,12-6,CG,0,9.0,2,6,1,9,3,
53,Jun 16 (2),SLB,,NYY,W,6-5,CG,0,9.0,2,4,0,6,0,
54,Jun 18,SLB,,BOS,W,11-7,CG,0,10.0,0,4,0,4,0,
55,Jun 19,SLB,,BOS,W,6-4,CG,0,9.0,2,4,1,7,1,
56,Jun 20 (1),SLB,,BOS,W,2-1,CG,31,9.0,1,2,0,3,1,SS
57,Jun 20 (2),SLB,,BOS,W,11-4,CG,0,9.0,3,3,1,7,1,
58,Jun 21,SLB,,WSH,L,0-1,CG,0,9.0,0,6,1,7,1,
59,Jun 22,SLB,,WSH,L,10-11,CG,0,9.0,3,1,1,5,0,
60,Jun 23 (1),SLB,,WSH,L,5-12,CG,0,9.0,4,1,0,5,0,
61,Jun 23 (2),SLB,,WSH,W,3-2,CG,0,7.0,1,2,0,3,0,
62,Jun 24,SLB,,PHA,W,9-4,CG,0,9.0,4,5,0,9,1,
63,Jun 25,SLB,,PHA,W,12-10,CG,0,9.0,1,2,0,3,1,
64,Jun 26,SLB,,PHA,L,4-9,CG,0,9.0,1,2,1,4,1,
65,Jun 27,SLB,,DET,L,1-2,CG,0,9.0,2,4,0,6,0,
66,Jun 29 (1),SLB,,DET,L,5-9,CG,45,9.0,0,0,0,0,0,SS
67,Jun 29 (2),SLB,,DET,T,9-9,CG,0,9.0,2,2,0,4,0,
68,Jun 30 (1),SLB,,DET,W,7-6,CG,0,11.0,6,2,0,8,2,
69,Jun 30 (2),SLB,,DET,L,1-10,CG,0,7.0,3,4,1,8,2,
70,Jul 1,SLB,@,CLE,W,2-1,CG,42,9.0,3,3,0,6,1,SS
71,Jul 2,SLB,@,CLE,W,5-3,CG,42,9.0,4,3,0,7,2,SS
72,Jul 3,SLB,@,CLE,L,2-5,CG,35,8.0,0,3,0,3,0,SS
73,Jul 4 (1),SLB,@,CHW,L,3-7,CG,0,8.0,5,4,2,11,3,
74,Jul 4 (2),SLB,@,CHW,L,5-8,CG,0,8.0,2,2,0,4,0,
75,Jul 5,SLB,@,CHW,L,8-10,CG,0,8.0,4,1,1,6,0,
76,Jul 6 (1),SLB,@,DET,L,2-11,CG,47,8.0,1,4,0,5,1,SS
77,Jul 6 (2),SLB,@,DET,L,0-2,CG,0,8.0,3,3,1,7,0,
78,Jul 7,SLB,@,DET,L,2-5,CG,0,8.0,1,2,1,4,0,
79,Jul 11,SLB,@,NYY,L,4-6,CG,38,8.0,6,2,1,9,0,SS
80,Jul 13 (1),SLB,@,NYY,L,4-10,CG,42,8.0,1,3,0,4,0,SS
81,Jul 13 (2),SLB,@,NYY,L,6-12,CG,40,8.0,3,4,1,8,1,SS
82,Jul 14 (1),SLB,@,BOS,L,4-5,CG,0,10.2,4,2,0,6,1,
83,Jul 14 (2),SLB,@,BOS,L,3-7,CG,0,7.0,5,2,0,7,1,
85 (1),Jul 18,SLB,@,PHA,L,3-10,CG,46,8.0,4,2,0,6,1,SS
86,Jul 19,SLB,@,PHA,W,9-7,CG,40,9.0,0,3,0,3,0,SS
87,Jul 20,SLB,@,WSH,W,4-1,CG,0,9.0,1,4,1,6,0,
88,Jul 21 (1),SLB,@,WSH,W,8-4,CG,0,9.0,3,2,1,6,0,
89,Jul 21 (2),SLB,@,WSH,L,4-5,CG,0,8.0,1,2,0,3,0,
