1,3 (2),Apr 8,MIL,@,STL,L,4-9,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.86,-0.045,-0.44,P
2,8 (4),Apr 14,MIL,@,MON,L,1-15,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.35,-0.009,-0.11,P
3,13 (4),Apr 19,MIL,,STL,L,2-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.80,-0.041,-0.43,P
4,20 (6),Apr 28,MIL,,LAD,L,2-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
5,23 (2),May 1,MIL,,ARI,L,3-5,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.23,-0.059,-0.49,P
6,31 (7),May 11,MIL,@,CIN,L,1-9,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
7,35 (3),May 16,MIL,,FLA,L,2-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
8,38 (2),May 20 (1),MIL,@,NYM,L,10-11,GS-5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.000,.000,.000,.000,9,1.72,0.092,0.80,P
9,44 (5),May 25,MIL,,ATL,L,2-5,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.27,-0.055,-0.48,P
10,49 (4),May 30,MIL,,SDP,W,10-3,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.99,-0.052,-0.58,P
11,54 (4),Jun 4,MIL,@,COL,L,8-9,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.27,-0.060,-0.66,P
12,63 (8),Jun 15,MIL,,CHC,L,4-7,GS-7,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.067,.067,.067,.133,9,1.38,0.024,-0.04,P
13,68 (4),Jun 20,MIL,@,CIN,W,7-4,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.059,.059,.059,.118,9,1.76,-0.107,-0.95,P
14,72 (3),Jun 25,MIL,,PIT,L,3-5,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.059,.059,.059,.118,9,,,,P
15,76 (3),Jun 30,MIL,@,CHC,L,4-5,GS-6,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.105,.105,.105,.211,9,2.12,0.134,1.35,P
16,81 (4),Jul 5,MIL,@,PHI,W,5-0,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.095,.095,.190,9,.71,-0.105,-1.21,P
17,89 (7),Jul 17,MIL,,KCR,W,11-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.095,.095,.095,.190,5,,,,P
18,93 (3),Jul 21,MIL,,PHI,L,0-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.095,.095,.095,.190,6,,,,P
