411,2 (1),Apr 16,NYY,@,WSH,L,6-7,GS-0,4,3,0,1,0,0,0,0,1,,2,0,0,,,,0,,.333,.500,.333,.833,9,P
412,5 (2),Apr 19 (2),NYY,@,BOS,L,5-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.500,.333,.833,9,P
413,10 (4),Apr 25,NYY,,WSH,L,5-7,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.333,.200,.533,9,P
414,15 (4),May 3,NYY,,BOS,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.286,.167,.452,1,PH
415,19 (3),May 8,NYY,@,PHA,L,2-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.111,.200,.111,.311,9,P
416,22 (2),May 11,NYY,,DET,W,6-5,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.200,.273,.200,.473,9,PH
417,23,May 13,NYY,,DET,W,3-2,0-0,1,1,0,1,1,0,0,2,0,,0,0,0,,,,0,,.273,.333,.364,.697,9,PH
418,24,May 15,NYY,,SLB,L,4-5,0-GF(12),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.250,.267,.517,9,P
419,27 (2),May 18,NYY,,SLB,L,5-6,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.176,.263,.235,.498,9,P
420,30 (2),May 24,NYY,,CLE,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.250,.222,.472,9,PH
421,32 (1),May 26,NYY,@,CLE,W,9-3,CG,4,3,0,2,0,0,0,1,1,,0,0,0,,,,0,,.238,.333,.286,.619,9,P
422,34 (1),May 28,NYY,,CLE,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.227,.320,.273,.593,9,PH
423,37 (2),May 30,NYY,,PHA,W,2-1,CG,3,3,0,2,1,0,0,0,0,,0,0,0,,,,0,,.280,.357,.360,.717,9,P
424,39 (1),Jun 2,NYY,@,CHW,L,2-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.345,.346,.691,9,PH
425,41 (1),Jun 4,NYY,@,CHW,L,4-5,GS-0,3,2,0,1,0,0,0,2,0,,0,0,1,,,,0,,.286,.355,.357,.712,9,P
426,42,Jun 5,NYY,@,SLB,W,5-2,0-0,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,.310,.375,.379,.754,9,PH
427,47 (4),Jun 11,NYY,@,CLE,L,3-4,CG(12),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.265,.324,.324,.648,9,P
428,48,Jun 12,NYY,@,CLE,L,5-7,0-GF,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.265,.324,.324,.648,9,PH
429,49,Jun 13,NYY,@,CLE,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.316,.314,.630,8,PH
430,52 (2),Jun 16,NYY,@,DET,W,5-2,GS-0,2,2,1,1,1,0,0,0,0,,0,0,0,,,,0,,.270,.325,.351,.676,9,P
431,56 (3),Jun 21,NYY,,WSH,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.263,.317,.342,.659,9,PH
432,57,Jun 22,NYY,,WSH,W,5-3,CG,3,2,0,1,1,0,0,1,0,,0,0,1,,,,0,,.275,.326,.375,.701,9,P
433,58,Jun 24,NYY,,BOS,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.268,.318,.366,.684,8,PH
434,59,Jun 25,NYY,,BOS,L,3-7,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.268,.333,.366,.699,8,PH
435,61 (1),Jun 27,NYY,,BOS,W,7-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.326,.357,.683,9,P
436,63 (1),Jun 29,NYY,@,PHA,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.319,.349,.668,9,P
437,64,Jul 1,NYY,@,PHA,W,9-2,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,,.250,.308,.333,.641,9,P
438,66 (1),Jul 3,NYY,@,WSH,L,3-4,0-GF,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,,.265,.321,.367,.688,9,PH
439,68 (1),Jul 4 (2),NYY,@,WSH,L,3-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.250,.316,.346,.662,9,P
440,73 (4),Jul 9 (1),NYY,,CHW,W,6-4,CG,3,3,0,2,0,0,0,1,0,,0,0,0,,,,0,,.273,.333,.364,.697,9,P
441,74,Jul 9 (2),NYY,,CHW,L,3-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.344,.375,.719,9,PH
442,75,Jul 10,NYY,,CHW,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.281,.339,.368,.707,8,PH
443,76,Jul 11,NYY,,CLE,L,0-1,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.344,.373,.717,6,CF
444,77,Jul 12,NYY,,CLE,W,6-1,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,1,,.286,.338,.365,.703,6,CF
445,78,Jul 13,NYY,,CLE,W,4-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.284,.333,.358,.692,6,CF
446,79,Jul 14,NYY,@,CLE,L,1-7,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.290,.347,.362,.709,6,CF
447,80,Jul 15,NYY,,CLE,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.329,.342,.672,6,CF
448,81,Jul 16 (1),NYY,,DET,L,1-12,GS-0,3,3,1,1,1,0,0,0,0,,0,0,0,,,,0,,.276,.329,.355,.685,9,P
449,82,Jul 16 (2),NYY,,DET,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.325,.351,.676,7,PH
450,83,Jul 18 (1),NYY,,DET,L,1-4,CG,5,3,0,0,0,0,0,0,1,,1,0,1,,,,0,,.263,.322,.338,.659,2,CF
451,84,Jul 18 (2),NYY,,DET,W,3-2,CG(10),5,5,1,2,1,0,0,0,0,,2,0,0,,,,0,,.271,.326,.353,.679,2,CF
452,85,Jul 20 (1),NYY,,SLB,L,2-5,CG,5,3,0,1,0,0,0,0,2,,0,0,0,,,,1,,.273,.340,.352,.692,2,CF
453,86,Jul 20 (2),NYY,,SLB,W,5-3,CG,4,4,1,2,0,0,0,2,0,,1,0,0,,,,0,,.283,.347,.359,.705,2,CF
454,87,Jul 22,NYY,,SLB,T,4-4,CG(15),7,6,1,2,0,0,0,1,0,,0,1,0,,,,0,,.286,.352,.357,.709,2,CF
455,88,Jul 23,NYY,,SLB,W,4-1,CG,4,4,0,2,0,0,0,2,0,,1,0,0,,,,0,,.294,.357,.363,.720,2,CF
456,89,Jul 26,NYY,@,CLE,L,3-8,CG,4,4,1,3,1,0,0,1,0,,1,0,0,,,,0,,.311,.371,.387,.757,2,RF
457,90,Jul 27,NYY,@,CLE,L,6-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.303,.361,.376,.737,2,RF
458,91,Jul 28,NYY,@,CLE,T,2-2,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.301,.358,.372,.729,9,P
459,92,Jul 29,NYY,@,DET,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.291,.346,.359,.705,2,RF
460,93,Jul 30,NYY,@,DET,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.288,.344,.356,.700,8,PH
461,94,Jul 31 (1),NYY,@,DET,W,5-3,0-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.294,.349,.361,.710,7,PH
462,95,Jul 31 (2),NYY,@,DET,L,2-6,0-GF,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.292,.351,.358,.709,6,CF
463,96,Aug 1,NYY,@,DET,W,7-0,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,,.293,.356,.358,.713,9,P
464,97,Aug 2,NYY,@,SLB,L,2-3,CG,3,3,1,2,1,0,1,2,0,,1,0,0,,,,0,,.302,.362,.397,.759,5,RF
465,98,Aug 3,NYY,@,SLB,L,5-8,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.295,.359,.388,.747,5,RF
466,99,Aug 4 (1),NYY,@,SLB,L,6-7,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.292,.357,.385,.741,7,PH
467,100,Aug 4 (2),NYY,@,SLB,L,3-5,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.293,.356,.383,.740,9,P
468,101,Aug 6,NYY,@,CHW,L,4-5,0-GF(15),3,3,0,2,1,0,0,1,0,,0,0,0,,,,0,,.301,.362,.397,.759,9,LF
469,102,Aug 7 (1),NYY,@,CHW,L,4-8,GS-0,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.300,.359,.393,.752,6,LF
470,103,Aug 7 (2),NYY,@,CHW,L,0-4,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.300,.364,.393,.756,8,PH
471,104,Aug 10 (1),NYY,@,BOS,W,5-1,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.298,.361,.390,.751,7,PH
472,105,Aug 10 (2),NYY,@,BOS,W,4-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.299,.361,.389,.750,9,P
473,107 (1),Aug 14,NYY,,CLE,L,2-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.297,.358,.386,.745,9,PH
474,108,Aug 15,NYY,,CLE,W,3-2,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.297,.358,.385,.743,9,P
475,112 (3),Aug 19,NYY,,CHW,L,1-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.291,.352,.377,.729,9,P
