112,2 (1),Apr 14,NYY,@,BOS,L,1-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.333,.667,9,P
113,5 (2),Apr 18,NYY,,WSH,L,5-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.250,.250,.500,8,PH
114,15 (9),May 2,NYY,,PHA,L,5-6,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.250,.500,8,PR
115,16,May 3,NYY,,PHA,L,6-8,0-GF,1,0,1,0,0,0,0,,1,,0,0,0,,,,0,,.250,.400,.250,.650,9,PH
116,29 (12),May 18,NYY,@,CHW,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.333,.200,.533,9,PH
117,40 (10),Jun 2 (1),NYY,,BOS,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.333,.200,.533,8,PR
118,43 (2),Jun 4,NYY,,CLE,L,5-9,0-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.429,.333,.762,9,PH
119,46 (2),Jun 7,NYY,,CHW,W,3-2,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.429,.333,.762,1,PR
120,48 (1),Jun 10,NYY,,CHW,L,1-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.429,.333,.762,9,P
121,49,Jun 11,NYY,,CHW,L,0-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.429,.333,.762,5,PR
122,50,Jun 12,NYY,,DET,W,2-1,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.429,.333,.762,5,PR
123,52 (1),Jun 14,NYY,,DET,L,5-6,0-GF(10),2,1,0,1,1,0,0,1,1,,0,0,0,,,,0,,.429,.556,.571,1.127,9,P
124,54 (1),Jun 17,NYY,,SLB,L,4-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.429,.556,.571,1.127,9,P
125,59 (4),Jun 21 (1),NYY,@,WSH,L,1-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.500,.600,.625,1.225,8,PH
126,60,Jun 21 (2),NYY,@,WSH,L,0-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.444,.545,.556,1.101,9,PH
127,61,Jun 24,NYY,@,WSH,L,0-3,0-GF(8),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.444,.545,.556,1.101,9,P
128,63 (1),Jun 27 (1),NYY,@,BOS,L,3-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.400,.500,.500,1.000,9,P
129,66 (2),Jun 28 (2),NYY,@,BOS,W,7-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.364,.462,.455,.916,9,PH
130,68 (1),Jul 1,NYY,,PHA,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.429,.417,.845,9,PH
131,70 (1),Jul 3,NYY,,PHA,L,4-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.308,.400,.385,.785,9,PH
132,71,Jul 4 (1),NYY,,WSH,L,0-5,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.357,.438,.429,.866,9,PH
133,74 (2),Jul 7 (2),NYY,,WSH,L,1-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.412,.400,.812,9,PH
134,75,Jul 9,NYY,@,CHW,L,0-2,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.375,.444,.438,.882,9,P
135,80 (4),Jul 14,NYY,@,SLB,L,1-11,0-GF,3,3,0,2,0,0,0,1,0,,0,0,0,,,,1,,.421,.476,.474,.950,9,P
136,88 (7),Jul 21,NYY,@,DET,L,1-6,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.381,.435,.429,.863,9,P
137,89,Jul 22,NYY,@,DET,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.364,.417,.409,.826,9,PH
138,90,Jul 25,NYY,,CLE,L,2-3,0-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.364,.417,.409,.826,6,PR
139,91,Jul 26,NYY,,CLE,W,4-3,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.333,.379,.370,.750,3,RF
