307,8,Apr 22,CLE,,SLB,W,8-7,GS-,,99,7.0,13,5,5,2,2,0,0,6.43,35,31,,,,32,,,,,0,
308,12,Apr 26,CLE,,DET,W,9-8,GS-,,3,1.0,4,4,4,0,0,0,0,10.12,7,29,,,,7,,,,,0,
309,22,May 10,CLE,,WSH,L,7-9,,,13,5.0,6,4,4,0,0,0,0,9.00,21,,,,,21,,,,,0,
310,24,May 12,CLE,,WSH,L,1-4,,,1,2.0,0,0,0,1,0,0,0,7.80,7,,,,,6,,,,,0,
311,27,May 15,CLE,,NYY,L,2-8,,,2,5.0,5,3,3,0,2,0,0,7.20,18,,,,,18,,,,,0,
312,33,May 21,CLE,,PHA,L,8-11,,,5,0.1,5,6,4,1,0,0,0,8.85,8,,,,,6,,,,,0,
313,39,May 28,CLE,@,SLB,W,12-6,,S(1),6,1.0,1,0,0,0,0,0,0,8.44,3,,,,,3,,,,,0,
314,42,May 30(2),CLE,@,DET,L,5-9,,,1,2.2,5,3,3,2,0,0,0,8.62,14,,,,,10,,,,,0,
315,47,Jun 6,CLE,@,BOS,L,6-7,,L(0-1),6,2.2,2,1,1,1,3,0,0,8.10,12,,,,,10,,,,,0,
316,50,Jun 9,CLE,@,NYY,W,14-4,CG,W(1-1),2,9.0,5,4,4,3,8,2,0,7.07,34,66,,,,31,0,0,,,0,
317,54,Jun 13,CLE,@,WSH,W,10-6,GS-,,3,0.1,3,3,3,1,0,0,0,7.75,5,32,,,,4,,,,,0,
318,55,Jun 14,CLE,@,WSH,L,7-8,,,0,5.1,4,3,3,3,3,0,0,7.40,23,,,,,20,,,,,0,
319,62,Jun 23,CLE,@,CHW,L,0-6,,,8,0.1,0,0,0,1,0,0,0,7.34,2,,,,,1,,,,,0,
320,64,Jun 25,CLE,,SLB,L,5-10,,,1,2.0,5,3,2,1,2,0,1,7.42,14,,,,,12,,,,,0,
321,69,Jun 30,CLE,,DET,L,3-6,,,4,6.2,8,1,1,2,3,0,0,6.62,27,,,,,25,,,,,0,
322,70,Jul 2,CLE,,DET,L,3-6,,,1,1.0,0,0,0,0,0,0,0,6.49,3,,,,,3,,,,,0,
323,71,Jul 3,CLE,,DET,W,9-5,,S(2),0,0.2,0,0,0,0,0,0,0,6.40,2,,,,,2,,,,,0,
324,73,Jul 4(2),CLE,,CHW,W,11-10,,,0,0.1,3,3,1,0,0,0,0,6.54,4,,,,,4,,,,,0,
325,76,Jul 9,CLE,,PHA,L,2-4,,,4,4.0,1,0,0,1,6,0,0,6.07,14,,,,,13,,,,,0,
326,80,Jul 12(2),CLE,,BOS,W,6-4,CG,W(2-1),2,9.0,11,4,4,1,4,0,0,5.79,38,52,,,,37,2,0,,,0,
327,85,Jul 17,CLE,,WSH,L,2-13,GS-,L(2-2),4,5.0,7,6,5,2,4,0,0,6.01,23,33,,,,21,,,,,0,
328,89,Jul 21,CLE,,NYY,W,17-8,GS-,W(3-2),3,5.2,11,6,6,3,4,0,0,6.28,30,24,,,,27,,,,,0,
329,97,Jul 31,CLE,@,NYY,L,2-12,,,9,3.0,4,6,6,2,3,1,0,6.72,16,,,,,14,,,,,0,
330,100,Aug 4(2),CLE,@,WSH,L,1-3,,,3,7.1,3,0,0,4,5,0,0,6.15,27,,,,,22,,,,,0,
331,106,Aug 9,CLE,@,PHA,L,3-4,CG,L(3-3),4,8.0,8,4,3,1,5,1,0,5.92,33,56,,,,32,2,1,,,0,
332,110,Aug 14,CLE,,CHW,L,1-4,,,4,4.2,2,0,0,1,6,0,1,5.64,18,,,,,14,,,,,0,
333,112,Aug 17,CLE,,PHA,W,15-8,,W(4-3),2,8.0,6,3,3,0,2,0,0,5.47,30,,,,,29,,,,,0,
334,117,Aug 23,CLE,,NYY,L,1-6,GS-,L(4-4),5,3.0,5,5,5,1,3,2,0,5.73,15,31,,,,13,,,,,0,
335,125,Sep 1,CLE,@,DET,L,6-7,,L(4-5),8,8.2,9,4,3,5,6,0,0,5.54,41,,,,,33,,,,,0,
336,132,Sep 7,CLE,,DET,W,5-4,,S(3),5,0.2,0,0,0,1,2,0,0,5.51,3,,,,,2,,,,,0,
337,133,Sep 8,CLE,,DET,L,1-15,,,0,0.2,2,2,2,1,0,0,0,5.62,5,,,,,4,,,,,0,
338,136,Sep 11,CLE,@,SLB,W,8-4,,W(5-5),2,7.2,6,2,2,2,2,1,0,5.43,30,,,,,27,,,,,0,
339,140,Sep 15(2),CLE,@,PHA,W,6-0,SHO,W(6-5),3,9.0,4,0,0,2,0,0,0,5.07,35,77,,,,33,0,0,,,0,
340,145,Sep 21,CLE,@,BOS,W,5-1,GS-,,5,2.2,1,1,0,1,0,0,0,4.97,10,53,,,,9,,,,,0,
341,146,Sep 22,CLE,@,BOS,W,9-8,,S(4),0,1.0,0,0,0,0,0,0,0,4.94,3,,,,,3,,,,,0,
342,149,Sep 25,CLE,@,NYY,L,7-21,GS-,L(6-6),2,1.1,5,5,5,1,1,0,0,5.21,10,24,,,,9,,,,,0,
343,151,Sep 29,CLE,@,CHW,L,0-5,,,3,7.0,7,3,1,2,1,0,0,5.02,30,,,,,27,,,,,0,
