136,5,Apr 19,NYY,@,PHA,W,11-6,CG,W(1-0),99,9.0,15,6,6,5,4,0,1,6.00,46,32,,,,38,2,1,,,0,
137,9,Apr 24,NYY,,WSH,W,4-0,SHO,W(2-0),4,9.0,2,0,0,3,3,0,0,3.00,33,83,,,,29,0,0,,,0,
138,13,May 1,NYY,,PHA,W,11-3,CG,W(3-0),6,9.0,7,3,3,8,4,0,0,3.00,39,57,,,,30,0,1,,,0,
139,17,May 7,NYY,,BOS,L,3-5,CG,L(3-1),5,9.0,11,5,4,1,0,1,0,3.25,39,46,,,,37,0,1,,,0,
140,22,May 13,NYY,@,CLE,W,6-1,CG,W(4-1),5,9.0,9,1,0,3,3,0,0,2.60,35,67,,,,32,1,0,,,0,
141,25,May 19,NYY,@,DET,L,1-3,,L(4-2),5,5.0,2,2,1,4,3,0,0,2.52,22,,,,,18,,,,,0,
142,29,May 23,NYY,@,SLB,L,3-4,CG,L(4-3),3,8.1,8,4,4,0,1,0,0,2.78,33,52,,,,32,4,0,,,0,
143,33,May 31(1),NYY,@,WSH,W,11-4,CG,W(5-3),7,9.0,8,4,4,3,7,0,0,2.94,39,59,,,,36,0,0,,,0,
144,37,Jun 4,NYY,,DET,L,0-3,GS-,L(5-4),3,8.2,4,3,3,2,6,0,0,2.96,32,68,,,,29,,,,,0,
145,41,Jun 8,NYY,,DET,W,4-1,CG,W(6-4),3,9.0,8,1,1,5,7,0,0,2.75,38,69,,,,33,0,0,,,0,
146,45,Jun 12,NYY,,SLB,W,9-5,CG,W(7-4),3,9.0,10,5,5,1,4,0,1,2.97,37,50,,,,33,1,1,,,0,
147,49,Jun 17,NYY,,CLE,W,7-3,CG,W(8-4),4,9.0,6,3,3,1,2,0,0,2.97,33,64,,,,31,1,1,,,0,
148,53,Jun 21(2),NYY,@,PHA,L,7-12,GS-,L(8-5),3,2.0,2,7,4,6,1,0,0,3.26,14,25,,,,6,,,,,0,
149,54,Jun 23(1),NYY,@,PHA,W,3-2,CG,W(9-5),1,10.0,10,2,2,5,5,0,0,3.13,43,64,,,,37,0,0,,,0,
150,57,Jun 25,NYY,@,BOS,L,5-9,GS-,L(9-6),1,3.0,4,8,7,4,1,1,1,3.58,18,18,,,,12,,,,,0,
151,62,Jun 29,NYY,@,BOS,L,3-4,CG,L(9-7),3,9.2,10,4,2,3,6,0,0,3.45,39,60,,,,34,1,0,,,0,
152,67,Jul 3(2),NYY,,WSH,W,4-1,CG,W(10-7),3,9.0,3,1,1,2,4,0,0,3.29,33,79,,,,31,1,0,,,0,
153,71,Jul 7(1),NYY,,PHA,W,13-5,CG,W(11-7),3,9.0,11,5,4,1,3,0,1,3.34,40,49,,,,36,2,0,,,0,
154,74,Jul 10,NYY,@,CLE,W,4-0,SHO,W(12-7),2,9.0,5,0,0,4,3,0,0,3.14,34,76,,,,29,1,1,,,0,
155,79,Jul 14,NYY,@,DET,L,3-12,GS-,L(12-8),3,6.0,12,9,8,3,1,0,0,3.47,29,12,,,,25,,,,,0,
156,81,Jul 19(1),NYY,@,SLB,W,10-3,CG,W(13-8),4,9.0,6,3,3,6,2,1,0,3.45,37,59,,,,30,0,0,,,0,
157,85,Jul 22(2),NYY,@,CHW,L,1-4,CG,L(13-9),2,8.0,8,4,2,1,5,0,0,3.39,31,58,,,,29,0,2,,,0,
158,88,Jul 28,NYY,,DET,W,6-4,CG,W(14-9),5,9.0,11,4,4,1,1,0,0,3.42,38,49,,,,37,4,0,,,0,
159,91,Jul 31,NYY,,CHW,W,2-1,CG,W(15-9),2,9.0,5,1,1,2,6,0,0,3.31,32,77,,,,28,0,0,,,0,
160,93,Aug 5(1),NYY,,SLB,W,3-1,CG,W(16-9),4,9.0,8,1,1,2,4,0,0,3.21,34,69,,,,31,1,0,,,0,
161,97,Aug 9,NYY,,CLE,T,1-1,CG,,3,6.0,4,1,1,4,2,1,0,3.16,26,58,,,,21,0,0,,,0,
162,104,Aug 16,NYY,,PHA,L,0-2,CG,L(16-10),6,9.0,10,2,1,2,6,1,0,3.07,39,65,,,,36,0,0,,,0,
163,105,Aug 21(1),NYY,@,CHW,L,0-1,CG,L(16-11),4,10.0,6,1,1,5,5,0,0,2.98,39,76,,,,32,0,0,,,0,
164,110,Aug 24,NYY,@,CLE,L,0-6,CG,L(16-12),2,8.0,13,6,6,3,1,0,0,3.11,39,30,,,,36,1,0,,,0,
165,115,Aug 28(1),NYY,@,DET,W,1-0,SHO,W(17-12),3,9.0,5,0,0,2,9,0,0,2.99,31,84,,,,29,1,1,,,0,
166,120,Sep 1,NYY,@,WSH,L,1-2,CG,L(17-13),3,11.2,7,2,2,2,4,0,0,2.93,42,79,,,,38,0,0,,,0,
167,125,Sep 6(2),NYY,@,BOS,W,5-2,CG,W(18-13),4,9.0,6,2,2,3,3,0,0,2.90,34,67,,,,29,2,0,,,0,
168,131,Sep 11,NYY,,DET,L,3-4,CG,L(18-14),4,9.0,9,4,3,1,4,0,0,2.90,34,58,,,,31,1,0,,,0,
169,134,Sep 15,NYY,,DET,L,2-4,CG,L(18-15),3,9.0,7,4,4,5,2,1,0,2.93,35,54,,,,29,0,0,,,0,
170,141,Sep 21(2),NYY,,SLB,L,3-5,CG,L(18-16),5,9.0,10,5,4,2,6,0,0,2.97,38,53,,,,35,2,1,,,0,
171,151,Oct 4(2),NYY,,BOS,W,3-2,CG,W(19-16),12,9.0,4,2,1,2,2,0,1,2.91,34,73,,,,30,2,0,,,0,
