303,1,Apr 12,NYY,,WSH,L,2-3,CG(11),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
304,6 (4),Apr 21,NYY,@,WSH,W,5-3,CG(7),3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.143,.143,.143,.286,9,P
305,9 (2),Apr 25,NYY,,BOS,L,3-4,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.182,.182,.182,.364,9,P
306,12 (2),Apr 29,NYY,@,PHA,W,4-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,,.182,.182,.182,.364,9,PR
307,13,May 1,NYY,@,PHA,L,2-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,PH
308,15 (1),May 3,NYY,@,PHA,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.231,.231,.231,.462,9,PH
309,16,May 4,NYY,@,BOS,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.188,.188,.375,9,P
310,20 (3),May 9,NYY,,CHW,L,4-5,CG,4,4,0,2,0,0,0,0,0,,2,0,0,,,,0,,.250,.250,.250,.500,9,P
311,24 (3),May 13,NYY,,CLE,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.238,.238,.238,.476,9,PH
312,25,May 15,NYY,,CLE,L,4-6,0-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.208,.208,.417,9,PH P
313,26,May 19,NYY,,DET,T,2-2,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.208,.208,.417,4,PR
314,27,May 20,NYY,,DET,W,2-1,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.231,.231,.231,.462,9,P
315,32 (4),May 26 (2),NYY,,BOS,W,6-5,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.259,.259,.519,9,PH
316,34 (1),May 29,NYY,,BOS,L,0-3,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.267,.267,.300,.567,9,P
317,36 (1),May 30 (2),NYY,,PHA,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.258,.258,.290,.548,6,PH
318,37,May 31 (1),NYY,,PHA,W,8-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.281,.531,9,PH
319,39 (1),Jun 1,NYY,,PHA,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.229,.229,.257,.486,9,P
320,45 (5),Jun 11,NYY,@,DET,L,1-4,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.211,.211,.237,.447,9,P
321,46,Jun 12,NYY,@,DET,L,6-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.205,.231,.436,9,PH
322,49 (2),Jun 15,NYY,@,CLE,L,2-3,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.214,.214,.238,.452,9,P
323,52 (2),Jun 19,NYY,@,CLE,W,7-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.205,.227,.432,9,P
324,54 (1),Jun 21,NYY,@,BOS,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.200,.222,.422,9,PH
325,58 (3),Jun 24 (1),NYY,,WSH,W,2-1,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.224,.224,.245,.469,9,P
326,59,Jun 24 (2),NYY,,WSH,W,4-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.220,.240,.460,9,PH
327,60,Jun 26,NYY,,WSH,L,8-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.220,.220,.240,.460,9,PH
328,61,Jun 27,NYY,,WSH,W,3-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.226,.226,.245,.472,9,P
329,62,Jun 28,NYY,@,PHA,W,9-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.222,.222,.241,.463,9,PH
330,65 (2),Jul 1,NYY,@,PHA,W,5-4,0-0,1,1,1,0,0,0,0,1,0,,0,0,0,,,,0,,.218,.218,.236,.455,9,PH
331,66,Jul 3,NYY,@,WSH,W,1-0,CG(11),4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.203,.203,.220,.424,9,P
332,68 (1),Jul 4 (2),NYY,@,WSH,L,4-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.217,.417,9,PH
333,71 (2),Jul 7,NYY,,CHW,W,4-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.197,.197,.213,.410,1,PH
